,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa102106,15,16,0.8333333333333334,0.8888888888888888,-4.089681233119789,-7.453804782359438,3.364123549239649,1.8308975166093773,4.962255306831572,0
1,taxa1263,17,14,0.9444444444444444,0.7777777777777778,-13.901349486098571,-5.756661584753426,-8.144687901345144,-9.87116299799022,-6.586696150667626,1
2,taxa1301,10,11,0.5555555555555556,0.6111111111111112,-10.994510637411288,-9.778547754549692,-1.2159628828615956,-2.6413119953564776,0.49280235901154806,2
3,taxa1485,7,7,0.3888888888888889,0.3888888888888889,-17.596019869574047,-8.958964275993605,-8.637055593580444,-10.564992870805094,-6.707749250295789,3
4,taxa1678,12,11,0.6666666666666666,0.6111111111111112,-8.93697754820345,-5.593219328036073,-3.3437582201673766,-5.372562788270525,-1.4220667513331864,4
5,taxa1730,18,18,1.0,1.0,-3.672258411095085,-3.032721565264755,-0.6395368458303298,-1.47154125046368,0.31193446100225236,5
6,taxa189330,18,18,1.0,1.0,-8.94486373342016,-6.685250404635378,-2.2596133287847815,-3.282170932878354,-1.349594826646152,6
7,taxa207244,8,9,0.4444444444444444,0.5,-11.435750516895,-9.492697608846603,-1.9430529080483978,-3.528676415449176,-0.1681895844444134,7
8,taxa216851,18,18,1.0,1.0,-8.94108165095878,-4.930872894570177,-4.010208756388605,-5.089838440080145,-2.9522689923327516,8
9,taxa2172,7,5,0.3888888888888889,0.2777777777777778,-1.0997779669344676,-6.114175551065413,5.014397584130946,2.561916413992734,7.792109196422213,9
10,taxa239759,18,17,1.0,0.9444444444444444,-11.329385770689601,-4.380470921576704,-6.9489148491129,-7.6512032435655275,-6.232479793548042,10
11,taxa239934,9,9,0.5,0.5,-6.941050937164959,-5.643124481944083,-1.2979264552208738,-2.4047407693479395,-0.14673915703374668,11
12,taxa283168,5,11,0.2777777777777778,0.6111111111111112,-2.234519035734925,-6.267007331510102,4.0324882957751775,3.235423768086747,4.8231092992459335,12
13,taxa292632,18,18,1.0,1.0,-5.228067769044745,-4.345820258018653,-0.8822475110260913,-1.5497810693347354,-0.22115902929244255,13
14,taxa29465,4,7,0.2222222222222222,0.3888888888888889,-16.518248369137286,-9.867361503012122,-6.650886866125168,-8.40065549049657,-4.957520455174993,14
15,taxa33042,17,14,0.9444444444444444,0.7777777777777778,-7.982450530893028,-6.38430274944603,-1.5981477814470004,-3.0072789605297965,-0.3131608032017448,15
16,taxa35832,8,8,0.4444444444444444,0.4444444444444444,-11.753247898051894,-9.139090920580667,-2.6141569774712257,-3.651693106322885,-1.4517416160281074,16
17,taxa375288,17,18,0.9444444444444444,1.0,-7.953691389253803,-5.975262525551346,-1.9784288637024565,-2.7954226183098374,-1.114162965369065,17
18,taxa397864,13,12,0.7222222222222222,0.6666666666666666,-13.710803209173356,-5.024400821639757,-8.6864023875336,-9.777884937668402,-7.729978259447159,18
19,taxa39948,6,5,0.3333333333333333,0.2777777777777778,-1.10216219657336,-4.331784044006256,3.229621847432896,2.014938861716468,4.369767910821848,19
20,taxa40544,4,6,0.2222222222222222,0.3333333333333333,-9.256352882892841,-6.507531232518933,-2.7488216503739062,-4.750057659405724,-0.5978099854844597,20
21,taxa447020,7,10,0.3888888888888889,0.5555555555555556,-2.9482397086456285,-9.729094928389825,6.780855219744199,5.373249771463508,8.109054268074816,21
22,taxa459786,12,12,0.6666666666666666,0.6666666666666666,-6.73843382359259,-9.305377845662358,2.5669440220697686,1.3382002245587568,3.864039301397331,22
23,taxa561,6,11,0.3333333333333333,0.6111111111111112,-8.665851282957151,-6.81556187705418,-1.8502894059029713,-3.198655481733105,-0.4688366260355754,23
24,taxa572511,18,18,1.0,1.0,-8.357102606784865,-6.460766789002653,-1.8963358177822118,-2.833944821141738,-0.8972484792320488,24
25,taxa577310,5,5,0.2777777777777778,0.2777777777777778,-12.474115934655055,-11.030793355397696,-1.4433225792573596,-5.3544509996524035,1.7458183615408027,25
26,taxa61170,4,5,0.2222222222222222,0.2777777777777778,-7.167143493314037,-10.35487940958447,3.187735916270432,1.7256542381907312,4.785460230137935,26
27,taxa724,6,9,0.3333333333333333,0.5,-10.048645836049474,-8.211087666827206,-1.8375581692222682,-3.7955797691219293,0.1643951774885116,27
28,taxa816,18,18,1.0,1.0,-9.90578040559574,-1.9946893235155194,-7.911091082080222,-8.86522275623273,-6.967550973266108,28
29,taxa838,4,4,0.2222222222222222,0.2222222222222222,-14.33399487043479,-6.764868947416449,-7.5691259230183405,-10.783880993567056,-4.780849957902728,29
30,taxa841,18,18,1.0,1.0,-8.12533763179271,-5.403411449163373,-2.7219261826293377,-3.8628615680692295,-1.497954866489829,30
