"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",-1.18610724599777,1.24868377346622,-0.949886008933439,0.342170176678756,1,FALSE
"2","taxa1263",1.02603002891621,1.01889554382029,1.00700217518782,0.313933728894579,1,FALSE
"3","taxa1301",3.22494396408293,1.60114305705187,2.01415104657851,0.0439936775084125,1,FALSE
"4","taxa1348911",-0.959248452727725,1.02967280272501,-0.931605117848207,0.351540637258268,1,FALSE
"5","taxa1350",-0.363131547191632,1.1881968186289,-0.305615653482948,0.759897300637336,1,FALSE
"6","taxa1485",-0.01268113254058,1.51766654484142,-0.00835567772359707,0.993333211325641,1,FALSE
"7","taxa1578",-0.567578025231317,1.45554258584806,-0.389942575881847,0.696579009975932,1,FALSE
"8","taxa1678",-2.53906997497954,1.38094550060206,-1.83864603916126,0.0659672649712769,1,FALSE
"9","taxa1730",2.37956226928221,0.559398947881272,4.25378395560953,2.1018810308195e-05,0.000798714791711409,TRUE
"10","taxa189330",3.47118756926321,0.689074325186834,5.03746467164053,4.71738594302335e-07,1.79260665834887e-05,TRUE
"11","taxa207244",-1.36385733157513,1.41263985162458,-0.965467121720132,0.334310896128269,1,FALSE
"12","taxa216851",0.801890873097392,0.57835641989581,1.38649947594919,0.16559444018633,1,FALSE
"13","taxa2172",-1.64676493023485,1.69328233383034,-0.972528264976189,0.330787810416157,1,FALSE
"14","taxa239759",-0.0859244188007935,0.89954194943551,-0.0955201909757668,0.92390165350557,1,FALSE
"15","taxa239934",-2.72755436869213,1.5590922099965,-1.74945032192691,0.0802132088578177,1,FALSE
"16","taxa244127",-0.341098103997236,1.06750427404629,-0.319528560484662,0.749325737433855,1,FALSE
"17","taxa283168",-0.168492951471197,1.57095215797278,-0.107255304126274,0.914586442071475,1,FALSE
"18","taxa292632",0.481180643230232,0.517983360424438,0.928950001088741,0.352914998497541,1,FALSE
"19","taxa29465",-2.86169368602853,1.17041183011735,-2.44503140893715,0.0144839527595373,0.550390204862416,FALSE
"20","taxa33042",-3.3259151962282,1.04251454207746,-3.19028182532641,0.00142134114049327,0.0540109633387443,FALSE
"21","taxa35832",-2.86009484095499,1.3490838700144,-2.12002745309264,0.034003730182556,1,FALSE
"22","taxa375288",-0.0953782151328753,0.627247656925699,-0.152058304371113,0.87914095000653,1,FALSE
"23","taxa397864",-2.38351930012514,1.60842349564575,-1.48189783758923,0.138367480529734,1,FALSE
"24","taxa39948",1.19500596889349,1.54948253240453,0.771229067706265,0.440571167678944,1,FALSE
"25","taxa40544",-1.80603884268477,1.40142683089732,-1.28871433232685,0.197497417946134,1,FALSE
"26","taxa447020",0.552861676428494,1.32532480637693,0.417151836114698,0.676567351753204,1,FALSE
"27","taxa459786",0.81638897146815,1.37376622155428,0.594270668953039,0.552331093114827,1,FALSE
"28","taxa561",1.1522585515527,1.52304666185413,0.75654842390053,0.449320450884108,1,FALSE
"29","taxa570",-7.09167345816524,0,Inf,0,0,TRUE
"30","taxa572511",4.77754371843462,0.488930137027633,9.77142408827338,1.49337973403549e-22,5.67484298933486e-21,TRUE
"31","taxa577310",2.39738128888781,1.33248462537964,1.79918120121256,0.0719900221211888,1,FALSE
"32","taxa61170",-1.81426572607398,1.1118927654493,-1.63169127675803,0.102744538633907,1,FALSE
"33","taxa724",-1.40653449714582,1.32115182039488,-1.06462745267642,0.287044551595288,1,FALSE
"34","taxa816",0.00760667335415022,0.806849786560166,0.00942762020992738,0.992477958816083,1,FALSE
"35","taxa838",-2.3090490198737,1.60665252415243,-1.4371800903819,0.150666828654584,1,FALSE
"36","taxa841",-0.445081416763081,0.509852351607452,-0.872961388448709,0.382684123761762,1,FALSE
"37","taxa84111",-0.0637321735403282,1.17134409767089,-0.0544094375572934,0.956608959910975,1,FALSE
"38","taxa846",-0.474091418116836,0.952284369383197,-0.497846476703076,0.618592254718609,1,FALSE
"39","taxa872",1.7442963526367,1.39712202032782,1.24849249189231,0.211850756261049,1,FALSE
"40","taxa904",-8.34625510815234,0,Inf,0,0,TRUE
