item,value,type
0,MicrobiotaLoads_ori,0.1786713410459555,MicrobiotaLoadsFoldChange_ori
1,taxa724,8.073211402136188,TaxaFoldChange
2,taxa906,2.816751123478745,TaxaFoldChange
3,taxa84111,8.620260206993791,TaxaFoldChange
4,taxa1485,-4.1868991496928265,TaxaFoldChange
5,taxa547,0.8406945173024223,TaxaFoldChange
6,taxa61170,9.143713501328836,TaxaFoldChange
7,taxa244127,4.257326313549754,TaxaFoldChange
8,taxa100883,2.8634102400099053,TaxaFoldChange
9,taxa872,-7.100393722628362,TaxaFoldChange
10,taxa191303,-3.1266577186814786,TaxaFoldChange
11,taxa1730,-4.833641315431682,TaxaFoldChange
12,taxa1357,3.636636938474013,TaxaFoldChange
13,taxa46255,3.261193537862169,TaxaFoldChange
14,taxa561,9.352373950085934,TaxaFoldChange
15,taxa2172,0.3567161420232541,TaxaFoldChange
16,taxa577310,-9.654353880595194,TaxaFoldChange
17,taxa846,6.2284077859541425,TaxaFoldChange
18,taxa35832,-3.1550171222560603,TaxaFoldChange
19,taxa397864,8.69391178516182,TaxaFoldChange
20,taxa1017280,-0.029405506242316193,TaxaFoldChange
21,taxa570,2.8031533028304523,TaxaFoldChange
22,taxa32207,-5.176981745911277,TaxaFoldChange
23,taxa459786,4.366740485112892,TaxaFoldChange
24,taxa102106,-7.228861581995341,TaxaFoldChange
25,taxa33024,-3.593152987157473,TaxaFoldChange
26,taxa189330,-4.361508758210205,TaxaFoldChange
27,taxa117563,-5.68923523059345,TaxaFoldChange
28,taxa207244,6.617216013941758,TaxaFoldChange
29,taxa904,8.637204233172309,TaxaFoldChange
30,taxa375288,-1.9458906317311888,TaxaFoldChange
31,taxa216851,3.8144678890601935,TaxaFoldChange
32,taxa283168,-5.913270638348851,TaxaFoldChange
33,taxa816,-3.1982412275962595,TaxaFoldChange
34,taxa713,-6.494844547830737,TaxaFoldChange
35,changedTaxaCount,35.0,changedTaxaCount
36,totalTaxaCount,58.0,totalTaxaCount
37,MicrobiotaLoads,4.073922979140342,MicrobiotaLoadsFoldChange
38,taxa100883,0.0034147911781178164,ranksums_on_loads
39,taxa1017280,0.6434288435636205,ranksums_on_loads
40,taxa102106,1.0390755247391311e-14,ranksums_on_loads
41,taxa117563,0.03389485352468927,ranksums_on_loads
42,taxa1253,,ranksums_on_loads
43,taxa1263,0.5111127296163089,ranksums_on_loads
44,taxa1301,0.15028184023327876,ranksums_on_loads
45,taxa1348911,0.7411815058736042,ranksums_on_loads
46,taxa1350,0.5528851028695372,ranksums_on_loads
47,taxa1357,0.0046777349810472576,ranksums_on_loads
48,taxa135858,0.5637028616507731,ranksums_on_loads
49,taxa1485,1.2062666267366327e-05,ranksums_on_loads
50,taxa1578,0.4725223268930541,ranksums_on_loads
51,taxa1678,0.3923303397765645,ranksums_on_loads
52,taxa1730,2.7654946343408573e-14,ranksums_on_loads
53,taxa189330,2.3047912812174803e-12,ranksums_on_loads
54,taxa191303,0.15729920705028516,ranksums_on_loads
55,taxa207244,1.1428364277713952e-11,ranksums_on_loads
56,taxa216851,3.2893183563606646e-15,ranksums_on_loads
57,taxa2172,0.1524963642460493,ranksums_on_loads
58,taxa239759,0.06071429215275075,ranksums_on_loads
59,taxa239934,0.44839229084345344,ranksums_on_loads
60,taxa244127,0.009130080362707644,ranksums_on_loads
61,taxa283168,6.938950672502017e-10,ranksums_on_loads
62,taxa292632,0.09762098085052953,ranksums_on_loads
63,taxa29465,0.9775843287013928,ranksums_on_loads
64,taxa32207,0.6547208460185769,ranksums_on_loads
65,taxa33024,0.025347318677468245,ranksums_on_loads
66,taxa33042,0.0011104035912031568,ranksums_on_loads
67,taxa35832,1.943127959537503e-06,ranksums_on_loads
68,taxa375288,3.589764924165494e-07,ranksums_on_loads
69,taxa397864,3.2353903727778942e-15,ranksums_on_loads
70,taxa39948,0.09493252384344016,ranksums_on_loads
71,taxa40544,0.6199298641263811,ranksums_on_loads
72,taxa447020,0.7858558764970593,ranksums_on_loads
73,taxa459786,1.1360282471426508e-06,ranksums_on_loads
74,taxa46255,0.012554918596966549,ranksums_on_loads
75,taxa547,0.4280144499347552,ranksums_on_loads
76,taxa561,1.9703444711799168e-11,ranksums_on_loads
77,taxa570,0.0014973138784771544,ranksums_on_loads
78,taxa572511,0.028372343864660574,ranksums_on_loads
79,taxa574697,0.5637028616507731,ranksums_on_loads
80,taxa577309,0.17971249487899976,ranksums_on_loads
81,taxa577310,2.2077439005804444e-07,ranksums_on_loads
82,taxa61170,2.2077439005804444e-07,ranksums_on_loads
83,taxa644652,1.0,ranksums_on_loads
84,taxa713,0.04953461343562671,ranksums_on_loads
85,taxa724,3.366159854148153e-09,ranksums_on_loads
86,taxa816,1.3396619077807668e-13,ranksums_on_loads
87,taxa838,0.16580656019401366,ranksums_on_loads
88,taxa841,0.4797078413230169,ranksums_on_loads
89,taxa84111,4.57781760666479e-05,ranksums_on_loads
90,taxa846,0.00016943920219370637,ranksums_on_loads
91,taxa848,1.0,ranksums_on_loads
92,taxa872,3.131787125798237e-05,ranksums_on_loads
93,taxa904,0.0005320055051392492,ranksums_on_loads
94,taxa906,0.8272593465627113,ranksums_on_loads
95,taxa946234,0.3961439091520741,ranksums_on_loads
96,qml_loads_delta,3.539999999999999,qml_loads_delta
97,taxa100883,-0.5667390976302594,logged_relative_abundance_diff
98,taxa100883,2.9732609023697396,qml_logged_loads_diff
99,taxa100883,0.023270292009950757,qml_diff_pvalue
100,taxa100883,0.9416529301610359,mwu_diff_pvalue
101,taxa100883,0.9416529301610359,mwu_logged_pvalue
102,taxa102106,-10.642364313505356,logged_relative_abundance_diff
103,taxa102106,-7.1023643135053565,qml_logged_loads_diff
104,taxa102106,2.4502001290726714e-15,qml_diff_pvalue
105,taxa102106,3.393254100644372e-16,mwu_diff_pvalue
106,taxa102106,3.393254100644372e-16,mwu_logged_pvalue
107,taxa1263,-3.679077778503948,logged_relative_abundance_diff
108,taxa1263,-0.13907777850394876,qml_logged_loads_diff
109,taxa1263,0.8990456582267773,qml_diff_pvalue
110,taxa1263,5.046199639924269e-09,mwu_diff_pvalue
111,taxa1263,5.046199639924269e-09,mwu_logged_pvalue
112,taxa1301,-4.7143554718681635,logged_relative_abundance_diff
113,taxa1301,-1.1743554718681644,qml_logged_loads_diff
114,taxa1301,0.04272378893886019,qml_diff_pvalue
115,taxa1301,5.241277443460558e-08,mwu_diff_pvalue
116,taxa1301,5.241277443460558e-08,mwu_logged_pvalue
117,taxa1348911,-4.905046861845168,logged_relative_abundance_diff
118,taxa1348911,-1.365046861845169,qml_logged_loads_diff
119,taxa1348911,0.04307099087442759,qml_diff_pvalue
120,taxa1348911,0.00044925065178365314,mwu_diff_pvalue
121,taxa1348911,0.00044925065178365314,mwu_logged_pvalue
122,taxa1350,-2.484159421339191,logged_relative_abundance_diff
123,taxa1350,1.055840578660808,qml_logged_loads_diff
124,taxa1350,0.7666793603687381,qml_diff_pvalue
125,taxa1350,0.05175423288653064,mwu_diff_pvalue
126,taxa1350,0.05175423288653064,mwu_logged_pvalue
127,taxa1357,1.6043985926609572,logged_relative_abundance_diff
128,taxa1357,5.144398592660957,qml_logged_loads_diff
129,taxa1357,0.0026540293594823363,qml_diff_pvalue
130,taxa1357,0.2159249389401403,mwu_diff_pvalue
131,taxa1357,0.2159249389401403,mwu_logged_pvalue
132,taxa1485,-8.955235401045421,logged_relative_abundance_diff
133,taxa1485,-5.415235401045422,qml_logged_loads_diff
134,taxa1485,1.4211273717251819e-06,qml_diff_pvalue
135,taxa1485,1.2457184658766782e-08,mwu_diff_pvalue
136,taxa1485,1.2457184658766782e-08,mwu_logged_pvalue
137,taxa1578,-3.7861068358596928,logged_relative_abundance_diff
138,taxa1578,-0.24610683585969362,qml_logged_loads_diff
139,taxa1578,0.7512945586546257,qml_diff_pvalue
140,taxa1578,0.002890315541336177,mwu_diff_pvalue
141,taxa1578,0.002890315541336177,mwu_logged_pvalue
142,taxa1678,-3.499862893915397,logged_relative_abundance_diff
143,taxa1678,0.04013710608460208,qml_logged_loads_diff
144,taxa1678,0.8455175290934656,qml_diff_pvalue
145,taxa1678,1.0563540825318018e-05,mwu_diff_pvalue
146,taxa1678,1.0563540825318018e-05,mwu_logged_pvalue
147,taxa1730,-8.530918913786337,logged_relative_abundance_diff
148,taxa1730,-4.990918913786338,qml_logged_loads_diff
149,taxa1730,1.9213904992791763e-14,qml_diff_pvalue
150,taxa1730,1.0136981727950538e-17,mwu_diff_pvalue
151,taxa1730,1.0136981727950538e-17,mwu_logged_pvalue
152,taxa189330,-7.803208361833382,logged_relative_abundance_diff
153,taxa189330,-4.2632083618333825,qml_logged_loads_diff
