item,value,type
MicrobiotaLoads_ori,0.007952032300188705,MicrobiotaLoadsFoldChange_ori
taxa292632,-6.532000887385474,TaxaFoldChange
taxa100883,9.299842830526792,TaxaFoldChange
taxa84111,0.7408602399017834,TaxaFoldChange
taxa838,8.52073567137272,TaxaFoldChange
taxa1253,5.019138945895467,TaxaFoldChange
taxa447020,-4.060932502912033,TaxaFoldChange
taxa39948,-9.939312964208284,TaxaFoldChange
taxa283168,2.6669426681696957,TaxaFoldChange
taxa848,-1.419945959504895,TaxaFoldChange
taxa189330,-8.981710188933542,TaxaFoldChange
taxa713,3.249222908010065,TaxaFoldChange
taxa724,6.708766114427553,TaxaFoldChange
taxa561,-8.384381561506363,TaxaFoldChange
taxa570,-1.042730625230316,TaxaFoldChange
taxa375288,6.933505469174462,TaxaFoldChange
taxa1263,-5.4279657074523024,TaxaFoldChange
taxa207244,-9.833163254306152,TaxaFoldChange
taxa547,-8.448279642097521,TaxaFoldChange
taxa117563,1.9855100247702389,TaxaFoldChange
taxa397864,-5.7541487747257545,TaxaFoldChange
taxa1301,8.735137273811194,TaxaFoldChange
taxa1485,7.125843729803603,TaxaFoldChange
taxa135858,6.065294435433894,TaxaFoldChange
taxa577310,-6.133140278857469,TaxaFoldChange
taxa1357,-7.541574204068017,TaxaFoldChange
taxa946234,-2.8079296187049514,TaxaFoldChange
taxa32207,-9.962126001580067,TaxaFoldChange
taxa29465,7.964032115139713,TaxaFoldChange
taxa574697,5.503280615986327,TaxaFoldChange
taxa1678,-6.437784868186065,TaxaFoldChange
taxa191303,-7.327828264874178,TaxaFoldChange
taxa1017280,3.6726660343990254,TaxaFoldChange
taxa906,-1.1541413464749226,TaxaFoldChange
taxa572511,7.076637588966907,TaxaFoldChange
taxa577309,-4.989900665500596,TaxaFoldChange
taxa644652,-0.021280446485405943,TaxaFoldChange
taxa61170,-2.206632858009828,TaxaFoldChange
taxa459786,5.576433738362745,TaxaFoldChange
taxa872,3.1626487541498083,TaxaFoldChange
taxa2172,9.333542037341351,TaxaFoldChange
taxa33042,7.214771303409375,TaxaFoldChange
taxa216851,-8.156682489440428,TaxaFoldChange
taxa102106,-9.677244260797627,TaxaFoldChange
taxa40544,5.874839581988952,TaxaFoldChange
taxa1578,7.926976584261014,TaxaFoldChange
taxa1348911,-2.975064746640774,TaxaFoldChange
taxa1730,-2.06183670843129,TaxaFoldChange
taxa904,9.711481306258849,TaxaFoldChange
taxa244127,3.457233403807649,TaxaFoldChange
taxa1350,1.8324686089985869,TaxaFoldChange
taxa239934,-7.437253196383799,TaxaFoldChange
taxa841,-9.076598446821283,TaxaFoldChange
taxa239759,-7.680036586347746,TaxaFoldChange
taxa816,-5.092777220473748,TaxaFoldChange
changedTaxaCount,55.0,changedTaxaCount
totalTaxaCount,58.0,totalTaxaCount
MicrobiotaLoads,4.321354280582035,MicrobiotaLoadsFoldChange
taxa100883,0.00010751117672950025,ranksums_on_loads
taxa1017280,0.03763531378731432,ranksums_on_loads
taxa102106,7.689738352216254e-26,ranksums_on_loads
taxa117563,0.10734653699381104,ranksums_on_loads
taxa1253,0.05004352124870511,ranksums_on_loads
taxa1263,1.4864051690039924e-23,ranksums_on_loads
