item,value,type
0,MicrobiotaLoads_ori,-0.3487458639532406,MicrobiotaLoadsFoldChange_ori
1,taxa459786,-7.291452383264548,TaxaFoldChange
2,taxa1485,-4.6488079378461835,TaxaFoldChange
3,taxa189330,3.993611848465777,TaxaFoldChange
4,taxa46255,-9.34603682016241,TaxaFoldChange
5,taxa216851,-6.872048677474022,TaxaFoldChange
6,taxa1357,-9.219837550390103,TaxaFoldChange
7,taxa577310,0.8027019797577424,TaxaFoldChange
8,taxa117563,5.924364652204063,TaxaFoldChange
9,taxa570,-0.9249710296556871,TaxaFoldChange
10,taxa100883,8.18907858806568,TaxaFoldChange
11,taxa1348911,-0.4801693221874963,TaxaFoldChange
12,taxa29465,4.2681270719140745,TaxaFoldChange
13,taxa841,9.928160617327665,TaxaFoldChange
14,taxa1301,6.54176125469283,TaxaFoldChange
15,taxa572511,2.32486065813967,TaxaFoldChange
16,taxa1253,-5.4338767034112765,TaxaFoldChange
17,taxa561,-3.0790923928209164,TaxaFoldChange
18,taxa39948,4.235613748480613,TaxaFoldChange
19,taxa447020,9.379969404906278,TaxaFoldChange
20,taxa1017280,-1.9940910138356018,TaxaFoldChange
21,taxa84111,-6.305406933192782,TaxaFoldChange
22,taxa574697,-2.107726872078404,TaxaFoldChange
23,taxa724,4.664752932404559,TaxaFoldChange
24,changedTaxaCount,24.0,changedTaxaCount
25,totalTaxaCount,58.0,totalTaxaCount
26,MicrobiotaLoads,3.6369325792677434,MicrobiotaLoadsFoldChange
27,taxa100883,0.00616989932054416,ranksums_on_loads
28,taxa1017280,0.0832645166635504,ranksums_on_loads
29,taxa102106,0.3773154470970742,ranksums_on_loads
30,taxa117563,0.12663045794761718,ranksums_on_loads
31,taxa1253,0.22067136191984693,ranksums_on_loads
32,taxa1263,0.8541102886193079,ranksums_on_loads
33,taxa1301,2.0681015894925836e-07,ranksums_on_loads
34,taxa1348911,0.3613104285261787,ranksums_on_loads
35,taxa1350,0.496905847564768,ranksums_on_loads
36,taxa1357,0.010515245935858907,ranksums_on_loads
37,taxa135858,0.15729920705028516,ranksums_on_loads
38,taxa1485,0.00019664675357270839,ranksums_on_loads
39,taxa1578,0.4008141693829345,ranksums_on_loads
40,taxa1678,0.4259906532184616,ranksums_on_loads
41,taxa1730,0.7269909803632607,ranksums_on_loads
42,taxa189330,3.4919612152759665e-08,ranksums_on_loads
43,taxa191303,0.4385780260809998,ranksums_on_loads
44,taxa207244,0.7602563725725553,ranksums_on_loads
45,taxa216851,2.9215545662695777e-13,ranksums_on_loads
46,taxa2172,0.8051157281462716,ranksums_on_loads
47,taxa239759,0.969960974599678,ranksums_on_loads
48,taxa239934,0.9548286895370603,ranksums_on_loads
49,taxa244127,0.7054569861112734,ranksums_on_loads
50,taxa283168,0.7353166906373405,ranksums_on_loads
51,taxa292632,0.4505049854813224,ranksums_on_loads
52,taxa29465,0.0008551019694724816,ranksums_on_loads
53,taxa32207,,ranksums_on_loads
54,taxa33024,,ranksums_on_loads
55,taxa33042,0.7037083255881851,ranksums_on_loads
56,taxa35832,0.34478190332460434,ranksums_on_loads
57,taxa375288,0.9541425542454444,ranksums_on_loads
58,taxa397864,0.7491331881839793,ranksums_on_loads
59,taxa39948,0.12482245661031345,ranksums_on_loads
60,taxa40544,0.7439714780750569,ranksums_on_loads
61,taxa447020,5.3893524291264475e-08,ranksums_on_loads
62,taxa459786,6.394520336171337e-09,ranksums_on_loads
63,taxa46255,0.025347318677468245,ranksums_on_loads
64,taxa547,0.8836174593813683,ranksums_on_loads
