taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa100883,6.909118962166054,4.351445626217686,5.021445626217685,0.00616989932054416,0.008113117265565779,0.008113117265565779,0.008113117265565779,0.0,0.04636067008894732,1.0,2.6695337658818388,0.0043582606677221285
1,taxa102106,3.1594323937411595,2.447166629432048,3.1171666294320484,0.00101747942234297,0.0001296418933914999,0.0001296418933914999,5.082311620732293e-06,0.0,4.526552260521487e-05,1.0,-0.6567426596081425,1.168535395677632
2,taxa1263,0.0,0.04298510353182028,0.7129851035318202,0.9234170766086399,0.5695115454492641,0.5695115454492641,0.7669232524055936,0.0,0.8521369471173261,1.0,-3.5447176663157918,-0.923560975389771
3,taxa1301,0.0,-1.4222774921798038,-0.7522774921798039,0.25979645967794185,0.03583455843269449,0.03583455843269449,0.19019952476546495,0.0,0.38039904953093,1.0,-2.0524377387507324,-0.10361961707070697
4,taxa1350,0.0,-3.2587261365132134,-2.588726136513213,0.08808151166219029,0.04282560923089135,0.04282560923089135,0.0699543585800103,0.0,0.19986959594288656,,,-0.11743985267331883
5,taxa1485,0.0,-0.5660019649298675,0.1039980350701324,0.4272628567457062,0.5649085443053756,0.5649085443053756,0.8582329939436477,0.0,0.9137622616628392,1.0,-1.9332988154493227,-0.10058859483190076
6,taxa1578,0.0,0.4576580175411234,1.1276580175411235,0.6797081543484927,0.9670677813771822,0.9670677813771822,0.5914611525215998,0.0,0.7222468295279484,1.0,-1.6282971733108005,-0.1302675763978016
7,taxa1678,0.0,-0.8657312360231293,-0.19573123602312936,0.4136761954884167,0.3196652050367996,0.3196652050367996,0.8869506794997166,0.0,0.9137622616628392,1.0,-4.9870247767628495,-0.6535573716113195
8,taxa1730,0.0,-0.7444816456682082,-0.07448164566820825,0.7270097314561128,0.3938676981186814,0.3938676981186814,0.4977265049707462,0.0,0.6865193172010293,1.0,0.39940224441835226,-0.38013053915876976
9,taxa189330,3.999601297503359,3.0367344216961465,3.7067344216961455,4.207421834234715e-07,4.631772446459791e-08,4.631772446459791e-08,2.524998392391681e-09,1.0,5.049996784783362e-08,1.0,3.1742812814710666,2.4978016009558166
10,taxa207244,8.941489483796765,7.408721068751044,8.078721068751044,6.614099251741946e-07,5.244057007161753e-07,5.244057007161753e-07,3.8366426096433905e-07,1.0,5.115523479524521e-06,1.0,-1.4503795458608182,4.036599515251012
11,taxa216851,0.0,-0.17252773701908453,0.4974722629809154,0.6699670880667187,0.8743749110561954,0.8743749110561954,0.10622201695388107,0.0,0.2655550423847027,1.0,0.0067361518942667285,-0.26391842231775287
12,taxa2172,0.0,-2.155676272058157,-1.485676272058157,0.03573443118569688,0.08127363574111607,0.08127363574111607,0.26725749315438785,0.0,0.4585575329155713,1.0,-5.670512473535423,-1.629572028934887
13,taxa239759,-4.8458952209767165,-5.81934584973431,-5.149345849734309,5.755809514288614e-11,7.282017680248374e-11,7.282017680248374e-11,1.681159611348726e-10,1.0,6.724638445394903e-09,0.0009154642566259099,-6.2937503384400175,-2.4164685009812668
14,taxa239934,0.0,-0.4288598125957624,0.2411401874042376,0.9684690548721204,0.3328209099640991,0.3328209099640991,0.7072734240075108,0.0,0.8083124845800124,1.0,-0.2919967938056155,-0.38417131453645426
15,taxa244127,1.5287293960672237,0.3268202714563557,0.9968202714563557,0.6698153575994166,0.9151060344205056,0.9151060344205056,0.45554509378933,0.0,0.6507787054133285,,,0.041677246343503824
16,taxa283168,0.0,-0.10917328460207988,0.5608267153979201,0.6902419821041983,0.9470425588556116,0.9470425588556116,0.2980623963951213,0.0,0.4585575329155713,1.0,-3.5742721176194543,-0.17309572801156345
17,taxa292632,0.0,-1.2037626168914484,-0.5337626168914484,0.17505381916148022,0.02206020111655227,0.02206020111655227,0.2918684588837169,0.0,0.4585575329155713,1.0,-0.05987873348074305,-1.1092773868285544
18,taxa29465,0.0,-2.831721339123513,-2.1617213391235133,0.03497994463544366,0.014298083798964129,0.014298083798964129,0.06732289313487129,0.0,0.19986959594288656,1.0,-2.3986978386131645,-0.07775529669226859
19,taxa33042,0.0,-2.023074949773081,-1.353074949773081,0.07642309286771287,0.0008742050182314195,0.0008742050182314195,0.03179766954390821,0.0,0.11562788925057532,1.0,-1.3943969751643424,-1.2379249672141832
20,taxa35832,0.0,0.6763482403988785,1.3463482403988785,0.4070160272713743,0.4623797498672562,0.4623797498672562,0.08637350703435538,0.0,0.2303293520916143,1.0,1.0081281208320148,0.023013564115727067
21,taxa375288,0.0,-0.4431544368095839,0.22684556319041604,0.8719942835202923,0.8456327196412092,0.8456327196412092,0.2797478767590241,0.0,0.4585575329155713,1.0,0.8155942843958766,-0.22828692772500794
22,taxa397864,0.0,-1.1280316035529454,-0.4580316035529455,0.18855734984983816,0.06250213752810159,0.06250213752810159,0.5837895142301719,0.0,0.7222468295279484,1.0,-2.611414049014902,-0.9886618261948462
23,taxa39948,-2.0968938614655546,-2.413600076256165,-1.7436000762561652,0.2976214678911162,0.09333754717802296,0.09333754717802296,0.14801069402378172,0.0,0.3116014611026984,1.0,1.3619093819514656,-0.4561783436652391
24,taxa40544,0.0,1.3863463016766446,2.056346301676645,0.16491482255330148,0.1832329769288218,0.1832329769288218,0.14801069402378172,0.0,0.3116014611026984,1.0,0.08997369023322176,0.15633172975180112
25,taxa447020,0.0,-1.2298037488309321,-0.559803748830932,0.7903100546926698,0.09844725842532087,0.09844725842532087,0.4140899083716224,0.0,0.6134665309209221,1.0,-2.496142934678587,0.022706072572129112
26,taxa459786,0.0,-0.9449625078265741,-0.27496250782657405,0.19003613320430968,0.3686287447244091,0.3686287447244091,0.8909182051212683,0.0,0.9137622616628392,1.0,-2.3286976213650568,-0.038519558998162985
27,taxa561,0.0,0.3297483606966658,0.9997483606966656,0.4779678046039659,0.5844034881476432,0.5844034881476432,0.13542048725202355,0.0,0.3116014611026984,1.0,-4.127265752695173,-0.04143275968498349
28,taxa572511,0.0,-0.6934626941079722,-0.023462694107972304,0.29495293543974604,0.010131752631636702,0.010131752631636702,0.5958536343605574,0.0,0.7222468295279484,1.0,0.4504211878114989,-0.534084592696932
29,taxa577310,0.0,-0.9417008435874958,-0.2717008435874959,0.2585762519971384,0.2709861613045861,0.2709861613045861,0.562342605179145,0.0,0.7222468295279484,1.0,-1.2248559502150649,0.027317694645617438
30,taxa61170,-8.652830556614482,-8.704241982754441,-8.034241982754441,0.00012423612343122087,0.00014348670002530618,0.00014348670002530618,0.00014348670002530618,0.0,0.000956578000168708,1.0,-3.809802108437416,0.027227272079697534
31,taxa724,-6.9882020267098905,-8.172729648202681,-7.502729648202681,5.098296373437303e-06,5.658190325651859e-06,5.658190325651859e-06,5.658190325651859e-06,1.0,4.526552260521487e-05,1.0,-5.0296133169744275,-0.20228093663792138
32,taxa816,0.0,-0.10895556548437567,0.5610444345156242,0.6500523166563242,0.664965905954095,0.664965905954095,0.04119094690133012,0.0,0.13730315633776707,1.0,-0.02658579277763101,-0.49024952565803126
33,taxa838,0.0,-0.12604389276613492,0.543956107233865,0.7842963861669063,0.9345534081694138,0.9345534081694138,0.6416940328178631,0.0,0.7549341562563096,1.0,-1.8822338011484832,0.4509017545872073
34,taxa841,0.0,-1.085064435829465,-0.41506443582946506,0.25937021002384497,0.08206705790500128,0.08206705790500128,0.9304517327962241,0.0,0.9304517327962241,1.0,-0.092937965696616,-0.6313256042909116
35,taxa84111,0.0,0.26917761067609114,0.9391776106760912,0.1857887216213596,0.5253584044662419,0.5253584044662419,0.2442767438232659,0.0,0.44413953422411984,1.0,-0.2992431526343412,0.04516239414637132
36,taxa846,0.0,0.6309062454291552,1.3009062454291551,0.30817954746705395,0.44469623184970897,0.44469623184970897,0.20273017064652246,0.0,0.386152705993376,0.0,-6.082721632484762,0.038015389054104225
37,taxa872,0.0,1.735682972278029,2.4056829722780293,0.07420341132975512,0.02394867487975944,0.02394867487975944,0.018129007864971985,0.0,0.07251603145988793,1.0,1.1207822920944688,0.0524528005227107
38,taxa904,-7.720718173289268,-9.401841047072132,-8.731841047072132,0.010515245935858907,0.014214038869082048,0.014214038869082048,0.014214038869082048,0.0,0.0631735060848091,1.0,0.7121626689649345,-0.09778699744934569
39,taxa946234,6.8861605170093325,7.097849848784812,7.767849848784813,0.0081509715935027,0.010733416102997191,0.010733416102997191,0.010733416102997191,1.0,0.05366708051498596,0.0,6.7455732308402645,0.7579195934713403
