"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",2.99790199377648,1.43200127844759,2.09350510987424,0.0363040884000772,1,FALSE
"2","taxa1263",-3.11787854080971,1.08243859765408,-2.88042069782706,0.00397144847114021,0.154886490374468,FALSE
"3","taxa1301",-0.711542398189183,1.46654706494534,-0.485182109184952,0.627547171762807,1,FALSE
"4","taxa1348911",0.355831555933858,1.17359617458565,0.303197610591639,0.761739269839422,1,FALSE
"5","taxa1485",-1.06196803541495,1.45942780670876,-0.727660546505451,0.466821407295632,1,FALSE
"6","taxa1578",-1.10457120949848,1.32988190473402,-0.830578418705077,0.406211830611205,1,FALSE
"7","taxa1678",2.96522374519884,1.47040773454807,2.01659966520116,0.0437373079946945,1,FALSE
"8","taxa1730",4.47786916612755,0.653968408651363,6.84722550338781,7.52959801508966e-12,2.93654322588497e-10,TRUE
"9","taxa189330",-0.473262209516147,0.754969934364217,-0.62686232653052,0.530749484113631,1,FALSE
"10","taxa207244",1.94309818931949,1.7066843979304,1.1385222667271,0.254902466461404,1,FALSE
"11","taxa216851",5.4308253845312,0.698566212425156,7.77424571634726,7.58982873084997e-15,2.96003320503149e-13,TRUE
"12","taxa2172",0.610888252099052,1.58369231335646,0.385736703365278,0.699691677225219,1,FALSE
"13","taxa239759",0.839784693756283,0.976496636599701,0.859997528184563,0.389790405059941,1,FALSE
"14","taxa239934",2.87921377606689,1.78819051412375,1.61012697099434,0.107370140150997,1,FALSE
"15","taxa244127",-0.898120417550653,1.07041038861154,-0.83904306900051,0.401445141504053,1,FALSE
"16","taxa283168",-2.16653840140847,1.34430095608806,-1.6116468500574,0.107038809597364,1,FALSE
"17","taxa292632",3.87524313522097,0.606481618834265,6.38971242470576,1.66198012307205e-10,6.48172247998099e-09,TRUE
"18","taxa29465",-2.19096999501841,1.35099352547987,-1.6217472206169,0.104857483557726,1,FALSE
"19","taxa33042",-0.209178273712279,1.32517784040666,-0.157849208863988,0.874575621625093,1,FALSE
"20","taxa35832",3.06553447645589,1.68332066470786,1.82112329559497,0.0685881168609699,1,FALSE
"21","taxa375288",-5.68168029161591,0.653738041105376,-8.69106573943443,3.59055189807129e-18,1.4003152402478e-16,TRUE
"22","taxa397864",1.43479532438941,1.6712093892677,0.858537137000001,0.390595933140564,1,FALSE
"23","taxa39948",-1.18004955095213,1.68295812515254,-0.70117582446989,0.483193295098564,1,FALSE
"24","taxa40544",-1.8976307887734,1.35671232674954,-1.39869797845783,0.161903570702469,1,FALSE
"25","taxa447020",0.672968918372673,1.47600590565496,0.455939177339572,0.648433716200089,1,FALSE
"26","taxa459786",4.71584339188464,1.66222045821386,2.83707457009165,0.00455289770813231,0.17756301061716,FALSE
"27","taxa561",-2.09641390587039,1.53818993586951,-1.36290964918148,0.172910987300135,1,FALSE
"28","taxa570",-8.42724409057136,0,Inf,0,0,TRUE
"29","taxa572511",-1.91481292097319,0.574638756184774,-3.33220288461973,0.00086161417819122,0.0336029529494576,TRUE
"30","taxa577310",1.87483631101707,1.60795032148712,1.16597900194026,0.243622935340317,1,FALSE
"31","taxa61170",0.614116720671093,1.40868133232187,0.435951486386824,0.662871928499994,1,FALSE
"32","taxa724",-2.06622142123953,1.52620997767733,-1.35382512987107,0.175792174298134,1,FALSE
"33","taxa816",1.78257605145221,0.901729236491491,1.97684180496129,0.0480595146024344,1,FALSE
"34","taxa838",-1.45330749060924,1.706677481904,-0.851541961512204,0.394468364155667,1,FALSE
"35","taxa841",6.26710703201998,0.602405572719746,10.4034678891253,2.39070808798469e-25,9.32376154314028e-24,TRUE
"36","taxa84111",0.888331021771595,1.22585915763922,0.724659938489475,0.468660677861187,1,FALSE
"37","taxa846",1.12855008565918,1.23547493535277,0.913454456554347,0.361003576090667,1,FALSE
"38","taxa872",0.0221451480636219,1.10113178444652,0.0201112604108082,0.983954617453934,1,FALSE
"39","taxa904",0.350135581964175,1.20808468889575,0.289827017246792,0.771948577768131,1,FALSE
"40","taxa946234",1.04373296483018,1.36405171644518,0.765171109164559,0.444169660876834,1,FALSE
