,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa100883,14,8,0.14285714285714285,0.08163265306122448,-12.027623642231996,-10.711555543235189,-1.3160680989968105,-2.6339681976469427,-0.03863630986729106,0
1,taxa1017280,7,6,0.07142857142857142,0.061224489795918366,-13.0336160364897,-12.097294417600192,-0.9363216188895083,-2.1429807183956906,0.34124285693196277,1
2,taxa102106,77,78,0.7857142857142857,0.7959183673469388,-9.637847738161799,-7.843262067560689,-1.794585670601111,-2.367180411649898,-1.2040076777370403,2
3,taxa117563,5,5,0.05102040816326531,0.05102040816326531,-16.46812668400581,-12.59720135198831,-3.8709253320174977,-5.788147107197895,-2.123067863832783,3
4,taxa1263,89,91,0.9081632653061225,0.9285714285714286,-7.614705291613829,-6.033128605911757,-1.5815766857020728,-2.169355819653554,-0.9286785430187467,4
5,taxa1301,58,57,0.5918367346938775,0.5816326530612245,-11.486372530144362,-9.786605451182046,-1.6997670789623143,-2.3448501596962883,-1.0212353824797251,5
6,taxa1348911,14,17,0.14285714285714285,0.17346938775510204,-21.87979827393092,-10.03330059992919,-11.846497674001732,-12.473774884679806,-11.247105826105097,6
7,taxa1350,15,11,0.15306122448979592,0.11224489795918367,-19.740821265815736,-6.801021595581367,-12.93979967023437,-14.631849168954915,-11.327606320168066,7
8,taxa1357,11,8,0.11224489795918367,0.08163265306122448,-12.520303484818468,-10.123187507989039,-2.397115976829428,-3.942464274511028,-0.8183686565935521,8
9,taxa1485,49,38,0.5,0.3877551020408163,-11.19116416358406,-9.256719544147364,-1.934444619436696,-2.9293043445602964,-1.0155818544691415,9
10,taxa1578,24,25,0.24489795918367346,0.25510204081632654,-10.935212895331247,-8.257237660907649,-2.677975234423596,-3.8379370252222,-1.5351554000630359,10
11,taxa1678,67,70,0.6836734693877551,0.7142857142857143,-8.572461828734081,-7.138353588650749,-1.4341082400833325,-2.2781911553407896,-0.5308651894001769,11
12,taxa1730,98,98,1.0,1.0,-5.730077135301277,-4.047315212473548,-1.68276192282773,-2.263615897082281,-1.1497380871174716,12
13,taxa189330,96,97,0.9795918367346939,0.9897959183673469,-9.135105602204712,-7.340736248320311,-1.7943693538844039,-2.3395360661345,-1.2386152108271706,13
14,taxa207244,55,54,0.5612244897959183,0.5510204081632653,-12.30128837686645,-10.640510951144407,-1.6607774257220436,-2.5271309605650134,-0.7563934255002654,14
15,taxa216851,98,97,1.0,0.9897959183673469,-7.163986190970765,-5.226357477525389,-1.9376287134453751,-2.3630717937688055,-1.5307194053631972,15
