,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate
0,taxa100883,10,10,0.14285714285714285,0.14285714285714285
1,taxa1017280,7,3,0.1,0.04285714285714286
2,taxa102106,58,51,0.8285714285714286,0.7285714285714285
3,taxa117563,6,6,0.08571428571428572,0.08571428571428572
4,taxa1253,1,6,0.014285714285714285,0.08571428571428572
5,taxa1263,64,65,0.9142857142857143,0.9285714285714286
6,taxa1301,47,40,0.6714285714285714,0.5714285714285714
7,taxa1348911,14,8,0.2,0.11428571428571428
8,taxa1350,8,11,0.11428571428571428,0.15714285714285714
9,taxa1357,10,6,0.14285714285714285,0.08571428571428572
10,taxa135858,3,2,0.04285714285714286,0.02857142857142857
11,taxa1485,34,30,0.4857142857142857,0.42857142857142855
12,taxa1578,23,18,0.32857142857142857,0.2571428571428571
13,taxa1678,52,45,0.7428571428571429,0.6428571428571429
14,taxa1730,70,70,1.0,1.0
15,taxa189330,69,69,0.9857142857142858,0.9857142857142858
16,taxa191303,7,2,0.1,0.02857142857142857
17,taxa207244,37,42,0.5285714285714286,0.6
18,taxa216851,70,69,1.0,0.9857142857142858
19,taxa2172,33,17,0.4714285714285714,0.24285714285714285
20,taxa239759,64,66,0.9142857142857143,0.9428571428571428
21,taxa239934,37,32,0.5285714285714286,0.45714285714285713
22,taxa244127,13,11,0.18571428571428572,0.15714285714285714
23,taxa283168,34,24,0.4857142857142857,0.34285714285714286
24,taxa292632,70,70,1.0,1.0
25,taxa29465,28,24,0.4,0.34285714285714286
26,taxa32207,5,3,0.07142857142857142,0.04285714285714286
27,taxa33024,5,5,0.07142857142857142,0.07142857142857142
28,taxa33042,62,60,0.8857142857142857,0.8571428571428571
29,taxa35832,31,33,0.44285714285714284,0.4714285714285714
30,taxa375288,67,69,0.9571428571428572,0.9857142857142858
31,taxa397864,46,44,0.6571428571428571,0.6285714285714286
32,taxa39948,15,18,0.21428571428571427,0.2571428571428571
33,taxa40544,21,13,0.3,0.18571428571428572
34,taxa447020,39,30,0.5571428571428572,0.42857142857142855
35,taxa459786,48,38,0.6857142857142857,0.5428571428571428
36,taxa46255,5,10,0.07142857142857142,0.14285714285714285
37,taxa547,6,8,0.08571428571428572,0.11428571428571428
38,taxa561,35,36,0.5,0.5142857142857142
39,taxa570,10,10,0.14285714285714285,0.14285714285714285
40,taxa572511,70,70,1.0,1.0
41,taxa574697,3,5,0.04285714285714286,0.07142857142857142
42,taxa577309,1,3,0.014285714285714285,0.04285714285714286
43,taxa577310,24,28,0.34285714285714286,0.4
44,taxa61170,21,21,0.3,0.3
45,taxa644652,2,2,0.02857142857142857,0.02857142857142857
46,taxa713,1,4,0.014285714285714285,0.05714285714285714
47,taxa724,32,27,0.45714285714285713,0.38571428571428573
48,taxa816,67,69,0.9571428571428572,0.9857142857142858
49,taxa838,28,22,0.4,0.3142857142857143
50,taxa841,70,70,1.0,1.0
51,taxa84111,16,13,0.22857142857142856,0.18571428571428572
52,taxa846,18,14,0.2571428571428571,0.2
53,taxa848,6,8,0.08571428571428572,0.11428571428571428
54,taxa872,18,15,0.2571428571428571,0.21428571428571427
55,taxa904,15,10,0.21428571428571427,0.14285714285714285
56,taxa906,5,6,0.07142857142857142,0.08571428571428572
57,taxa946234,8,13,0.11428571428571428,0.18571428571428572
