,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate
0,taxa100883,12,13,0.12371134020618557,0.13402061855670103
1,taxa1017280,7,3,0.07216494845360824,0.030927835051546393
2,taxa102106,78,74,0.8041237113402062,0.7628865979381443
3,taxa117563,7,7,0.07216494845360824,0.07216494845360824
4,taxa1253,5,5,0.05154639175257732,0.05154639175257732
5,taxa1263,90,90,0.9278350515463918,0.9278350515463918
6,taxa1301,55,60,0.5670103092783505,0.6185567010309279
7,taxa1348911,16,16,0.16494845360824742,0.16494845360824742
8,taxa1350,14,17,0.14432989690721648,0.17525773195876287
9,taxa1357,14,9,0.14432989690721648,0.09278350515463918
10,taxa135858,3,6,0.030927835051546393,0.061855670103092786
11,taxa1485,43,44,0.44329896907216493,0.4536082474226804
12,taxa1578,27,27,0.27835051546391754,0.27835051546391754
13,taxa1678,71,67,0.7319587628865979,0.6907216494845361
14,taxa1730,97,97,1.0,1.0
15,taxa189330,97,95,1.0,0.979381443298969
16,taxa191303,6,4,0.061855670103092786,0.041237113402061855
17,taxa207244,57,57,0.5876288659793815,0.5876288659793815
18,taxa216851,96,97,0.9896907216494846,1.0
19,taxa2172,39,35,0.4020618556701031,0.36082474226804123
20,taxa239759,93,90,0.9587628865979382,0.9278350515463918
21,taxa239934,52,48,0.5360824742268041,0.4948453608247423
22,taxa244127,19,19,0.1958762886597938,0.1958762886597938
23,taxa283168,47,49,0.4845360824742268,0.5051546391752577
24,taxa292632,97,97,1.0,1.0
25,taxa29465,38,39,0.3917525773195876,0.4020618556701031
26,taxa32207,7,6,0.07216494845360824,0.061855670103092786
27,taxa33024,7,10,0.07216494845360824,0.10309278350515463
28,taxa33042,90,84,0.9278350515463918,0.865979381443299
29,taxa35832,47,46,0.4845360824742268,0.4742268041237113
30,taxa375288,95,96,0.979381443298969,0.9896907216494846
31,taxa397864,69,60,0.711340206185567,0.6185567010309279
32,taxa39948,22,21,0.2268041237113402,0.21649484536082475
33,taxa40544,28,27,0.28865979381443296,0.27835051546391754
34,taxa447020,48,53,0.4948453608247423,0.5463917525773195
35,taxa459786,66,60,0.6804123711340206,0.6185567010309279
36,taxa46255,11,11,0.1134020618556701,0.1134020618556701
37,taxa547,11,15,0.1134020618556701,0.15463917525773196
38,taxa561,54,57,0.5567010309278351,0.5876288659793815
39,taxa570,14,18,0.14432989690721648,0.18556701030927836
40,taxa572511,97,97,1.0,1.0
41,taxa574697,8,2,0.08247422680412371,0.020618556701030927
42,taxa577309,6,4,0.061855670103092786,0.041237113402061855
43,taxa577310,32,34,0.32989690721649484,0.35051546391752575
44,taxa61170,33,33,0.3402061855670103,0.3402061855670103
45,taxa644652,4,4,0.041237113402061855,0.041237113402061855
46,taxa713,5,5,0.05154639175257732,0.05154639175257732
47,taxa724,38,42,0.3917525773195876,0.4329896907216495
48,taxa816,96,92,0.9896907216494846,0.9484536082474226
49,taxa838,41,38,0.422680412371134,0.3917525773195876
50,taxa841,97,97,1.0,1.0
51,taxa84111,18,20,0.18556701030927836,0.20618556701030927
52,taxa846,20,22,0.20618556701030927,0.2268041237113402
53,taxa848,10,7,0.10309278350515463,0.07216494845360824
54,taxa872,29,22,0.29896907216494845,0.2268041237113402
55,taxa904,17,20,0.17525773195876287,0.20618556701030927
56,taxa906,9,6,0.09278350515463918,0.061855670103092786
57,taxa946234,14,15,0.14432989690721648,0.15463917525773196
