,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate
0,taxa100883,6,4,0.17142857142857143,0.11428571428571428
1,taxa1017280,4,2,0.11428571428571428,0.05714285714285714
2,taxa102106,30,28,0.8571428571428571,0.8
3,taxa117563,4,3,0.11428571428571428,0.08571428571428572
4,taxa1253,0,4,0.0,0.11428571428571428
5,taxa1263,30,33,0.8571428571428571,0.9428571428571428
6,taxa1301,22,21,0.6285714285714286,0.6
7,taxa1348911,4,8,0.11428571428571428,0.22857142857142856
8,taxa1350,7,7,0.2,0.2
9,taxa1357,7,3,0.2,0.08571428571428572
10,taxa135858,1,2,0.02857142857142857,0.05714285714285714
11,taxa1485,17,11,0.4857142857142857,0.3142857142857143
12,taxa1578,13,12,0.37142857142857144,0.34285714285714286
13,taxa1678,29,26,0.8285714285714286,0.7428571428571429
14,taxa1730,35,35,1.0,1.0
15,taxa189330,34,34,0.9714285714285714,0.9714285714285714
16,taxa191303,4,1,0.11428571428571428,0.02857142857142857
17,taxa207244,21,21,0.6,0.6
18,taxa216851,35,35,1.0,1.0
19,taxa2172,12,12,0.34285714285714286,0.34285714285714286
20,taxa239759,34,31,0.9714285714285714,0.8857142857142857
21,taxa239934,17,16,0.4857142857142857,0.45714285714285713
22,taxa244127,10,6,0.2857142857142857,0.17142857142857143
23,taxa283168,21,15,0.6,0.42857142857142855
24,taxa292632,35,35,1.0,1.0
25,taxa29465,16,9,0.45714285714285713,0.2571428571428571
26,taxa32207,2,2,0.05714285714285714,0.05714285714285714
27,taxa33024,0,5,0.0,0.14285714285714285
28,taxa33042,29,31,0.8285714285714286,0.8857142857142857
29,taxa35832,16,14,0.45714285714285713,0.4
30,taxa375288,34,34,0.9714285714285714,0.9714285714285714
31,taxa397864,24,23,0.6857142857142857,0.6571428571428571
32,taxa39948,9,5,0.2571428571428571,0.14285714285714285
33,taxa40544,13,10,0.37142857142857144,0.2857142857142857
34,taxa447020,22,17,0.6285714285714286,0.4857142857142857
35,taxa459786,25,18,0.7142857142857143,0.5142857142857142
36,taxa46255,4,7,0.11428571428571428,0.2
37,taxa547,5,5,0.14285714285714285,0.14285714285714285
38,taxa561,20,16,0.5714285714285714,0.45714285714285713
39,taxa570,8,4,0.22857142857142856,0.11428571428571428
40,taxa572511,35,35,1.0,1.0
41,taxa574697,0,1,0.0,0.02857142857142857
42,taxa577309,1,0,0.02857142857142857,0.0
43,taxa577310,12,11,0.34285714285714286,0.3142857142857143
44,taxa61170,14,12,0.4,0.34285714285714286
45,taxa644652,3,0,0.08571428571428572,0.0
46,taxa713,1,3,0.02857142857142857,0.08571428571428572
47,taxa724,15,14,0.42857142857142855,0.4
48,taxa816,35,32,1.0,0.9142857142857143
49,taxa838,13,15,0.37142857142857144,0.42857142857142855
50,taxa841,35,35,1.0,1.0
51,taxa84111,10,7,0.2857142857142857,0.2
52,taxa846,10,8,0.2857142857142857,0.22857142857142856
53,taxa848,3,1,0.08571428571428572,0.02857142857142857
54,taxa872,11,7,0.3142857142857143,0.2
55,taxa904,8,7,0.22857142857142856,0.2
56,taxa906,5,2,0.14285714285714285,0.05714285714285714
57,taxa946234,7,2,0.2,0.05714285714285714
