item,value,type
0,MicrobiotaLoads_ori,0.2563328268009641,MicrobiotaLoadsFoldChange_ori
1,taxa191303,-1.0026043438329957,TaxaFoldChange
2,taxa574697,3.4107028486279507,TaxaFoldChange
3,taxa713,6.011973482378117,TaxaFoldChange
4,taxa375288,-7.022276929023702,TaxaFoldChange
5,taxa61170,-8.931523788069429,TaxaFoldChange
6,taxa33024,5.67268462656658,TaxaFoldChange
7,taxa447020,4.555617225692796,TaxaFoldChange
8,taxa102106,5.6143187641080665,TaxaFoldChange
9,taxa216851,6.195588591519293,TaxaFoldChange
10,taxa239934,3.964591807402513,TaxaFoldChange
11,taxa1253,-1.8025868571273165,TaxaFoldChange
12,taxa207244,4.0373573332235,TaxaFoldChange
13,taxa872,4.587397581747132,TaxaFoldChange
14,taxa1578,-6.7858208710300945,TaxaFoldChange
15,taxa1017280,-7.407992249497721,TaxaFoldChange
16,taxa135858,-4.942535329561738,TaxaFoldChange
17,taxa846,1.0118286163608854,TaxaFoldChange
18,taxa561,-1.9869255103362349,TaxaFoldChange
19,changedTaxaCount,19.0,changedTaxaCount
20,totalTaxaCount,58.0,totalTaxaCount
21,MicrobiotaLoads,2.045515192940975,MicrobiotaLoadsFoldChange
22,taxa100883,0.9168149485280884,ranksums_on_loads
23,taxa1017280,0.025347318677468245,ranksums_on_loads
24,taxa102106,1.1899279757940616e-10,ranksums_on_loads
25,taxa117563,1.0,ranksums_on_loads
26,taxa1253,1.0,ranksums_on_loads
27,taxa1263,0.2895874244268877,ranksums_on_loads
28,taxa1301,0.7830599050851269,ranksums_on_loads
29,taxa1348911,0.2294214846296896,ranksums_on_loads
30,taxa1350,0.379775474840949,ranksums_on_loads
31,taxa1357,0.3091770446329116,ranksums_on_loads
32,taxa135858,0.17971249487899976,ranksums_on_loads
33,taxa1485,0.3685874790746644,ranksums_on_loads
34,taxa1578,0.002621821769090596,ranksums_on_loads
35,taxa1678,0.5334817819188167,ranksums_on_loads
36,taxa1730,0.2967970971441951,ranksums_on_loads
37,taxa189330,0.7986957816477885,ranksums_on_loads
38,taxa191303,,ranksums_on_loads
39,taxa207244,4.810005935615461e-06,ranksums_on_loads
40,taxa216851,1.8456272944142204e-14,ranksums_on_loads
41,taxa2172,0.04183059456524462,ranksums_on_loads
42,taxa239759,0.6606585492309749,ranksums_on_loads
43,taxa239934,1.2176100562929132e-06,ranksums_on_loads
44,taxa244127,0.8480062142193098,ranksums_on_loads
45,taxa283168,0.8600659841573102,ranksums_on_loads
46,taxa292632,0.5374181785119925,ranksums_on_loads
47,taxa29465,0.8310674787389318,ranksums_on_loads
48,taxa32207,1.0,ranksums_on_loads
49,taxa33024,0.15729920705028516,ranksums_on_loads
50,taxa33042,0.36210610405752897,ranksums_on_loads
51,taxa35832,0.8661227290418329,ranksums_on_loads
52,taxa375288,3.851904455117917e-12,ranksums_on_loads
53,taxa397864,0.20392238361118675,ranksums_on_loads
54,taxa39948,0.7439714780750569,ranksums_on_loads
55,taxa40544,0.3981027163512083,ranksums_on_loads
56,taxa447020,5.266533968590617e-05,ranksums_on_loads
57,taxa459786,0.6401993687274803,ranksums_on_loads
58,taxa46255,0.8814974521910136,ranksums_on_loads
59,taxa547,0.4795001221869535,ranksums_on_loads
60,taxa561,0.00014302376245198118,ranksums_on_loads
61,taxa570,0.6698153575994166,ranksums_on_loads
62,taxa572511,0.1957604708577304,ranksums_on_loads
63,taxa574697,0.15729920705028516,ranksums_on_loads
64,taxa577309,0.4385780260809998,ranksums_on_loads
65,taxa577310,0.7033889082314416,ranksums_on_loads
66,taxa61170,1.556804313511499e-05,ranksums_on_loads
67,taxa644652,1.0,ranksums_on_loads
68,taxa713,0.22067136191984693,ranksums_on_loads
69,taxa724,0.8553307112512754,ranksums_on_loads
70,taxa816,0.13697737742008434,ranksums_on_loads
71,taxa838,0.9684690548721204,ranksums_on_loads
72,taxa841,0.5192227786345202,ranksums_on_loads
73,taxa84111,0.5556897902827946,ranksums_on_loads
74,taxa846,0.3283832142406829,ranksums_on_loads
75,taxa848,0.5126907602619233,ranksums_on_loads
76,taxa872,0.001448775966454466,ranksums_on_loads
77,taxa904,0.19854279368666194,ranksums_on_loads
78,taxa906,0.5637028616507731,ranksums_on_loads
79,taxa946234,0.22322514530675572,ranksums_on_loads
80,qml_loads_delta,1.6999999999999993,qml_loads_delta
81,taxa100883,-1.6999960808465189,logged_relative_abundance_diff
82,taxa100883,3.919153480413939e-06,qml_logged_loads_diff
83,taxa100883,0.8345316227109287,qml_diff_pvalue
84,taxa100883,0.5308693039685082,mwu_diff_pvalue
85,taxa100883,0.5308693039685082,mwu_logged_pvalue
86,taxa102106,3.5444364832489956,logged_relative_abundance_diff
87,taxa102106,5.244436483248995,qml_logged_loads_diff
88,taxa102106,5.89030786668918e-10,qml_diff_pvalue
89,taxa102106,4.5774057739968356e-07,mwu_diff_pvalue
90,taxa102106,4.5774057739968356e-07,mwu_logged_pvalue
91,taxa1263,-1.5917455329399104,logged_relative_abundance_diff
92,taxa1263,0.1082544670600889,qml_logged_loads_diff
93,taxa1263,0.3390388107315867,qml_diff_pvalue
94,taxa1263,0.008225639485399972,mwu_diff_pvalue
95,taxa1263,0.008225639485399972,mwu_logged_pvalue
96,taxa1301,-2.2785474650809583,logged_relative_abundance_diff
97,taxa1301,-0.578547465080959,qml_logged_loads_diff
98,taxa1301,0.8615684140243209,qml_diff_pvalue
99,taxa1301,0.005735803033564528,mwu_diff_pvalue
100,taxa1301,0.005735803033564528,mwu_logged_pvalue
101,taxa1485,-1.0782072274951329,logged_relative_abundance_diff
102,taxa1485,0.6217927725048664,qml_logged_loads_diff
103,taxa1485,0.6229260993842226,qml_diff_pvalue
104,taxa1485,0.3323624528588456,mwu_diff_pvalue
105,taxa1485,0.3323624528588456,mwu_logged_pvalue
106,taxa1578,-10.559123648638812,logged_relative_abundance_diff
107,taxa1578,-8.859123648638812,qml_logged_loads_diff
108,taxa1578,0.0014600619162422478,qml_diff_pvalue
109,taxa1578,0.0014600619162422478,mwu_diff_pvalue
110,taxa1578,0.0014600619162422478,mwu_logged_pvalue
111,taxa1678,-2.3770362182416997,logged_relative_abundance_diff
112,taxa1678,-0.6770362182417005,qml_logged_loads_diff
113,taxa1678,0.46587058708887363,qml_diff_pvalue
114,taxa1678,0.0008048878910067247,mwu_diff_pvalue
115,taxa1678,0.0008048878910067247,mwu_logged_pvalue
116,taxa1730,-1.781003891012579,logged_relative_abundance_diff
117,taxa1730,-0.08100389101257965,qml_logged_loads_diff
118,taxa1730,0.9926005139421464,qml_diff_pvalue
119,taxa1730,1.3533065998597803e-06,mwu_diff_pvalue
120,taxa1730,1.3533065998597803e-06,mwu_logged_pvalue
121,taxa189330,-1.8579559006913522,logged_relative_abundance_diff
122,taxa189330,-0.1579559006913529,qml_logged_loads_diff
123,taxa189330,0.642862216301868,qml_diff_pvalue
124,taxa189330,3.827355436256238e-05,mwu_diff_pvalue
125,taxa189330,3.827355436256238e-05,mwu_logged_pvalue
126,taxa207244,1.4872001608445071,logged_relative_abundance_diff
127,taxa207244,3.1872001608445064,qml_logged_loads_diff
128,taxa207244,1.0712045700409365e-05,qml_diff_pvalue
129,taxa207244,0.005320315775777456,mwu_diff_pvalue
130,taxa207244,0.005320315775777456,mwu_logged_pvalue
131,taxa216851,3.920190834758267,logged_relative_abundance_diff
132,taxa216851,5.620190834758266,qml_logged_loads_diff
133,taxa216851,1.142034374676943e-14,qml_diff_pvalue
134,taxa216851,3.697633835864145e-14,mwu_diff_pvalue
135,taxa216851,3.697633835864145e-14,mwu_logged_pvalue
136,taxa2172,0.9471363769174443,logged_relative_abundance_diff
137,taxa2172,2.6471363769174436,qml_logged_loads_diff
138,taxa2172,0.05226079056168541,qml_diff_pvalue
139,taxa2172,0.3757848276811594,mwu_diff_pvalue
140,taxa2172,0.3757848276811594,mwu_logged_pvalue
141,taxa239759,-1.908390462725623,logged_relative_abundance_diff
142,taxa239759,-0.20839046272562367,qml_logged_loads_diff
143,taxa239759,0.7788956740179707,qml_diff_pvalue
144,taxa239759,4.1480752392150755e-05,mwu_diff_pvalue
145,taxa239759,4.1480752392150755e-05,mwu_logged_pvalue
146,taxa239934,2.3661458056759863,logged_relative_abundance_diff
147,taxa239934,4.066145805675985,qml_logged_loads_diff
148,taxa239934,9.356696560730106e-07,qml_diff_pvalue
149,taxa239934,8.68801372133081e-06,mwu_diff_pvalue
150,taxa239934,8.68801372133081e-06,mwu_logged_pvalue
151,taxa244127,-2.1798993054435214,logged_relative_abundance_diff
152,taxa244127,-0.4798993054435221,qml_logged_loads_diff
153,taxa244127,1.0,qml_diff_pvalue
154,taxa244127,0.02984206441795427,mwu_diff_pvalue
155,taxa244127,0.02984206441795427,mwu_logged_pvalue
156,taxa283168,-1.8200446001211912,logged_relative_abundance_diff
157,taxa283168,-0.12004460012119189,qml_logged_loads_diff
158,taxa283168,0.8898344388855631,qml_diff_pvalue
159,taxa283168,0.001211393388354777,mwu_diff_pvalue
160,taxa283168,0.001211393388354777,mwu_logged_pvalue
161,taxa292632,-1.6264517681740198,logged_relative_abundance_diff
162,taxa292632,0.07354823182597947,qml_logged_loads_diff
163,taxa292632,0.9926005139421464,qml_diff_pvalue
164,taxa292632,1.614800637010527e-05,mwu_diff_pvalue
165,taxa292632,1.614800637010527e-05,mwu_logged_pvalue
166,taxa29465,-1.761323096365956,logged_relative_abundance_diff
167,taxa29465,-0.061323096365956786,qml_logged_loads_diff
168,taxa29465,0.9635380875233693,qml_diff_pvalue
169,taxa29465,0.09075595525872608,mwu_diff_pvalue
170,taxa29465,0.09075595525872608,mwu_logged_pvalue
171,taxa33042,-2.7545352756267656,logged_relative_abundance_diff
172,taxa33042,-1.0545352756267663,qml_logged_loads_diff
173,taxa33042,0.11312966692982228,qml_diff_pvalue
174,taxa33042,2.8874990611827158e-06,mwu_diff_pvalue
175,taxa33042,2.8874990611827158e-06,mwu_logged_pvalue
176,taxa35832,-1.504941167686905,logged_relative_abundance_diff
177,taxa35832,0.1950588323130944,qml_logged_loads_diff
178,taxa35832,0.9887910583324784,qml_diff_pvalue
179,taxa35832,0.06571083626735008,mwu_diff_pvalue
180,taxa35832,0.06571083626735008,mwu_logged_pvalue
181,taxa375288,-8.208490130967586,logged_relative_abundance_diff
182,taxa375288,-6.508490130967587,qml_logged_loads_diff
183,taxa375288,6.358795477429163e-13,qml_diff_pvalue
184,taxa375288,4.50319432224763e-14,mwu_diff_pvalue
185,taxa375288,4.50319432224763e-14,mwu_logged_pvalue
186,taxa397864,-1.4225007314783147,logged_relative_abundance_diff
187,taxa397864,0.2774992685216846,qml_logged_loads_diff
188,taxa397864,0.4175968831900472,qml_diff_pvalue
189,taxa397864,0.0037382426182409043,mwu_diff_pvalue
190,taxa397864,0.0037382426182409043,mwu_logged_pvalue
191,taxa39948,-1.229586303115914,logged_relative_abundance_diff
192,taxa39948,0.4704136968840853,qml_logged_loads_diff
193,taxa39948,0.437942822899974,qml_diff_pvalue
194,taxa39948,0.09416637543787974,mwu_diff_pvalue
195,taxa39948,0.09416637543787974,mwu_logged_pvalue
196,taxa40544,-1.20703399366477,logged_relative_abundance_diff
197,taxa40544,0.49296600633522925,qml_logged_loads_diff
198,taxa40544,0.3787382518865303,qml_diff_pvalue
199,taxa40544,0.34178646181502725,mwu_diff_pvalue
200,taxa40544,0.34178646181502725,mwu_logged_pvalue
201,taxa447020,1.7248878492867021,logged_relative_abundance_diff
202,taxa447020,3.4248878492867014,qml_logged_loads_diff
203,taxa447020,9.14984776329112e-05,qml_diff_pvalue
204,taxa447020,0.030740844178291163,mwu_diff_pvalue
205,taxa447020,0.030740844178291163,mwu_logged_pvalue
206,taxa459786,-1.184942710515461,logged_relative_abundance_diff
207,taxa459786,0.5150572894845382,qml_logged_loads_diff
208,taxa459786,0.646403549318713,qml_diff_pvalue
209,taxa459786,0.041937191514878555,mwu_diff_pvalue
210,taxa459786,0.041937191514878555,mwu_logged_pvalue
211,taxa561,-4.83786547490659,logged_relative_abundance_diff
212,taxa561,-3.137865474906591,qml_logged_loads_diff
213,taxa561,0.00010198982485979297,qml_diff_pvalue
214,taxa561,1.3410822104879162e-06,mwu_diff_pvalue
215,taxa561,1.3410822104879162e-06,mwu_logged_pvalue
216,taxa570,-2.1696824006161943,logged_relative_abundance_diff
217,taxa570,-0.46968240061619504,qml_logged_loads_diff
218,taxa570,0.9151060344205056,qml_diff_pvalue
219,taxa570,0.10981940881523722,mwu_diff_pvalue
220,taxa570,0.10981940881523722,mwu_logged_pvalue
221,taxa572511,-2.4180430283718772,logged_relative_abundance_diff
222,taxa572511,-0.718043028371878,qml_logged_loads_diff
223,taxa572511,0.038630151285792384,qml_diff_pvalue
224,taxa572511,3.0842440552094944e-08,mwu_diff_pvalue
225,taxa572511,3.0842440552094944e-08,mwu_logged_pvalue
226,taxa577310,-2.0344823040204645,logged_relative_abundance_diff
227,taxa577310,-0.3344823040204652,qml_logged_loads_diff
228,taxa577310,0.8918354527466616,qml_diff_pvalue
229,taxa577310,0.05348979986738018,mwu_diff_pvalue
230,taxa577310,0.05348979986738018,mwu_logged_pvalue
231,taxa61170,-10.90065787406816,logged_relative_abundance_diff
232,taxa61170,-9.200657874068161,qml_logged_loads_diff
233,taxa61170,1.7486935646382768e-05,qml_diff_pvalue
234,taxa61170,1.7486935646382768e-05,mwu_diff_pvalue
235,taxa61170,1.7486935646382768e-05,mwu_logged_pvalue
236,taxa724,-1.3182332830830656,logged_relative_abundance_diff
237,taxa724,0.38176671691693365,qml_logged_loads_diff
238,taxa724,0.4384195331587336,qml_diff_pvalue
239,taxa724,0.11064294070224778,mwu_diff_pvalue
240,taxa724,0.11064294070224778,mwu_logged_pvalue
241,taxa816,-1.320988513247232,logged_relative_abundance_diff
242,taxa816,0.3790114867527672,qml_logged_loads_diff
243,taxa816,0.4077871098380905,qml_diff_pvalue
244,taxa816,7.618780260087149e-05,mwu_diff_pvalue
245,taxa816,7.618780260087149e-05,mwu_logged_pvalue
246,taxa838,-2.0490443748268863,logged_relative_abundance_diff
247,taxa838,-0.349044374826887,qml_logged_loads_diff
248,taxa838,0.8899640895977055,qml_diff_pvalue
249,taxa838,0.1605391093203392,mwu_diff_pvalue
250,taxa838,0.1605391093203392,mwu_logged_pvalue
251,taxa841,-1.73075789877843,logged_relative_abundance_diff
252,taxa841,-0.030757898778430715,qml_logged_loads_diff
253,taxa841,0.8893630671097603,qml_diff_pvalue
254,taxa841,2.051388029553626e-06,mwu_diff_pvalue
255,taxa841,2.051388029553626e-06,mwu_logged_pvalue
256,taxa84111,-0.3997397551573425,logged_relative_abundance_diff
257,taxa84111,1.3002602448426568,qml_logged_loads_diff
258,taxa84111,0.5168677495508638,qml_diff_pvalue
259,taxa84111,0.768278203545834,mwu_diff_pvalue
260,taxa84111,0.768278203545834,mwu_logged_pvalue
261,taxa846,-0.510052392737324,logged_relative_abundance_diff
262,taxa846,1.1899476072626753,qml_logged_loads_diff
263,taxa846,0.2667172467159161,qml_diff_pvalue
264,taxa846,0.755813423086601,mwu_diff_pvalue
265,taxa846,0.755813423086601,mwu_logged_pvalue
266,taxa872,3.2269772648692925,logged_relative_abundance_diff
267,taxa872,4.926977264869292,qml_logged_loads_diff
268,taxa872,0.00013977242646358363,qml_diff_pvalue
269,taxa872,0.0010261742174564237,mwu_diff_pvalue
270,taxa872,0.0010261742174564237,mwu_logged_pvalue
271,taxa904,-0.48121116506985834,logged_relative_abundance_diff
