"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",-1.8615382485116,3.1429455644846,-0.592290960921197,0.553655767727601,1,FALSE
"2","taxa1263",-3.13072447319612,2.39073655573346,-1.30952298599694,0.190357256761253,1,FALSE
"3","taxa1301",-3.72665100681783,3.7323781863549,-0.998465541472186,0.318053665681438,1,FALSE
"4","taxa1348911",0,0,Inf,0,0,TRUE
"5","taxa1350",4.49611854777894,0,Inf,0,0,TRUE
"6","taxa1485",-0.665302515769044,3.14707233278717,-0.211403630236813,0.832572324238481,1,FALSE
"7","taxa1578",-1.36773034614775,3.62223741176393,-0.377592683932249,0.705733200410619,1,FALSE
"8","taxa1678",-5.98523505538904,3.4671933801309,-1.72624783194616,0.0843028362030082,1,FALSE
"9","taxa1730",-5.27297222317571,1.35362362347705,-3.89544931967946,9.80168563278083e-05,0.00274447197717863,TRUE
"10","taxa189330",1.60792898128753,1.32660569806187,1.21206247164223,0.225488467890808,1,FALSE
"11","taxa207244",1.77759729807688,3.31780373997552,0.53577530119066,0.592113854021952,1,FALSE
"12","taxa216851",1.06483427064112,1.14342391471693,0.931268147303646,0.351714874367469,1,FALSE
"13","taxa2172",-4.15571546789384,3.9644845141089,-1.04823601986699,0.29452987892532,1,FALSE
"14","taxa239759",2.792145631522,2.4680718165198,1.13130647691572,0.25792611918229,1,FALSE
"15","taxa239934",-8.58923718409705,3.78940892732792,-2.26664299071932,0.0234120436152515,0.655537221227043,FALSE
"16","taxa244127",0,0,Inf,0,0,TRUE
"17","taxa283168",-10.4407539049638,0,Inf,0,0,TRUE
"18","taxa292632",-7.1470699253827,1.10805416112397,-6.45010882693039,1.11769862540008e-10,3.12955615112024e-09,TRUE
"19","taxa29465",-0.685711983622585,3.48602630142271,-0.196703043618097,0.844059928166691,1,FALSE
"20","taxa32207",0,0,Inf,0,0,TRUE
"21","taxa33042",3.90994311422871,3.40708484275894,1.14759194287119,0.251137057478567,1,FALSE
"22","taxa35832",-0.290969650779525,3.50769811577353,-0.0829517367732084,0.933889915761231,1,FALSE
"23","taxa375288",-1.38986303531472,1.88962681729187,-0.735522497138673,0.462021343921459,1,FALSE
"24","taxa397864",-6.81737453132145,3.28506384726282,-2.07526393649908,0.0379620798653705,1,FALSE
"25","taxa39948",-0.554867065117882,4.22205656165644,-0.131421040200416,0.895442245338976,1,FALSE
"26","taxa40544",3.87573862243261,0,Inf,0,0,TRUE
"27","taxa447020",-0.830148551266946,3.35651885668242,-0.247324262640212,0.804657283064452,1,FALSE
"28","taxa459786",-6.48281953629726,3.28058771978312,-1.97611528483251,0.0481417216620021,1,FALSE
"29","taxa46255",5.32905677915166,0,Inf,0,0,TRUE
"30","taxa547",5.6156310058204,0,Inf,0,0,TRUE
"31","taxa561",-0.428932506809394,3.63923354997446,-0.11786341846964,0.906175878991351,1,FALSE
"32","taxa570",6.95491194353573,0,Inf,0,0,TRUE
"33","taxa572511",0.560012285333382,1.16482836606434,0.480768069913617,0.630681346071946,1,FALSE
"34","taxa577310",4.91090057874714,0,Inf,0,0,TRUE
"35","taxa61170",1.60663923153258,3.23994702342435,0.495884414132952,0.619975963120542,1,FALSE
"36","taxa644652",0,0,Inf,0,0,TRUE
"37","taxa724",0.72921202625204,3.78149609512942,0.19283691108164,0.847086695123577,1,FALSE
"38","taxa816",-3.44115233907598,2.0697147609456,-1.66262153800546,0.0963882170155251,1,FALSE
"39","taxa838",9.00048434826242,0,Inf,0,0,TRUE
"40","taxa841",2.36916096980008,1.1969643963845,1.97930780310281,0.0477813615945635,1,FALSE
"41","taxa846",-4.07890035938552,0,Inf,0,0,TRUE
"42","taxa872",-7.07310728294834,0,Inf,0,0,TRUE
"43","taxa904",-5.74665005666224,0,Inf,0,0,TRUE
