,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa100883,10,11,0.10869565217391304,0.11956521739130435,-13.678214243101758,-9.890055951665994,-3.7881582914357645,-4.927938838687495,-2.6171715069847155,0
1,taxa1017280,8,5,0.08695652173913043,0.05434782608695652,-12.901167522626944,-12.768204139385126,-0.13296338324181584,-1.4262978855130832,0.9733325082992629,1
2,taxa102106,72,75,0.782608695652174,0.8152173913043478,-1.159241610269466,-8.022771882488545,6.863530272219077,6.398147026720191,7.368699037089031,2
3,taxa117563,4,9,0.043478260869565216,0.09782608695652174,-6.669290126427037,-14.110492623380942,7.441202496953904,6.335227250499154,8.548944516814673,3
4,taxa1263,84,83,0.9130434782608695,0.9021739130434783,-11.28640627859795,-5.887744523315438,-5.398661755282513,-5.931054007895541,-4.840109936262594,4
5,taxa1301,54,53,0.5869565217391305,0.5760869565217391,-11.37785640900087,-9.599397221853174,-1.7784591871476954,-2.483639109990745,-1.115930578047385,5
6,taxa1348911,12,21,0.13043478260869565,0.22826086956521738,-12.592644966164995,-10.530606331365886,-2.0620386347991073,-2.7894663599627236,-1.3437258561308212,6
7,taxa1350,12,17,0.13043478260869565,0.18478260869565216,-11.049693775850692,-7.675959766892715,-3.3737340089579764,-4.749267192250882,-1.909245562095095,7
8,taxa1357,7,16,0.07608695652173914,0.17391304347826086,-3.50584245001628,-10.49167677989881,6.985834329882533,5.284054316747781,8.54863767653357,8
9,taxa135858,4,4,0.043478260869565216,0.043478260869565216,-8.517003971170759,-9.847645851727032,1.330641880556271,0.03234566674885997,2.3190112787359496,9
10,taxa1485,38,40,0.41304347826086957,0.43478260869565216,-3.367467805886768,-9.763628873311838,6.396161067425069,5.3120728913043,7.4596592670150494,10
11,taxa1578,24,29,0.2608695652173913,0.31521739130434784,-6.647235540999826,-8.818170429726907,2.1709348887270794,0.724670679644052,3.493928259842916,11
12,taxa1678,62,67,0.6739130434782609,0.7282608695652174,-15.73325817044884,-6.51129315237557,-9.22196501807327,-9.975214855768726,-8.440429927012756,12
13,taxa1730,92,92,1.0,1.0,-9.09532911536963,-3.970006452364518,-5.125322663005114,-5.628340404305594,-4.577141265974421,13
14,taxa189330,91,91,0.9891304347826086,0.9891304347826086,-9.491758307123447,-7.3437541669291,-2.1480041401943484,-2.5880026605937583,-1.746366457413817,14
15,taxa207244,45,54,0.4891304347826087,0.5869565217391305,-12.83734365147039,-10.73656626225503,-2.100777389215358,-2.9942524996795137,-1.249413314078404,15
16,taxa216851,91,92,0.9891304347826086,1.0,-7.137296910667115,-5.351108367317253,-1.7861885433498619,-2.2906024602921553,-1.2883843527249197,16
17,taxa2172,32,40,0.34782608695652173,0.43478260869565216,-8.89065418469909,-5.301461582156801,-3.589192602542289,-4.575468300077942,-2.6233736186277747,17
