,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa102106,6,6,0.6666666666666666,0.6666666666666666,-12.683576992947957,-7.712660154981779,-4.970916837966181,-5.8895133069438454,-3.877308559805023,0
1,taxa1263,7,7,0.7777777777777778,0.7777777777777778,-3.095530381164653,-6.173202301624994,3.077671920460341,1.832573873397106,4.304580527219744,1
2,taxa1301,5,4,0.5555555555555556,0.4444444444444444,-14.372098030418117,-6.772072418028891,-7.600025612389227,-9.205091488101052,-6.161776281102618,2
3,taxa1678,6,6,0.6666666666666666,0.6666666666666666,-7.5916253877585875,-5.72048048755695,-1.8711449002016374,-3.675128386818727,0.02246256762503407,3
4,taxa1730,9,9,1.0,1.0,-4.046176833652728,-3.9345402066571737,-0.11163662699555534,-1.9591821555803293,2.145276333473759,4
5,taxa189330,9,9,1.0,1.0,-16.478702003195163,-7.443154773941838,-9.035547229253329,-10.814193035114602,-6.997962577863306,5
6,taxa216851,9,9,1.0,1.0,-8.936229861197132,-5.752717974991482,-3.183511886205651,-4.326449915199193,-2.078967011578177,6
7,taxa239759,9,9,1.0,1.0,-0.7468658204362135,-5.418491341495628,4.671625521059416,3.41499805893587,5.868742319815875,7
8,taxa239934,6,8,0.6666666666666666,0.8888888888888888,-16.312038401270257,-6.030016370718521,-10.282022030551737,-11.39860662516396,-9.266002747922657,8
9,taxa292632,9,9,1.0,1.0,-9.704671326256307,-4.290231292339573,-5.414440033916733,-6.995554238370209,-3.8508843344181,9
10,taxa33042,7,7,0.7777777777777778,0.7777777777777778,-10.482046845223563,-7.011936879971898,-3.4701099652516625,-4.646535776175202,-2.182255712820019,10
11,taxa35832,4,6,0.4444444444444444,0.6666666666666666,-13.313733456319019,-10.019632974809083,-3.294100481509939,-5.888907167474548,-0.7501783136112915,11
12,taxa375288,8,9,0.8888888888888888,1.0,-16.79772416647349,-6.541457146118591,-10.256267020354903,-12.101989725421042,-8.087519125632383,12
13,taxa397864,6,9,0.6666666666666666,1.0,-8.606352332816638,-5.427879093165946,-3.1784732396506916,-4.486193013076488,-1.8021855910675546,13
14,taxa572511,9,9,1.0,1.0,-10.760050885731125,-5.766567470482862,-4.993483415248264,-6.059882344971177,-3.8881128901427844,14
15,taxa816,9,9,1.0,1.0,-5.222837056993961,-2.17184992799766,-3.0509871289963004,-4.668097187873983,-1.2214951715752589,15
16,taxa841,9,9,1.0,1.0,-9.289704273521217,-6.153855106271882,-3.135849167249335,-4.147801186284272,-2.1170083339887604,16
