item,value,type
0,MicrobiotaLoads_ori,0.446621631135514,MicrobiotaLoadsFoldChange_ori
1,taxa1263,6.547372673810258,TaxaFoldChange
2,taxa1678,4.193692162418731,TaxaFoldChange
3,taxa100883,9.771938854807082,TaxaFoldChange
4,taxa1357,-1.1336185248100623,TaxaFoldChange
5,taxa239759,-5.608131132458687,TaxaFoldChange
6,taxa35832,5.586209270818225,TaxaFoldChange
7,taxa1730,-6.206091298960319,TaxaFoldChange
8,taxa570,1.9617842529589176,TaxaFoldChange
9,taxa61170,9.2806935429271,TaxaFoldChange
10,taxa239934,7.32404488537999,TaxaFoldChange
11,taxa191303,-1.2273051150932268,TaxaFoldChange
12,taxa1578,2.070528743833385,TaxaFoldChange
13,taxa216851,-8.92681369219405,TaxaFoldChange
14,taxa848,-7.938967086919961,TaxaFoldChange
15,taxa1485,-7.641002849184514,TaxaFoldChange
16,taxa46255,-1.8357233428422168,TaxaFoldChange
17,taxa39948,-8.034787865632577,TaxaFoldChange
18,taxa102106,3.989962553336879,TaxaFoldChange
19,taxa32207,8.414751804542156,TaxaFoldChange
20,taxa572511,8.786610011737139,TaxaFoldChange
21,taxa397864,8.895158767681238,TaxaFoldChange
22,taxa207244,2.3314182668214745,TaxaFoldChange
23,taxa906,-0.13946469909275727,TaxaFoldChange
24,taxa577309,7.432271701673121,TaxaFoldChange
25,taxa283168,-3.637794569911053,TaxaFoldChange
26,taxa946234,-6.878145543251107,TaxaFoldChange
27,taxa244127,-7.340185759920474,TaxaFoldChange
28,taxa135858,-4.893228858361479,TaxaFoldChange
29,taxa40544,3.1635704686406636,TaxaFoldChange
30,taxa1350,5.905562177694701,TaxaFoldChange
31,taxa841,0.3638730967758424,TaxaFoldChange
32,taxa189330,2.845876612770187,TaxaFoldChange
33,taxa2172,9.363584935063097,TaxaFoldChange
34,taxa33042,6.543238099466472,TaxaFoldChange
35,changedTaxaCount,35.0,changedTaxaCount
36,totalTaxaCount,58.0,totalTaxaCount
37,MicrobiotaLoads,5.553109278206293,MicrobiotaLoadsFoldChange
38,taxa100883,0.22067136191984693,ranksums_on_loads
39,taxa1017280,0.3173105078629141,ranksums_on_loads
40,taxa102106,0.0019177234280989466,ranksums_on_loads
41,taxa117563,,ranksums_on_loads
42,taxa1253,0.3173105078629141,ranksums_on_loads
43,taxa1263,0.00010751117672950025,ranksums_on_loads
44,taxa1301,0.8551321405847059,ranksums_on_loads
45,taxa1348911,,ranksums_on_loads
46,taxa1350,0.3173105078629141,ranksums_on_loads
47,taxa1357,,ranksums_on_loads
48,taxa135858,,ranksums_on_loads
49,taxa1485,0.025347318677468245,ranksums_on_loads
50,taxa1578,0.27523352407483426,ranksums_on_loads
51,taxa1678,0.0469447269784818,ranksums_on_loads
52,taxa1730,0.0012242832644312096,ranksums_on_loads
53,taxa189330,0.0018227351663913985,ranksums_on_loads
54,taxa191303,,ranksums_on_loads
55,taxa207244,0.01853297487702655,ranksums_on_loads
56,taxa216851,3.225641456243767e-05,ranksums_on_loads
57,taxa2172,0.014305878435429647,ranksums_on_loads
58,taxa239759,0.00010558652373022588,ranksums_on_loads
59,taxa239934,0.0019457736937391488,ranksums_on_loads
60,taxa244127,0.12133525035848212,ranksums_on_loads
61,taxa283168,0.05270504179022665,ranksums_on_loads
62,taxa292632,0.3263484733220724,ranksums_on_loads
63,taxa29465,0.8814974521910136,ranksums_on_loads
64,taxa32207,,ranksums_on_loads
65,taxa33024,,ranksums_on_loads
66,taxa33042,0.00016943920219370637,ranksums_on_loads
67,taxa35832,0.05004352124870511,ranksums_on_loads
68,taxa375288,0.10955657678268572,ranksums_on_loads
69,taxa397864,0.0004888051963798135,ranksums_on_loads
70,taxa39948,0.04953461343562671,ranksums_on_loads
71,taxa40544,1.0,ranksums_on_loads
72,taxa447020,0.3661565601940604,ranksums_on_loads
73,taxa459786,0.12365771040283348,ranksums_on_loads
74,taxa46255,,ranksums_on_loads
75,taxa547,,ranksums_on_loads
76,taxa561,0.4624327264504764,ranksums_on_loads
77,taxa570,0.3173105078629141,ranksums_on_loads
78,taxa572511,3.225641456243767e-05,ranksums_on_loads
79,taxa574697,,ranksums_on_loads
80,taxa577309,,ranksums_on_loads
81,taxa577310,0.379775474840949,ranksums_on_loads
82,taxa61170,0.0832645166635504,ranksums_on_loads
83,taxa644652,,ranksums_on_loads
84,taxa713,,ranksums_on_loads
85,taxa724,0.4795001221869535,ranksums_on_loads
86,taxa816,1.0,ranksums_on_loads
87,taxa838,0.4795001221869535,ranksums_on_loads
88,taxa841,0.5637028616507731,ranksums_on_loads
89,taxa84111,,ranksums_on_loads
90,taxa846,,ranksums_on_loads
