"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa100883",5.69563091561043,0,Inf,0,0,TRUE
"2","taxa102106",-0.0517982595110134,2.74521328617861,-0.0188685738087468,0.984945949543827,1,FALSE
"3","taxa1263",6.07541768749897,2.66417319081449,2.28041394172336,0.0225831495194898,0.722660784623673,FALSE
"4","taxa1301",-1.23460964573064,3.23440288841417,-0.381711768237992,0.702675170102083,1,FALSE
"5","taxa1485",0.127917878655296,3.22443962838411,0.0396713517379144,0.968355141691279,1,FALSE
"6","taxa1578",-0.62952384671037,2.99606834662059,-0.210116650850252,0.833576630056807,1,FALSE
"7","taxa1678",4.55912247265482,3.32637534425957,1.37059772299077,0.170500393184675,1,FALSE
"8","taxa1730",1.07314628276013,1.28508851581837,0.835075770696412,0.403675047766858,1,FALSE
"9","taxa189330",0.34402020720005,1.71583033070845,0.200497800419466,0.841091278083536,1,FALSE
"10","taxa207244",5.93185188674045,3.67546360686983,1.61390576025653,0.106547869045069,1,FALSE
"11","taxa216851",-1.5762188985409,1.19893865307957,-1.31467852378623,0.188617967277999,1,FALSE
"12","taxa2172",2.22412436197964,3.56823894295951,0.623311498342357,0.53307984320448,1,FALSE
"13","taxa239759",-0.731789270530783,2.15452983619225,-0.33965149065844,0.734118996909402,1,FALSE
"14","taxa239934",-1.09851404940881,4.13458498608298,-0.265689072326826,0.790478680018792,1,FALSE
"15","taxa244127",3.95313874171547,0,Inf,0,0,TRUE
"16","taxa283168",-3.25677766380972,3.01765127932518,-1.07924255069592,0.280479615620552,1,FALSE
"17","taxa292632",-4.67585769316145,1.17948128637581,-3.96433393829328,7.3601161315942e-05,0.00235523716211014,TRUE
"18","taxa29465",6.35389004809127,0,Inf,0,0,TRUE
"19","taxa33042",-4.00294875811944,1.94855778075939,-2.0543136044749,0.0399453488531239,1,FALSE
"20","taxa35832",2.61775818832507,2.95373186534761,0.88625451045029,0.37548039577783,1,FALSE
"21","taxa375288",-1.27961122270503,1.37062525885957,-0.933596702989208,0.350511966676055,1,FALSE
"22","taxa397864",-1.7296126006935,3.37021475319325,-0.513205456434107,0.607807609532356,1,FALSE
"23","taxa39948",0,0,Inf,0,0,TRUE
"24","taxa40544",-1.30772996965695,3.15916239509058,-0.413948321140186,0.67891195453043,1,FALSE
"25","taxa447020",1.79398606673556,3.10300833614889,0.57814413381888,0.563166812599729,1,FALSE
"26","taxa459786",4.13416571604578,3.03166264382452,1.36366284832749,0.172673701900956,1,FALSE
"27","taxa46255",-4.28582338350091,0,Inf,0,0,TRUE
"28","taxa561",0.0495964980017813,3.5065623592221,0.0141439087405204,0.988715169843124,1,FALSE
"29","taxa572511",3.73986705809855,1.10889352303399,3.37261150905281,0.000744589294426848,0.0238268574216591,TRUE
"30","taxa577310",-0.20553799857209,2.98014579365129,-0.0689691084946094,0.945014208777871,1,FALSE
"31","taxa61170",3.58669636875387,3.21075323515733,1.11708876580112,0.26395637342266,1,FALSE
"32","taxa724",0.935201743589374,3.1787770423109,0.294201742098119,0.768603749522491,1,FALSE
"33","taxa816",-5.98817036119752,1.10514506356512,-5.41844736823972,6.0118831233167e-08,1.92380259946134e-06,TRUE
"34","taxa838",2.42753244397233,3.40824941695439,0.71225199420457,0.476308745284484,1,FALSE
"35","taxa841",0.653657394264709,1.13215609560421,0.577356246901508,0.563698824342821,1,FALSE
"36","taxa84111",-4.99282641258662,0,Inf,0,0,TRUE
"37","taxa846",1.6677023233393,2.75006776952757,0.606422264141437,0.544234387823857,1,FALSE
"38","taxa872",-3.9659027637361,0,Inf,0,0,TRUE
"39","taxa904",4.666489776712,0,Inf,0,0,TRUE
"40","taxa946234",-0.530994259748306,2.45305781063802,-0.216462187497407,0.828627496445109,1,FALSE
