,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa100883,7,4,0.15555555555555556,0.08888888888888889,-9.1229645878054,-9.764121148158731,0.6411565603533318,-0.7872690312567578,2.3802777571211142,0
1,taxa102106,34,39,0.7555555555555555,0.8666666666666667,-7.803492752964392,-7.781114468889986,-0.022378284074406753,-0.7152247141228563,0.6303651311214115,1
2,taxa1263,40,38,0.8888888888888888,0.8444444444444444,-6.654793885666306,-5.655911060298673,-0.9988828253676324,-1.7747314551526647,-0.25360601962197804,2
3,taxa1301,27,21,0.6,0.4666666666666667,-10.644225340589102,-9.377942785144686,-1.2662825554444175,-2.309332364198287,-0.2177410138758643,3
4,taxa1348911,7,14,0.15555555555555556,0.3111111111111111,-10.653848552332326,-10.809859396355842,0.1560108440235149,-1.0165439158165086,1.3830446790539435,4
5,taxa1350,4,8,0.08888888888888889,0.17777777777777778,-7.4053734107485125,-7.863532675028651,0.45815926428013887,-2.4744465000240834,3.274844453447683,5
6,taxa1357,5,4,0.1111111111111111,0.08888888888888889,-9.527823476199279,-10.364993657662504,0.8371701814632263,-1.1559417676886259,2.8186477086364956,6
7,taxa1485,16,14,0.35555555555555557,0.3111111111111111,-10.189972244204672,-8.078700462466514,-2.111271781738156,-3.676740124946262,-0.6180739752301246,7
8,taxa1578,12,18,0.26666666666666666,0.4,-9.397257895238502,-8.56185291286335,-0.835404982375152,-2.3084940023982687,0.7000438721061238,8
9,taxa1678,30,34,0.6666666666666666,0.7555555555555555,-6.538963604422323,-5.900629497702242,-0.6383341067200805,-1.53530338140413,0.2559830875052485,9
10,taxa1730,45,45,1.0,1.0,-10.096995595892386,-4.08960695111625,-6.007388644776137,-6.852445865706672,-5.149596298234149,10
11,taxa189330,45,45,1.0,1.0,-7.432460447814388,-7.131621858283326,-0.3008385895310617,-1.007628752623888,0.40457446750049925,11
