,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa102106,10,7,0.8333333333333334,0.5833333333333334,-1.8886174135105454,-7.363298717164274,5.47468130365373,4.165509180402299,6.72279538542041,0
1,taxa1263,11,11,0.9166666666666666,0.9166666666666666,-8.116664897608524,-5.332507799107513,-2.7841570985010113,-4.459726425089369,-1.107629296320848,1
2,taxa1301,8,5,0.6666666666666666,0.4166666666666667,-12.128533603461358,-8.854419139356384,-3.2741144641049713,-5.344258735947908,-1.4069349083935436,2
3,taxa1678,8,5,0.6666666666666666,0.4166666666666667,-9.243747310425107,-6.8279347256128196,-2.415812584812288,-4.123790856840305,-0.5615954609626688,3
4,taxa1730,12,12,1.0,1.0,-5.632183637552791,-4.305330106131907,-1.3268535314208822,-3.63577825403578,1.051100598388431,4
5,taxa189330,12,12,1.0,1.0,-13.521681085933272,-7.180746154035779,-6.340934931897495,-8.060807482525954,-4.706016785955156,5
6,taxa207244,5,7,0.4166666666666667,0.5833333333333334,-12.446157419354828,-10.300164881084497,-2.1459925382703324,-5.281611880888574,0.9953069340421662,6
7,taxa216851,12,12,1.0,1.0,-11.951291626755992,-5.5447119658604835,-6.40657966089551,-7.711542519333366,-5.098979692173801,7
8,taxa2172,6,4,0.5,0.3333333333333333,-11.740400678580704,-6.455382314678537,-5.285018363902167,-7.042688235855403,-3.458511531865805,8
9,taxa239759,11,9,0.9166666666666666,0.75,-6.232120417868986,-4.603324229586739,-1.6287961882822466,-4.095003154616137,0.7787545582113088,9
10,taxa239934,7,5,0.5833333333333334,0.4166666666666667,-4.932990927922202,-5.933850302162631,1.0008593742404295,-0.6901615259192329,2.6783642842045428,10
11,taxa283168,7,4,0.5833333333333334,0.3333333333333333,-0.6183087536127312,-6.923742932056953,6.305434178444222,5.381565662437775,7.376258455379549,11
12,taxa292632,12,12,1.0,1.0,-9.04135159732041,-4.32586563908464,-4.715485958235771,-6.070385684320901,-3.1196792966190436,12
13,taxa33042,11,11,0.9166666666666666,0.9166666666666666,-8.855603594224242,-7.918599169443996,-0.9370044247802448,-2.209304323630264,0.3629206405725151,13
14,taxa375288,12,12,1.0,1.0,-12.388253150641917,-6.466539305891921,-5.9217138447499975,-8.03457438358607,-3.974001577528982,14
15,taxa397864,6,9,0.5,0.75,-7.398982499801121,-6.294992026001134,-1.1039904737999868,-3.703615576276104,1.3588544751141738,15
16,taxa447020,4,6,0.3333333333333333,0.5,-18.466886148632685,-9.116145687457823,-9.350740461174864,-11.582806203300798,-6.554141190082671,16
17,taxa459786,11,6,0.9166666666666666,0.5,-8.19263948942873,-8.900699431510638,0.7080599420819073,-1.6644311602224233,2.998986602449005,17
18,taxa561,10,4,0.8333333333333334,0.3333333333333333,-3.14034960426808,-8.965010976667054,5.824661372398972,3.805895864407066,7.71874020817559,18
19,taxa572511,12,12,1.0,1.0,-12.666048654449686,-6.742905142811073,-5.923143511638613,-7.060733314556572,-4.810163311714596,19
20,taxa724,6,6,0.5,0.5,-14.298504136208312,-8.700013550745188,-5.598490585463123,-7.358717047488581,-3.6559755432956513,20
21,taxa816,11,10,0.9166666666666666,0.8333333333333334,-8.381033324260052,-2.2665554666057037,-6.1144778576543475,-8.785232057919302,-3.694941496630635,21
22,taxa838,4,6,0.3333333333333333,0.5,-5.608934583212915,-4.491366050522947,-1.1175685326899663,-5.544205472873466,2.770474774362646,22
23,taxa841,12,12,1.0,1.0,-9.551376288454295,-6.671971879797516,-2.879404408656779,-4.84419479585518,-0.7105096064183625,23
