item,value,type
0,MicrobiotaLoads_ori,0.05582806442219379,MicrobiotaLoadsFoldChange_ori
1,taxa39948,5.528809663870226,TaxaFoldChange
2,taxa239934,-1.779583673112672,TaxaFoldChange
3,taxa1678,-5.515919223480967,TaxaFoldChange
4,taxa29465,-4.37771862042781,TaxaFoldChange
5,changedTaxaCount,5.0,changedTaxaCount
6,totalTaxaCount,58.0,totalTaxaCount
7,MicrobiotaLoads,0.4424048942680869,MicrobiotaLoadsFoldChange
8,taxa100883,0.6547208460185769,ranksums_on_loads
9,taxa1017280,1.0,ranksums_on_loads
10,taxa102106,0.07903596881590802,ranksums_on_loads
11,taxa117563,0.15729920705028516,ranksums_on_loads
12,taxa1253,,ranksums_on_loads
13,taxa1263,0.0844123115048515,ranksums_on_loads
14,taxa1301,0.0894293590289936,ranksums_on_loads
15,taxa1348911,1.0,ranksums_on_loads
16,taxa1350,0.06407750645105953,ranksums_on_loads
17,taxa1357,0.3545394797735013,ranksums_on_loads
18,taxa135858,0.6547208460185769,ranksums_on_loads
19,taxa1485,0.2908457067435437,ranksums_on_loads
20,taxa1578,0.6272069263720121,ranksums_on_loads
21,taxa1678,3.905199543623235e-05,ranksums_on_loads
22,taxa1730,0.10332306524804356,ranksums_on_loads
23,taxa189330,0.8205666839400957,ranksums_on_loads
24,taxa191303,,ranksums_on_loads
25,taxa207244,0.059708805474060885,ranksums_on_loads
26,taxa216851,0.5498600029763181,ranksums_on_loads
27,taxa2172,0.3556110610952391,ranksums_on_loads
28,taxa239759,0.5702763636682135,ranksums_on_loads
29,taxa239934,0.07589117908823935,ranksums_on_loads
30,taxa244127,0.27523352407483426,ranksums_on_loads
31,taxa283168,0.08645726502582217,ranksums_on_loads
32,taxa292632,0.25676062055816384,ranksums_on_loads
33,taxa29465,0.019283369986269568,ranksums_on_loads
34,taxa32207,1.0,ranksums_on_loads
35,taxa33024,0.22067136191984693,ranksums_on_loads
36,taxa33042,0.6542727908086148,ranksums_on_loads
37,taxa35832,0.8153345943552276,ranksums_on_loads
38,taxa375288,0.3276071507622488,ranksums_on_loads
39,taxa397864,0.12282264810139258,ranksums_on_loads
40,taxa39948,0.2452781168067728,ranksums_on_loads
41,taxa40544,0.4652088184521418,ranksums_on_loads
42,taxa447020,0.6572159973411411,ranksums_on_loads
43,taxa459786,0.8414805811217939,ranksums_on_loads
44,taxa46255,0.06407750645105953,ranksums_on_loads
45,taxa547,1.0,ranksums_on_loads
46,taxa561,0.13332693177434946,ranksums_on_loads
47,taxa570,0.624206114766406,ranksums_on_loads
48,taxa572511,0.4962205004110358,ranksums_on_loads
49,taxa574697,,ranksums_on_loads
50,taxa577309,,ranksums_on_loads
51,taxa577310,0.2052745036642716,ranksums_on_loads
52,taxa61170,0.9078685009495359,ranksums_on_loads
53,taxa644652,,ranksums_on_loads
54,taxa713,0.17971249487899976,ranksums_on_loads
55,taxa724,0.5096514779340089,ranksums_on_loads
56,taxa816,0.9912357412643922,ranksums_on_loads
57,taxa838,0.4828996977801915,ranksums_on_loads
58,taxa841,0.7886566122781046,ranksums_on_loads
59,taxa84111,0.02780689502699719,ranksums_on_loads
60,taxa846,0.11608313373865504,ranksums_on_loads
61,taxa848,0.6434288435636205,ranksums_on_loads
62,taxa872,0.01917248475522309,ranksums_on_loads
63,taxa904,0.06619257972219345,ranksums_on_loads
64,taxa906,0.4385780260809998,ranksums_on_loads
65,taxa946234,0.4624327264504764,ranksums_on_loads
66,qml_loads_delta,0.2400000000000002,qml_loads_delta
67,taxa102106,-1.1788181609353927,logged_relative_abundance_diff
68,taxa102106,-0.9388181609353925,qml_logged_loads_diff
69,taxa102106,0.25546416497300917,qml_diff_pvalue
70,taxa102106,0.13597046811230115,mwu_diff_pvalue
71,taxa102106,0.13597046811230115,mwu_logged_pvalue
72,taxa1263,-0.9923841744614252,logged_relative_abundance_diff
73,taxa1263,-0.752384174461425,qml_logged_loads_diff
74,taxa1263,0.1558665625234209,qml_diff_pvalue
75,taxa1263,0.07468340219027989,mwu_diff_pvalue
76,taxa1263,0.07468340219027989,mwu_logged_pvalue
77,taxa1301,1.9727241125252837,logged_relative_abundance_diff
78,taxa1301,2.212724112525284,qml_logged_loads_diff
79,taxa1301,0.055265471871115364,qml_diff_pvalue
80,taxa1301,0.13886048069881382,mwu_diff_pvalue
81,taxa1301,0.13886048069881382,mwu_logged_pvalue
82,taxa1485,1.1365329598849279,logged_relative_abundance_diff
83,taxa1485,1.376532959884928,qml_logged_loads_diff
84,taxa1485,0.2750629920777592,qml_diff_pvalue
85,taxa1485,0.34178646181502725,mwu_diff_pvalue
86,taxa1485,0.34178646181502725,mwu_logged_pvalue
87,taxa1578,0.6607791442116485,logged_relative_abundance_diff
88,taxa1578,0.9007791442116487,qml_logged_loads_diff
89,taxa1578,0.7239320396139757,qml_diff_pvalue
90,taxa1578,0.859819205054158,mwu_diff_pvalue
91,taxa1578,0.859819205054158,mwu_logged_pvalue
92,taxa1678,-4.246098280296725,logged_relative_abundance_diff
93,taxa1678,-4.006098280296725,qml_logged_loads_diff
94,taxa1678,3.646023071889957e-05,qml_diff_pvalue
95,taxa1678,2.0868337461425805e-05,mwu_diff_pvalue
96,taxa1678,2.0868337461425805e-05,mwu_logged_pvalue
97,taxa1730,-0.9436806104130677,logged_relative_abundance_diff
98,taxa1730,-0.7036806104130675,qml_logged_loads_diff
99,taxa1730,0.5160029354435863,qml_diff_pvalue
100,taxa1730,0.21987171062870314,mwu_diff_pvalue
101,taxa1730,0.21987171062870314,mwu_logged_pvalue
102,taxa189330,0.059503586923653984,logged_relative_abundance_diff
103,taxa189330,0.2995035869236542,qml_logged_loads_diff
104,taxa189330,0.6134313729551664,qml_diff_pvalue
105,taxa189330,0.9917740945477351,mwu_diff_pvalue
106,taxa189330,0.9917740945477351,mwu_logged_pvalue
107,taxa207244,-1.853070078138904,logged_relative_abundance_diff
108,taxa207244,-1.6130700781389038,qml_logged_loads_diff
109,taxa207244,0.20244943712253283,qml_diff_pvalue
110,taxa207244,0.09292622215469835,mwu_diff_pvalue
111,taxa207244,0.09292622215469835,mwu_logged_pvalue
112,taxa216851,-0.5396439101394463,logged_relative_abundance_diff
113,taxa216851,-0.29964391013944613,qml_logged_loads_diff
114,taxa216851,0.9097070273165737,qml_diff_pvalue
115,taxa216851,0.5847767220837196,mwu_diff_pvalue
116,taxa216851,0.5847767220837196,mwu_logged_pvalue
117,taxa2172,-1.2638303855268136,logged_relative_abundance_diff
118,taxa2172,-1.0238303855268134,qml_logged_loads_diff
119,taxa2172,0.8398599725400034,qml_diff_pvalue
120,taxa2172,0.7074539677020747,mwu_diff_pvalue
121,taxa2172,0.7074539677020747,mwu_logged_pvalue
122,taxa239759,-0.2035266574938337,logged_relative_abundance_diff
123,taxa239759,0.03647334250616652,qml_logged_loads_diff
124,taxa239759,0.794002680192762,qml_diff_pvalue
125,taxa239759,0.6911085175231233,mwu_diff_pvalue
126,taxa239759,0.6911085175231233,mwu_logged_pvalue
127,taxa239934,-1.0947576639457521,logged_relative_abundance_diff
128,taxa239934,-0.8547576639457519,qml_logged_loads_diff
129,taxa239934,0.2120034309228258,qml_diff_pvalue
130,taxa239934,0.09067732403710935,mwu_diff_pvalue
131,taxa239934,0.09067732403710935,mwu_logged_pvalue
132,taxa283168,1.5796302452099162,logged_relative_abundance_diff
133,taxa283168,1.8196302452099165,qml_logged_loads_diff
134,taxa283168,0.0033436220846027958,qml_diff_pvalue
135,taxa283168,0.013410537144510933,mwu_diff_pvalue
136,taxa283168,0.013410537144510933,mwu_logged_pvalue
137,taxa292632,-1.0311807274712153,logged_relative_abundance_diff
138,taxa292632,-0.791180727471215,qml_logged_loads_diff
139,taxa292632,0.41537215962865337,qml_diff_pvalue
140,taxa292632,0.18352895180974704,mwu_diff_pvalue
141,taxa292632,0.18352895180974704,mwu_logged_pvalue
142,taxa29465,-3.4614161981063694,logged_relative_abundance_diff
143,taxa29465,-3.221416198106369,qml_logged_loads_diff
144,taxa29465,0.052058768750600205,qml_diff_pvalue
145,taxa29465,0.052058768750600205,mwu_diff_pvalue
146,taxa29465,0.052058768750600205,mwu_logged_pvalue
147,taxa33042,-0.24185010299817833,logged_relative_abundance_diff
148,taxa33042,-0.0018501029981781159,qml_logged_loads_diff
149,taxa33042,0.8412092684319599,qml_diff_pvalue
150,taxa33042,0.9155299733767719,mwu_diff_pvalue
151,taxa33042,0.9155299733767719,mwu_logged_pvalue
152,taxa35832,0.27219229480051865,logged_relative_abundance_diff
153,taxa35832,0.5121922948005189,qml_logged_loads_diff
154,taxa35832,0.6779959110129601,qml_diff_pvalue
155,taxa35832,0.8762696636277617,mwu_diff_pvalue
156,taxa35832,0.8762696636277617,mwu_logged_pvalue
157,taxa375288,0.6749404273128752,logged_relative_abundance_diff
158,taxa375288,0.9149404273128754,qml_logged_loads_diff
159,taxa375288,0.13352644740886185,qml_diff_pvalue
160,taxa375288,0.18348917031903877,mwu_diff_pvalue
161,taxa375288,0.18348917031903877,mwu_logged_pvalue
162,taxa397864,-0.5574106605677471,logged_relative_abundance_diff
163,taxa397864,-0.3174106605677469,qml_logged_loads_diff
164,taxa397864,0.8169613217153913,qml_diff_pvalue
165,taxa397864,0.4557885270555013,mwu_diff_pvalue
166,taxa397864,0.4557885270555013,mwu_logged_pvalue
167,taxa40544,1.5246026084062696,logged_relative_abundance_diff
168,taxa40544,1.7646026084062698,qml_logged_loads_diff
169,taxa40544,0.23533326650958586,qml_diff_pvalue
170,taxa40544,0.41131379177625893,mwu_diff_pvalue
171,taxa40544,0.41131379177625893,mwu_logged_pvalue
172,taxa447020,0.7451115648887967,logged_relative_abundance_diff
173,taxa447020,0.9851115648887969,qml_logged_loads_diff
174,taxa447020,0.255481686327905,qml_diff_pvalue
175,taxa447020,0.38990740161738124,mwu_diff_pvalue
176,taxa447020,0.38990740161738124,mwu_logged_pvalue
177,taxa459786,-0.04407350223000783,logged_relative_abundance_diff
178,taxa459786,0.19592649776999238,qml_logged_loads_diff
179,taxa459786,0.8284681270609504,qml_diff_pvalue
180,taxa459786,0.9867025396126349,mwu_diff_pvalue
181,taxa459786,0.9867025396126349,mwu_logged_pvalue
182,taxa561,1.2118086690633936,logged_relative_abundance_diff
183,taxa561,1.4518086690633938,qml_logged_loads_diff
184,taxa561,0.28547630885188247,qml_diff_pvalue
185,taxa561,0.3708443333042212,mwu_diff_pvalue
186,taxa561,0.3708443333042212,mwu_logged_pvalue
187,taxa570,0.8673056402768734,logged_relative_abundance_diff
188,taxa570,1.1073056402768735,qml_logged_loads_diff
189,taxa570,0.5402913746074199,qml_diff_pvalue
190,taxa570,0.5402913746074199,mwu_diff_pvalue
191,taxa570,0.5402913746074199,mwu_logged_pvalue
192,taxa572511,0.48053936233781513,logged_relative_abundance_diff
193,taxa572511,0.7205393623378153,qml_logged_loads_diff
194,taxa572511,0.07119688927525167,qml_diff_pvalue
195,taxa572511,0.2357684427087915,mwu_diff_pvalue
196,taxa572511,0.2357684427087915,mwu_logged_pvalue
197,taxa577310,1.9395157303091743,logged_relative_abundance_diff
198,taxa577310,2.1795157303091743,qml_logged_loads_diff
199,taxa577310,0.03289739164549066,qml_diff_pvalue
200,taxa577310,0.08303643937755821,mwu_diff_pvalue
201,taxa577310,0.08303643937755821,mwu_logged_pvalue
202,taxa61170,0.5456392253509986,logged_relative_abundance_diff
203,taxa61170,0.7856392253509988,qml_logged_loads_diff
204,taxa61170,0.8621866944007625,qml_diff_pvalue
205,taxa61170,0.9538571530616036,mwu_diff_pvalue
206,taxa61170,0.9538571530616036,mwu_logged_pvalue
207,taxa724,-0.4543059192237511,logged_relative_abundance_diff
208,taxa724,-0.21430591922375086,qml_logged_loads_diff
209,taxa724,0.8690658904880387,qml_diff_pvalue
210,taxa724,0.668216305163999,mwu_diff_pvalue
211,taxa724,0.668216305163999,mwu_logged_pvalue
212,taxa816,-0.10046912872574021,logged_relative_abundance_diff
213,taxa816,0.13953087127426,qml_logged_loads_diff
214,taxa816,0.2720040994277395,qml_diff_pvalue
215,taxa816,0.5828479525709245,mwu_diff_pvalue
216,taxa816,0.5828479525709245,mwu_logged_pvalue
217,taxa838,-1.6866788817790102,logged_relative_abundance_diff
218,taxa838,-1.44667888177901,qml_logged_loads_diff
219,taxa838,0.6930819368648844,qml_diff_pvalue
220,taxa838,0.5686182086635944,mwu_diff_pvalue
221,taxa838,0.5686182086635944,mwu_logged_pvalue
222,taxa841,0.23064714679428722,logged_relative_abundance_diff
223,taxa841,0.47064714679428743,qml_logged_loads_diff
224,taxa841,0.3481446249530621,qml_diff_pvalue
225,taxa841,0.5706867047301827,mwu_diff_pvalue
226,taxa841,0.5706867047301827,mwu_logged_pvalue
227,taxa84111,2.8062017931653123,logged_relative_abundance_diff
228,taxa84111,3.0462017931653125,qml_logged_loads_diff
229,taxa84111,0.011298345511121275,qml_diff_pvalue
230,taxa84111,0.011298345511121275,mwu_diff_pvalue
231,taxa84111,0.011298345511121275,mwu_logged_pvalue
232,taxa846,-1.102481438830759,logged_relative_abundance_diff
233,taxa846,-0.8624814388307589,qml_logged_loads_diff
234,taxa846,0.6170750774519738,qml_diff_pvalue
235,taxa846,0.35311123450600557,mwu_diff_pvalue
236,taxa846,0.35311123450600557,mwu_logged_pvalue
237,taxa872,-0.8530433699371797,logged_relative_abundance_diff
238,taxa872,-0.6130433699371794,qml_logged_loads_diff
239,taxa872,0.4207518433669324,qml_diff_pvalue
240,taxa872,0.21339925437636265,mwu_diff_pvalue
241,taxa872,0.21339925437636265,mwu_logged_pvalue
242,taxa946234,1.5593833083213888,logged_relative_abundance_diff
243,taxa946234,1.799383308321389,qml_logged_loads_diff
244,taxa946234,0.2703441406547801,qml_diff_pvalue
245,taxa946234,0.2703441406547801,mwu_diff_pvalue
246,taxa946234,0.2703441406547801,mwu_logged_pvalue
247,taxa102106,0.5709526177037649,qml_diff_qvalue
248,taxa1263,0.5709526177037649,qml_diff_qvalue
249,taxa1301,0.3315928312266922,qml_diff_qvalue
250,taxa1485,0.5709526177037649,qml_diff_qvalue
251,taxa1578,0.8938963445019827,qml_diff_qvalue
252,taxa1678,0.0013125683058803847,qml_diff_qvalue
253,taxa1730,0.8443684398167776,qml_diff_qvalue
254,taxa189330,0.8885881115308423,qml_diff_qvalue
255,taxa207244,0.5709526177037649,qml_diff_qvalue
256,taxa216851,0.9097070273165737,qml_diff_qvalue
257,taxa2172,0.8938963445019827,qml_diff_qvalue
258,taxa239759,0.8938963445019827,qml_diff_qvalue
259,taxa239934,0.5709526177037649,qml_diff_qvalue
260,taxa283168,0.06018519752285033,qml_diff_qvalue
261,taxa292632,0.7212888743433126,qml_diff_qvalue
262,taxa29465,0.3315928312266922,qml_diff_qvalue
263,taxa33042,0.8938963445019827,qml_diff_qvalue
264,taxa35832,0.8938963445019827,qml_diff_qvalue
265,taxa375288,0.5709526177037649,qml_diff_qvalue
266,taxa397864,0.8938963445019827,qml_diff_qvalue
267,taxa40544,0.5709526177037649,qml_diff_qvalue
268,taxa447020,0.5709526177037649,qml_diff_qvalue
269,taxa459786,0.8938963445019827,qml_diff_qvalue
270,taxa561,0.5709526177037649,qml_diff_qvalue
271,taxa570,0.8456734559072661,qml_diff_qvalue
272,taxa572511,0.36615543055843713,qml_diff_qvalue
273,taxa577310,0.29607652480941593,qml_diff_qvalue
274,taxa61170,0.8938963445019827,qml_diff_qvalue
275,taxa724,0.8938963445019827,qml_diff_qvalue
276,taxa816,0.5709526177037649,qml_diff_qvalue
277,taxa838,0.8938963445019827,qml_diff_qvalue
278,taxa841,0.6596424472794861,qml_diff_qvalue
279,taxa84111,0.13558014613345531,qml_diff_qvalue
280,taxa846,0.8885881115308423,qml_diff_qvalue
281,taxa872,0.7212888743433126,qml_diff_qvalue
282,taxa946234,0.5709526177037649,qml_diff_qvalue
283,taxa102106,0.0,ancomP
284,taxa1263,0.0,ancomP
285,taxa1301,0.0,ancomP
286,taxa1485,0.0,ancomP
287,taxa1578,0.0,ancomP
288,taxa1678,1.0,ancomP
289,taxa1730,0.0,ancomP
290,taxa189330,0.0,ancomP
291,taxa207244,0.0,ancomP
292,taxa216851,0.0,ancomP
293,taxa2172,0.0,ancomP
294,taxa239759,0.0,ancomP
295,taxa239934,0.0,ancomP
296,taxa283168,0.0,ancomP
297,taxa292632,0.0,ancomP
298,taxa29465,0.0,ancomP
299,taxa33042,0.0,ancomP
300,taxa35832,0.0,ancomP
301,taxa375288,0.0,ancomP
302,taxa397864,0.0,ancomP
303,taxa40544,0.0,ancomP
304,taxa447020,0.0,ancomP
305,taxa459786,0.0,ancomP
306,taxa561,0.0,ancomP
307,taxa570,0.0,ancomP
308,taxa572511,0.0,ancomP
309,taxa577310,0.0,ancomP
310,taxa61170,0.0,ancomP
311,taxa724,0.0,ancomP
312,taxa816,0.0,ancomP
313,taxa838,0.0,ancomP
314,taxa841,0.0,ancomP
315,taxa84111,0.0,ancomP
316,taxa846,0.0,ancomP
317,taxa872,0.0,ancomP
318,taxa946234,0.0,ancomP
319,bias.em,0.492090223769079,bias.em
320,bias.wls,0.500039770580745,bias.wls
321,taxa100883,-5.347019359523848,ANCOM_BC_diff
322,taxa100883,0.0,ANCOM_BC_diff_pval
323,taxa100883,0.0,ANCOM_BC_diff_qval
324,taxa100883,True,ANCOM_BC_diff_diff_abn
325,taxa102106,-5.015022416798611,ANCOM_BC_diff
326,taxa102106,0.0948126519083822,ANCOM_BC_diff_pval
327,taxa102106,1,ANCOM_BC_diff_qval
328,taxa102106,False,ANCOM_BC_diff_diff_abn
329,taxa1263,1.03843590477605,ANCOM_BC_diff
330,taxa1263,0.697205861475455,ANCOM_BC_diff_pval
331,taxa1263,1,ANCOM_BC_diff_qval
332,taxa1263,False,ANCOM_BC_diff_diff_abn
333,taxa1301,0.7638723110378479,ANCOM_BC_diff
334,taxa1301,0.8457689424278,ANCOM_BC_diff_pval
335,taxa1301,1,ANCOM_BC_diff_qval
336,taxa1301,False,ANCOM_BC_diff_diff_abn
337,taxa1348911,6.11506419810915,ANCOM_BC_diff
338,taxa1348911,0.0,ANCOM_BC_diff_pval
339,taxa1348911,0,ANCOM_BC_diff_qval
340,taxa1348911,True,ANCOM_BC_diff_diff_abn
341,taxa1350,-5.058500707613738,ANCOM_BC_diff
342,taxa1350,0.0,ANCOM_BC_diff_pval
343,taxa1350,0,ANCOM_BC_diff_qval
344,taxa1350,True,ANCOM_BC_diff_diff_abn
345,taxa1485,0.13052349977688654,ANCOM_BC_diff
346,taxa1485,0.973311343384651,ANCOM_BC_diff_pval
347,taxa1485,1,ANCOM_BC_diff_qval
348,taxa1485,False,ANCOM_BC_diff_diff_abn
349,taxa1578,0.700706121135195,ANCOM_BC_diff
350,taxa1578,0.8574471593520859,ANCOM_BC_diff_pval
351,taxa1578,1,ANCOM_BC_diff_qval
352,taxa1578,False,ANCOM_BC_diff_diff_abn
353,taxa1678,-2.7476116525834495,ANCOM_BC_diff
354,taxa1678,0.418310767332318,ANCOM_BC_diff_pval
355,taxa1678,1,ANCOM_BC_diff_qval
356,taxa1678,False,ANCOM_BC_diff_diff_abn
357,taxa1730,-0.26122604238223074,ANCOM_BC_diff
358,taxa1730,0.8608999575344731,ANCOM_BC_diff_pval
359,taxa1730,1,ANCOM_BC_diff_qval
360,taxa1730,False,ANCOM_BC_diff_diff_abn
361,taxa189330,0.6454044670186665,ANCOM_BC_diff
362,taxa189330,0.6481012546031639,ANCOM_BC_diff_pval
363,taxa189330,1,ANCOM_BC_diff_qval
364,taxa189330,False,ANCOM_BC_diff_diff_abn
365,taxa207244,1.544546291084613,ANCOM_BC_diff
366,taxa207244,0.6680085868281129,ANCOM_BC_diff_pval
367,taxa207244,1,ANCOM_BC_diff_qval
368,taxa207244,False,ANCOM_BC_diff_diff_abn
369,taxa216851,0.14281066905951004,ANCOM_BC_diff
370,taxa216851,0.918460981312103,ANCOM_BC_diff_pval
371,taxa216851,1,ANCOM_BC_diff_qval
372,taxa216851,False,ANCOM_BC_diff_diff_abn
373,taxa2172,-0.12160321965677255,ANCOM_BC_diff
374,taxa2172,0.977134051320097,ANCOM_BC_diff_pval
375,taxa2172,1,ANCOM_BC_diff_qval
376,taxa2172,False,ANCOM_BC_diff_diff_abn
377,taxa239759,-0.9111740737125835,ANCOM_BC_diff
378,taxa239759,0.712730586973075,ANCOM_BC_diff_pval
379,taxa239759,1,ANCOM_BC_diff_qval
380,taxa239759,False,ANCOM_BC_diff_diff_abn
381,taxa239934,5.999306981057121,ANCOM_BC_diff
382,taxa239934,0.160255309897768,ANCOM_BC_diff_pval
383,taxa239934,1,ANCOM_BC_diff_qval
384,taxa239934,False,ANCOM_BC_diff_diff_abn
385,taxa283168,-1.0865275350718633,ANCOM_BC_diff
386,taxa283168,0.7802835659732661,ANCOM_BC_diff_pval
387,taxa283168,1,ANCOM_BC_diff_qval
388,taxa283168,False,ANCOM_BC_diff_diff_abn
389,taxa292632,-0.2741662372922254,ANCOM_BC_diff
390,taxa292632,0.8602278637441491,ANCOM_BC_diff_pval
391,taxa292632,1,ANCOM_BC_diff_qval
392,taxa292632,False,ANCOM_BC_diff_diff_abn
393,taxa29465,-0.6092433115205316,ANCOM_BC_diff
394,taxa29465,0.852377840265712,ANCOM_BC_diff_pval
395,taxa29465,1,ANCOM_BC_diff_qval
396,taxa29465,False,ANCOM_BC_diff_diff_abn
397,taxa32207,4.666695372970984,ANCOM_BC_diff
398,taxa32207,0.0,ANCOM_BC_diff_pval
399,taxa32207,0,ANCOM_BC_diff_qval
400,taxa32207,True,ANCOM_BC_diff_diff_abn
401,taxa33042,-4.375550403276605,ANCOM_BC_diff
402,taxa33042,0.0948393605951467,ANCOM_BC_diff_pval
403,taxa33042,1,ANCOM_BC_diff_qval
404,taxa33042,False,ANCOM_BC_diff_diff_abn
405,taxa35832,-3.6230085965483747,ANCOM_BC_diff
406,taxa35832,0.33483395348796097,ANCOM_BC_diff_pval
407,taxa35832,1,ANCOM_BC_diff_qval
408,taxa35832,False,ANCOM_BC_diff_diff_abn
409,taxa375288,0.21906569836511372,ANCOM_BC_diff
410,taxa375288,0.8995618294011021,ANCOM_BC_diff_pval
411,taxa375288,1,ANCOM_BC_diff_qval
412,taxa375288,False,ANCOM_BC_diff_diff_abn
413,taxa397864,2.566025184236003,ANCOM_BC_diff
414,taxa397864,0.5654973224801351,ANCOM_BC_diff_pval
415,taxa397864,1,ANCOM_BC_diff_qval
