item,value,type
0,MicrobiotaLoads_ori,0.2168949130118776,MicrobiotaLoadsFoldChange_ori
1,taxa906,-8.120086406025571,TaxaFoldChange
2,taxa946234,-3.6159598092185736,TaxaFoldChange
3,taxa239934,0.4720261187649051,TaxaFoldChange
4,taxa100883,6.419993052508848,TaxaFoldChange
5,taxa1357,2.929727381768588,TaxaFoldChange
6,changedTaxaCount,6.0,changedTaxaCount
7,totalTaxaCount,58.0,totalTaxaCount
8,MicrobiotaLoads,0.2335048832014124,MicrobiotaLoadsFoldChange
9,taxa100883,0.16491482255330148,ranksums_on_loads
10,taxa1017280,0.4795001221869535,ranksums_on_loads
11,taxa102106,0.22237440464533045,ranksums_on_loads
12,taxa117563,0.3173105078629141,ranksums_on_loads
13,taxa1253,,ranksums_on_loads
14,taxa1263,0.0953523190745668,ranksums_on_loads
15,taxa1301,0.4554563244860598,ranksums_on_loads
16,taxa1348911,0.7696979437812898,ranksums_on_loads
17,taxa1350,0.2733216782922981,ranksums_on_loads
18,taxa1357,0.05004352124870511,ranksums_on_loads
19,taxa135858,,ranksums_on_loads
20,taxa1485,0.9180670209468028,ranksums_on_loads
21,taxa1578,0.2530979089471155,ranksums_on_loads
22,taxa1678,0.7993686420636545,ranksums_on_loads
23,taxa1730,0.5402612686900601,ranksums_on_loads
24,taxa189330,0.25707772475689705,ranksums_on_loads
25,taxa191303,,ranksums_on_loads
26,taxa207244,0.20186787853671465,ranksums_on_loads
27,taxa216851,0.16552121244120446,ranksums_on_loads
28,taxa2172,0.5815410024314953,ranksums_on_loads
29,taxa239759,0.4886486475386935,ranksums_on_loads
30,taxa239934,0.8121474968803529,ranksums_on_loads
31,taxa244127,0.5707503880581739,ranksums_on_loads
32,taxa283168,0.5629392723791146,ranksums_on_loads
33,taxa292632,0.915908213282338,ranksums_on_loads
34,taxa29465,0.6695085659968565,ranksums_on_loads
35,taxa32207,0.3173105078629141,ranksums_on_loads
36,taxa33024,0.4385780260809998,ranksums_on_loads
37,taxa33042,0.44622618699954253,ranksums_on_loads
38,taxa35832,0.5496256852536046,ranksums_on_loads
39,taxa375288,0.060177676247287225,ranksums_on_loads
40,taxa397864,0.916711150824639,ranksums_on_loads
