"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",1.28488223167567,1.52795726394879,0.84091503210965,0.400395536535574,1,FALSE
"2","taxa1263",-0.409771076261372,1.14568172322056,-0.357665718110164,0.720593491153076,1,FALSE
"3","taxa1301",-2.12049898111095,1.67028827778427,-1.26954071899727,0.204248277285459,1,FALSE
"4","taxa1485",-5.80780667164842,1.54399790107965,-3.76153793187625,0.000168871804702311,0.00624825677398551,TRUE
"5","taxa1578",0.84849872871447,1.48459814184655,0.571534279073734,0.567637530726342,1,FALSE
"6","taxa1678",-0.252091704163083,1.62057706476244,-0.155556751754991,0.876382416950265,1,FALSE
"7","taxa1730",0.323142484303371,0.618172154037176,0.522738661379332,0.601156130030177,1,FALSE
"8","taxa189330",0.93605006938823,0.876293590139048,1.06819230440759,0.285433775405371,1,FALSE
"9","taxa207244",1.21801454067717,1.63366688999873,0.745570928892438,0.455926649606257,1,FALSE
"10","taxa216851",-5.56900613589439,0.603904375070154,-9.22166880352118,2.92511738880205e-20,1.08229343385676e-18,TRUE
"11","taxa2172",-0.797964866696462,1.81142147278058,-0.440518608555284,0.659561537693478,1,FALSE
"12","taxa239759",1.34936236335694,1.02475099206422,1.31677097539455,0.187915404579159,1,FALSE
"13","taxa239934",-0.195277975482059,1.97680819463001,-0.0987844829925989,0.921309389004855,1,FALSE
"14","taxa244127",-7.98077454216234,0,Inf,0,0,TRUE
"15","taxa283168",-0.394159452726392,1.70115584608168,-0.23170096592518,0.816770281098802,1,FALSE
"16","taxa292632",0.212218889427934,0.554064824061279,0.383021769677374,0.701703622828282,1,FALSE
"17","taxa29465",-3.51491154505281,1.58855053558052,-2.21265327499847,0.0269215590677353,0.996097685506208,FALSE
"18","taxa33042",-0.0745412618608512,1.17828834638222,-0.0632623263140303,0.94955761489142,1,FALSE
"19","taxa35832",-1.56991409476797,1.66781525979459,-0.941299754603113,0.34655126848448,1,FALSE
"20","taxa375288",0.436991855107465,0.675988821342252,0.646448345461939,0.517989039448066,1,FALSE
"21","taxa397864",1.84797752108245,1.83831758814959,1.00525476827026,0.314774189099435,1,FALSE
"22","taxa39948",-1.03743504120289,1.94701036105739,-0.532834884679028,0.594147883246864,1,FALSE
"23","taxa40544",2.04275711264104,1.6814703962504,1.21486356060522,0.224418133822622,1,FALSE
"24","taxa447020",-0.162712087451856,1.52525188128847,-0.10667883085278,0.915043777287187,1,FALSE
"25","taxa459786",-1.21875485576521,1.56373377559117,-0.779387690404308,0.435751372816795,1,FALSE
"26","taxa561",-2.03134451684914,1.75758681519003,-1.15575771238902,0.247780274502743,1,FALSE
"27","taxa570",-0.70632903158086,1.3342294427551,-0.529390979502249,0.596534254415378,1,FALSE
"28","taxa572511",-0.160480533941687,0.543288091593356,-0.2953875419412,0.767697849044499,1,FALSE
"29","taxa577310",-0.863297854794083,1.61690487179842,-0.533920003490292,0.593396881763633,1,FALSE
"30","taxa61170",-2.0864090763437,1.54263360795337,-1.35249813409146,0.176216015288057,1,FALSE
"31","taxa724",-2.8320214462085,1.7504518047973,-1.61788027436519,0.105688402097308,1,FALSE
"32","taxa816",0.731189545322763,0.932889729174723,0.783789897622313,0.433163402602824,1,FALSE
"33","taxa838",-1.58920861845237,1.88641876336599,-0.842447419053813,0.399537559899009,1,FALSE
"34","taxa841",0.205335219852294,0.595813554722282,0.344629990749379,0.730372556176373,1,FALSE
"35","taxa84111",-1.42857990251101,1.33120024762513,-1.0731517704114,0.283203026043132,1,FALSE
"36","taxa846",-2.5143816025167,1.26088984397779,-1.99413264729333,0.0461375602669887,1,FALSE
"37","taxa872",-0.827938500741405,1.39435875277467,-0.593777246418017,0.552661109493516,1,FALSE
"38","taxa904",0.695992250159171,1.42526238465862,0.488325698938497,0.625319161268745,1,FALSE
"39","taxa946234",-7.61072869800727,0,Inf,0,0,TRUE
