item,value,type
MicrobiotaLoads_ori,-0.005900416396876551,MicrobiotaLoadsFoldChange_ori
taxa102106,7.369087992095896,TaxaFoldChange
taxa40544,-1.7750099704340006,TaxaFoldChange
taxa724,7.399499478075732,TaxaFoldChange
taxa29465,2.9919285752114,TaxaFoldChange
taxa1017280,-6.804991597651197,TaxaFoldChange
taxa207244,8.632051687104262,TaxaFoldChange
taxa1730,-3.2335367285466,TaxaFoldChange
taxa46255,8.947603440074726,TaxaFoldChange
taxa1357,-8.199500510005297,TaxaFoldChange
taxa1348911,8.212517074315883,TaxaFoldChange
taxa216851,-3.926094274723928,TaxaFoldChange
taxa239934,4.361841599311415,TaxaFoldChange
taxa33024,-7.736685902313749,TaxaFoldChange
taxa848,-6.640288371544781,TaxaFoldChange
taxa816,-3.5740053298336445,TaxaFoldChange
taxa838,6.967766678625914,TaxaFoldChange
taxa713,9.313178881052274,TaxaFoldChange
taxa1263,-5.5176138450557595,TaxaFoldChange
taxa33042,-2.1077268720784037,TaxaFoldChange
taxa292632,5.2275202972093755,TaxaFoldChange
taxa283168,3.9157469368134024,TaxaFoldChange
taxa239759,6.168624585008562,TaxaFoldChange
taxa572511,3.0322518196667048,TaxaFoldChange
taxa117563,-2.417590733735933,TaxaFoldChange
taxa577310,9.313254993358822,TaxaFoldChange
taxa547,8.896696675675962,TaxaFoldChange
taxa1678,2.4683740034621238,TaxaFoldChange
taxa906,4.423973194083928,TaxaFoldChange
taxa375288,-0.5198571395140981,TaxaFoldChange
taxa100883,7.597258113134657,TaxaFoldChange
taxa135858,0.7391145946779112,TaxaFoldChange
changedTaxaCount,32,changedTaxaCount
totalTaxaCount,58,totalTaxaCount
MicrobiotaLoads,3.7444968482739043,MicrobiotaLoadsFoldChange
taxa100883,0.0007775304469403846,ranksums_on_loads
taxa1017280,0.02013675155034634,ranksums_on_loads
taxa102106,1.5400906344780744e-19,ranksums_on_loads
taxa117563,0.11718508719813801,ranksums_on_loads
taxa1253,0.4795001221869535,ranksums_on_loads
taxa1263,6.008315249615621e-21,ranksums_on_loads
taxa1301,0.9724525477583276,ranksums_on_loads
taxa1348911,0.00010751117672950055,ranksums_on_loads
taxa1350,0.5767401907472749,ranksums_on_loads
taxa1357,0.0009111188771537128,ranksums_on_loads
taxa135858,0.13361440253771614,ranksums_on_loads
taxa1485,0.387990488973459,ranksums_on_loads
taxa1578,0.43447378910070966,ranksums_on_loads
taxa1678,0.0001962012100152878,ranksums_on_loads
taxa1730,8.726287423645927e-18,ranksums_on_loads
taxa189330,0.26433233931024,ranksums_on_loads
taxa191303,0.10105025592540992,ranksums_on_loads
taxa207244,6.761629674395707e-15,ranksums_on_loads
taxa216851,1.5569271012890533e-21,ranksums_on_loads
taxa2172,0.7005311769913761,ranksums_on_loads
taxa239759,2.4787247440669398e-22,ranksums_on_loads
taxa239934,1.1183434370865368e-11,ranksums_on_loads
taxa244127,0.8594117941429606,ranksums_on_loads
taxa283168,1.6184796795759713e-09,ranksums_on_loads
taxa292632,9.506583469512036e-20,ranksums_on_loads
taxa29465,0.011061307972412691,ranksums_on_loads
taxa32207,0.5224312849615644,ranksums_on_loads
taxa33024,0.004677734981047266,ranksums_on_loads
taxa33042,1.6977054870842066e-07,ranksums_on_loads
taxa35832,0.6256785350503264,ranksums_on_loads
taxa375288,0.03695671428066325,ranksums_on_loads
taxa397864,0.5613337466652475,ranksums_on_loads
taxa39948,0.6569577113196492,ranksums_on_loads
taxa40544,0.040821747307513395,ranksums_on_loads
taxa447020,0.8126941443676091,ranksums_on_loads
taxa459786,0.6259797381647838,ranksums_on_loads
taxa46255,0.0007775304469403846,ranksums_on_loads
taxa547,0.0005320055051392492,ranksums_on_loads
taxa561,0.255761030292332,ranksums_on_loads
taxa570,0.5970270839661096,ranksums_on_loads
taxa572511,1.2696325120511862e-16,ranksums_on_loads
taxa574697,0.19670560245894686,ranksums_on_loads
taxa577309,0.3864762307712327,ranksums_on_loads
taxa577310,1.966160441542873e-10,ranksums_on_loads
taxa61170,0.5114386930367658,ranksums_on_loads
taxa644652,0.2967175263220605,ranksums_on_loads
taxa713,0.03389485352468927,ranksums_on_loads
taxa724,6.078296995308487e-11,ranksums_on_loads
taxa816,9.256405146003977e-20,ranksums_on_loads
taxa838,2.2305221351875705e-07,ranksums_on_loads
taxa841,0.27376668055053077,ranksums_on_loads
taxa84111,0.5218393903336154,ranksums_on_loads
taxa846,0.6688100139293385,ranksums_on_loads
taxa848,0.3717512896455607,ranksums_on_loads
taxa872,0.4580301817029673,ranksums_on_loads
taxa904,0.22815381289503922,ranksums_on_loads
taxa906,0.05270504179022665,ranksums_on_loads
taxa946234,0.47521924501706314,ranksums_on_loads
