,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate
0,taxa100883,9,5,0.17307692307692307,0.09615384615384616
1,taxa1017280,3,4,0.057692307692307696,0.07692307692307693
2,taxa102106,42,36,0.8076923076923077,0.6923076923076923
3,taxa117563,5,4,0.09615384615384616,0.07692307692307693
4,taxa1253,2,2,0.038461538461538464,0.038461538461538464
5,taxa1263,47,46,0.9038461538461539,0.8846153846153846
6,taxa1301,31,28,0.5961538461538461,0.5384615384615384
7,taxa1348911,10,7,0.19230769230769232,0.1346153846153846
8,taxa1350,12,7,0.23076923076923078,0.1346153846153846
9,taxa1357,8,5,0.15384615384615385,0.09615384615384616
10,taxa135858,3,3,0.057692307692307696,0.057692307692307696
11,taxa1485,22,24,0.4230769230769231,0.46153846153846156
12,taxa1578,15,16,0.28846153846153844,0.3076923076923077
13,taxa1678,34,36,0.6538461538461539,0.6923076923076923
14,taxa1730,52,52,1.0,1.0
15,taxa189330,52,52,1.0,1.0
16,taxa191303,3,1,0.057692307692307696,0.019230769230769232
17,taxa207244,32,29,0.6153846153846154,0.5576923076923077
18,taxa216851,52,52,1.0,1.0
19,taxa2172,17,19,0.3269230769230769,0.36538461538461536
20,taxa239759,51,49,0.9807692307692307,0.9423076923076923
21,taxa239934,27,23,0.5192307692307693,0.4423076923076923
22,taxa244127,7,11,0.1346153846153846,0.21153846153846154
23,taxa283168,27,25,0.5192307692307693,0.4807692307692308
24,taxa292632,52,52,1.0,1.0
25,taxa29465,15,20,0.28846153846153844,0.38461538461538464
26,taxa32207,2,4,0.038461538461538464,0.07692307692307693
27,taxa33024,3,6,0.057692307692307696,0.11538461538461539
28,taxa33042,47,42,0.9038461538461539,0.8076923076923077
29,taxa35832,24,20,0.46153846153846156,0.38461538461538464
30,taxa375288,52,50,1.0,0.9615384615384616
31,taxa397864,41,27,0.7884615384615384,0.5192307692307693
32,taxa39948,11,12,0.21153846153846154,0.23076923076923078
33,taxa40544,17,10,0.3269230769230769,0.19230769230769232
34,taxa447020,28,26,0.5384615384615384,0.5
35,taxa459786,31,31,0.5961538461538461,0.5961538461538461
36,taxa46255,6,5,0.11538461538461539,0.09615384615384616
37,taxa547,7,6,0.1346153846153846,0.11538461538461539
38,taxa561,23,28,0.4423076923076923,0.5384615384615384
39,taxa570,8,8,0.15384615384615385,0.15384615384615385
40,taxa572511,52,52,1.0,1.0
41,taxa574697,1,3,0.019230769230769232,0.057692307692307696
42,taxa577309,1,4,0.019230769230769232,0.07692307692307693
43,taxa577310,14,17,0.2692307692307692,0.3269230769230769
44,taxa61170,16,18,0.3076923076923077,0.34615384615384615
45,taxa644652,0,4,0.0,0.07692307692307693
46,taxa713,2,3,0.038461538461538464,0.057692307692307696
47,taxa724,23,21,0.4423076923076923,0.40384615384615385
48,taxa816,51,50,0.9807692307692307,0.9615384615384616
49,taxa838,20,17,0.38461538461538464,0.3269230769230769
50,taxa841,52,52,1.0,1.0
51,taxa84111,12,13,0.23076923076923078,0.25
52,taxa846,9,9,0.17307692307692307,0.17307692307692307
53,taxa848,5,4,0.09615384615384616,0.07692307692307693
54,taxa872,12,10,0.23076923076923078,0.19230769230769232
55,taxa904,13,9,0.25,0.17307692307692307
56,taxa906,3,2,0.057692307692307696,0.038461538461538464
57,taxa946234,7,9,0.1346153846153846,0.17307692307692307
