,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa102106,22,18,0.9565217391304348,0.782608695652174,-24.10306086972896,-7.493327666213132,-16.60973320351583,-17.62015491883092,-15.605488408214013,0
1,taxa1263,21,21,0.9130434782608695,0.9130434782608695,-3.950822406140075,-5.022285144987025,1.0714627388469498,-0.11271354165946332,2.1717689011283863,1
2,taxa1301,16,11,0.6956521739130435,0.4782608695652174,-25.926173151340002,-8.633244199560574,-17.292928951779423,-18.406263739005258,-16.22417259159048,2
3,taxa1485,12,9,0.5217391304347826,0.391304347826087,-8.555891042444804,-9.004055495435445,0.44816445299064267,-1.3946369386303823,2.396108334492479,3
4,taxa1578,4,8,0.17391304347826086,0.34782608695652173,-21.798016852352273,-8.999781548621915,-12.798235303730358,-15.404454888436119,-10.220937131225977,4
5,taxa1678,19,17,0.8260869565217391,0.7391304347826086,-13.326063737513719,-7.018929355399408,-6.307134382114313,-7.976447517631278,-4.6265277108976015,5
6,taxa1730,23,23,1.0,1.0,-3.208172200442994,-3.4351374465665283,0.22696524612353527,-0.7302535136342351,1.236943067622983,6
7,taxa189330,23,23,1.0,1.0,-15.226797600442765,-6.689751625469311,-8.537045974973456,-9.140860198031069,-7.9392210529560305,7
8,taxa207244,16,13,0.6956521739130435,0.5652173913043478,-15.001155795371254,-10.987597739847526,-4.013558055523726,-5.484151778236793,-2.449103266441621,8
9,taxa216851,23,23,1.0,1.0,-13.586304936353526,-4.881560218124551,-8.704744718228978,-9.378797268482202,-8.090264555989151,9
10,taxa2172,9,10,0.391304347826087,0.43478260869565216,-2.4065212798478486,-6.1046091762573695,3.698087896409522,2.0303198336009958,5.388969397808249,10
11,taxa239759,22,22,0.9565217391304348,0.9565217391304348,-12.549404077533156,-4.651737618087085,-7.897666459446071,-8.914240460443462,-6.923005256475651,11
12,taxa239934,15,13,0.6521739130434783,0.5652173913043478,-19.365086375289724,-5.674202680310716,-13.690883694979009,-14.630914304418997,-12.684394542140513,12
13,taxa283168,13,14,0.5652173913043478,0.6086956521739131,-12.48603685251567,-7.659694221090105,-4.826342631425565,-5.79796285101953,-3.8696850156946176,13
14,taxa292632,23,23,1.0,1.0,-10.38238127169842,-4.516055102829075,-5.866326168869347,-6.736223732051435,-4.932996985284165,14
15,taxa29465,9,6,0.391304347826087,0.2608695652173913,-9.65929142854616,-10.28669718410091,0.6274057555547515,-1.2056728975682969,2.4177174385863363,15
16,taxa33042,20,21,0.8695652173913043,0.9130434782608695,-4.516112773704371,-6.772320423992119,2.256207650287746,1.2711219673509722,3.3390695300224587,16
17,taxa35832,9,13,0.391304347826087,0.5652173913043478,-10.867602517422206,-8.73855977618445,-2.1290427412377553,-3.2399497126436763,-1.0808027029827554,17
18,taxa375288,22,23,0.9565217391304348,1.0,-17.636715027173906,-6.754462746564675,-10.88225228060923,-11.835760581805143,-9.837658917244411,18
19,taxa397864,15,17,0.6521739130434783,0.7391304347826086,-2.8014968086995586,-5.347243745886315,2.545746937186756,1.718033217204187,3.3102811466229647,19
20,taxa39948,4,4,0.17391304347826086,0.17391304347826086,-8.994991625864193,-4.977874148156788,-4.017117477707405,-5.997056114735781,-2.094497434933297,20
21,taxa447020,14,14,0.6086956521739131,0.6086956521739131,-17.03667459245665,-11.094608676524688,-5.9420659159319635,-7.155546531137243,-4.619076177727138,21
22,taxa459786,12,15,0.5217391304347826,0.6521739130434783,-12.816611762866334,-7.940872439939649,-4.875739322926686,-6.311740639917417,-3.5223557117462057,22
23,taxa561,17,10,0.7391304347826086,0.43478260869565216,-14.75525622015709,-9.148297084776734,-5.606959135380356,-7.423780359825426,-3.7235494140436645,23
24,taxa572511,23,23,1.0,1.0,-14.245784770923573,-6.395807469461271,-7.8499773014622996,-8.567734887776584,-7.0979066466166945,24
25,taxa577310,6,9,0.2608695652173913,0.391304347826087,-19.836677238302187,-11.882504196015173,-7.954173042287011,-9.647808831399438,-6.322863046509592,25
26,taxa61170,9,8,0.391304347826087,0.34782608695652173,-18.13076834612547,-11.020376736858795,-7.110391609266679,-8.579070145048751,-5.706253483328635,26
27,taxa724,9,6,0.391304347826087,0.2608695652173913,-26.097243203216735,-8.518306236904916,-17.57893696631182,-19.194162054215504,-16.046315453172955,27
28,taxa816,23,23,1.0,1.0,-2.454314540934921,-2.5530407695945567,0.09872622865963607,-0.6189977752516137,0.8041278831400956,28
29,taxa838,11,7,0.4782608695652174,0.30434782608695654,-9.497672364337141,-4.896247743562701,-4.60142462077444,-5.8934332890101455,-3.236811849477084,29
30,taxa841,23,23,1.0,1.0,-7.966419422283274,-5.628826550590977,-2.3375928716922973,-3.136713826008203,-1.4964407946718656,30
31,taxa84111,6,6,0.2608695652173913,0.2608695652173913,-28.228267980842492,-11.212895127679223,-17.015372853163274,-19.25785167022415,-14.83144440001012,31
32,taxa846,6,5,0.2608695652173913,0.21739130434782608,-7.885841872791269,-10.885013695168688,2.999171822377419,0.3690908574543421,5.663280292062975,32
33,taxa872,11,6,0.4782608695652174,0.2608695652173913,-13.90674311106844,-9.767000237129785,-4.139742873938656,-5.335310514159731,-2.7940499954207256,33
