,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate
0,taxa100883,14,8,0.14285714285714285,0.08163265306122448
1,taxa1017280,7,6,0.07142857142857142,0.061224489795918366
2,taxa102106,77,78,0.7857142857142857,0.7959183673469388
3,taxa117563,5,5,0.05102040816326531,0.05102040816326531
4,taxa1253,5,3,0.05102040816326531,0.030612244897959183
5,taxa1263,89,91,0.9081632653061225,0.9285714285714286
6,taxa1301,58,57,0.5918367346938775,0.5816326530612245
7,taxa1348911,14,17,0.14285714285714285,0.17346938775510204
8,taxa1350,15,11,0.15306122448979592,0.11224489795918367
9,taxa1357,11,8,0.11224489795918367,0.08163265306122448
10,taxa135858,7,3,0.07142857142857142,0.030612244897959183
11,taxa1485,49,38,0.5,0.3877551020408163
12,taxa1578,24,25,0.24489795918367346,0.25510204081632654
13,taxa1678,67,70,0.6836734693877551,0.7142857142857143
14,taxa1730,98,98,1.0,1.0
15,taxa189330,96,97,0.9795918367346939,0.9897959183673469
16,taxa191303,5,3,0.05102040816326531,0.030612244897959183
17,taxa207244,55,54,0.5612244897959183,0.5510204081632653
18,taxa216851,98,97,1.0,0.9897959183673469
19,taxa2172,29,43,0.29591836734693877,0.4387755102040816
20,taxa239759,90,93,0.9183673469387755,0.9489795918367347
21,taxa239934,44,59,0.4489795918367347,0.6020408163265306
22,taxa244127,20,18,0.20408163265306123,0.1836734693877551
23,taxa283168,47,50,0.47959183673469385,0.5102040816326531
24,taxa292632,98,98,1.0,1.0
25,taxa29465,36,41,0.3673469387755102,0.41836734693877553
26,taxa32207,7,5,0.07142857142857142,0.05102040816326531
27,taxa33024,7,9,0.07142857142857142,0.09183673469387756
28,taxa33042,86,87,0.8775510204081632,0.8877551020408163
29,taxa35832,50,44,0.5102040816326531,0.4489795918367347
30,taxa375288,98,94,1.0,0.9591836734693877
31,taxa397864,66,65,0.673469387755102,0.6632653061224489
32,taxa39948,24,21,0.24489795918367346,0.21428571428571427
33,taxa40544,26,28,0.2653061224489796,0.2857142857142857
34,taxa447020,51,46,0.5204081632653061,0.46938775510204084
35,taxa459786,61,65,0.6224489795918368,0.6632653061224489
36,taxa46255,13,7,0.1326530612244898,0.07142857142857142
37,taxa547,12,9,0.12244897959183673,0.09183673469387756
38,taxa561,62,47,0.6326530612244898,0.47959183673469385
39,taxa570,16,11,0.16326530612244897,0.11224489795918367
40,taxa572511,98,98,1.0,1.0
41,taxa574697,2,8,0.02040816326530612,0.08163265306122448
42,taxa577309,5,4,0.05102040816326531,0.04081632653061224
43,taxa577310,37,32,0.37755102040816324,0.32653061224489793
44,taxa61170,35,30,0.35714285714285715,0.30612244897959184
45,taxa644652,4,3,0.04081632653061224,0.030612244897959183
46,taxa713,4,4,0.04081632653061224,0.04081632653061224
47,taxa724,41,42,0.41836734693877553,0.42857142857142855
48,taxa816,94,95,0.9591836734693877,0.9693877551020408
49,taxa838,39,36,0.3979591836734694,0.3673469387755102
50,taxa841,98,98,1.0,1.0
51,taxa84111,21,15,0.21428571428571427,0.15306122448979592
52,taxa846,18,27,0.1836734693877551,0.2755102040816326
53,taxa848,8,5,0.08163265306122448,0.05102040816326531
54,taxa872,31,21,0.3163265306122449,0.21428571428571427
55,taxa904,13,22,0.1326530612244898,0.22448979591836735
56,taxa906,8,6,0.08163265306122448,0.061224489795918366
57,taxa946234,18,13,0.1836734693877551,0.1326530612244898
