"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa100883",0,0,Inf,0,0,TRUE
"2","taxa102106",-2.72601702565412,4.03690085751187,-0.675274702518776,0.499501253174054,1,FALSE
"3","taxa1253",6.55109496608022,0,Inf,0,0,TRUE
"4","taxa1263",-6.58417168752664,3.14094511190363,-2.09623901499386,0.0360609935889609,0.79334185895714,FALSE
"5","taxa1301",-1.8325345227979,4.60092370798161,-0.398297089695022,0.69041120548287,1,FALSE
"6","taxa1485",-6.19856434207873,0,Inf,0,0,TRUE
"7","taxa1578",0,0,Inf,0,0,TRUE
"8","taxa1678",-0.567256205444863,4.87287426451427,-0.116411008093476,0.907326811512779,1,FALSE
"9","taxa1730",-0.688412360789734,1.561069476879,-0.440987650444652,0.659221937487762,1,FALSE
"10","taxa189330",-0.0231178582993543,1.98835216924868,-0.0116266417271995,0.99072349107024,1,FALSE
"11","taxa207244",6.49517212900391,4.43736307382164,1.46374592769349,0.143263381573346,1,FALSE
"12","taxa216851",-0.231729872487978,2.29866668417375,-0.100810558609228,0.919700844986064,1,FALSE
"13","taxa2172",-2.9051474600799,5.15644103014718,-0.56340166465493,0.573161403910419,1,FALSE
"14","taxa239759",-2.83100418059941,4.50953749455183,-0.627781492895816,0.530147091526176,1,FALSE
"15","taxa239934",-0.289226772336397,5.14747991471956,-0.0561880331984072,0.955192014227208,1,FALSE
"16","taxa244127",0,0,Inf,0,0,TRUE
"17","taxa283168",-6.81730275268641,0,Inf,0,0,TRUE
"18","taxa292632",1.74695615169254,1.83489915509979,0.952072023597144,0.341060456179257,1,FALSE
"19","taxa29465",6.68162336220865,0,Inf,0,0,TRUE
"20","taxa33024",0,0,Inf,0,0,TRUE
"21","taxa33042",1.46597861212968,2.67581844606157,0.547861763299896,0.583786825447283,1,FALSE
"22","taxa35832",0,0,Inf,0,0,TRUE
"23","taxa375288",2.75364922526081,3.64734619894891,0.754973362839632,0.450264965024744,1,FALSE
"24","taxa397864",-0.237552288770011,4.72171884737803,-0.0503105535184341,0.959874913929747,1,FALSE
"25","taxa39948",10.4014628494128,0,Inf,0,0,TRUE
"26","taxa40544",0,0,Inf,0,0,TRUE
"27","taxa447020",2.56568119318053,4.33122313359178,0.592368740663995,0.553603693906779,1,FALSE
"28","taxa459786",-2.54653770774878,3.8350713821329,-0.664013118403159,0.506681914943692,1,FALSE
"29","taxa46255",0,0,Inf,0,0,TRUE
"30","taxa561",1.46088823553137,6.25355398420026,0.233609278695336,0.815288323691996,1,FALSE
"31","taxa572511",0.369653775217138,1.77254910474426,0.208543602108259,0.834804541371836,1,FALSE
"32","taxa577310",0,0,Inf,0,0,TRUE
"33","taxa61170",6.68979578801092,0,Inf,0,0,TRUE
"34","taxa724",9.00546337884258,0,Inf,0,0,TRUE
"35","taxa816",2.2085150936814,4.46257509425825,0.494897015071629,0.620672817811925,1,FALSE
"36","taxa838",-2.88905980698209,5.79465548328462,-0.498573179253872,0.618080103790947,1,FALSE
"37","taxa841",-0.378767550412043,1.81930184034571,-0.20819390274462,0.835077569192809,1,FALSE
"38","taxa846",6.20570062234659,0,Inf,0,0,TRUE
"39","taxa872",0,0,Inf,0,0,TRUE
"40","taxa904",0,0,Inf,0,0,TRUE
