item,value,type
MicrobiotaLoads_ori,0.3184385892063091,MicrobiotaLoadsFoldChange_ori
taxa207244,-1.6808148283548243,TaxaFoldChange
taxa459786,9.502749926530461,TaxaFoldChange
taxa35832,-3.162441560446565,TaxaFoldChange
taxa713,-1.4958872081899788,TaxaFoldChange
taxa102106,3.4522286369386084,TaxaFoldChange
taxa1357,-1.3636332329343777,TaxaFoldChange
taxa841,9.142054138087572,TaxaFoldChange
taxa547,0.7734765554645264,TaxaFoldChange
taxa872,8.609685245692578,TaxaFoldChange
taxa838,6.734932133829577,TaxaFoldChange
taxa397864,-2.4980138907139797,TaxaFoldChange
taxa577309,5.339479646625149,TaxaFoldChange
taxa283168,5.338614341028791,TaxaFoldChange
taxa1350,5.111178441574909,TaxaFoldChange
taxa216851,-6.855224093620503,TaxaFoldChange
taxa644652,5.005323413867115,TaxaFoldChange
taxa2172,1.8431242922091864,TaxaFoldChange
taxa46255,6.150400144357867,TaxaFoldChange
taxa100883,2.3267025007923006,TaxaFoldChange
taxa61170,5.562787020655622,TaxaFoldChange
taxa189330,-4.420583211676861,TaxaFoldChange
taxa904,9.767109343914946,TaxaFoldChange
taxa574697,-9.069244714030127,TaxaFoldChange
taxa570,9.953240026173424,TaxaFoldChange
taxa1017280,-1.3564794733698786,TaxaFoldChange
taxa572511,-0.9190828500838784,TaxaFoldChange
taxa84111,-2.967658703243621,TaxaFoldChange
taxa32207,8.75511516742445,TaxaFoldChange
taxa39948,-1.4119522060166112,TaxaFoldChange
taxa1485,8.379140502824116,TaxaFoldChange
taxa1348911,-3.983474440836199,TaxaFoldChange
taxa29465,-0.8492841080678488,TaxaFoldChange
taxa447020,9.295640708856773,TaxaFoldChange
taxa239759,0.472673142615383,TaxaFoldChange
taxa33024,-6.284683011968568,TaxaFoldChange
taxa239934,-6.831664064020941,TaxaFoldChange
taxa292632,0.9963322910244052,TaxaFoldChange
taxa375288,1.6837585889772555,TaxaFoldChange
taxa40544,-8.396860803763609,TaxaFoldChange
taxa117563,0.8228355954874793,TaxaFoldChange
taxa1263,0.4119474988130136,TaxaFoldChange
taxa135858,6.179526371757579,TaxaFoldChange
taxa577310,6.347672002652466,TaxaFoldChange
taxa244127,-7.303518743037932,TaxaFoldChange
taxa561,2.1748275104804886,TaxaFoldChange
taxa946234,-9.924203069639859,TaxaFoldChange
taxa724,-6.014472461040027,TaxaFoldChange
taxa1578,1.1859581630922822,TaxaFoldChange
