"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",-4.82056178444613,1.06605624751279,-4.52186439101403,6.12973268957107e-06,0.000239059574893272,TRUE
"2","taxa1263",-0.274773555314987,0.965655153422737,-0.284546252708391,0.775991793650337,1,FALSE
"3","taxa1301",-0.276273134820377,1.3604508261734,-0.203074693700957,0.839076651104724,1,FALSE
"4","taxa1348911",0.575006698994931,1.02681595855724,0.559990029569526,0.575486238463688,1,FALSE
"5","taxa1485",0.256644493986971,1.24836123004474,0.205585120564641,0.837115001323808,1,FALSE
"6","taxa1578",-0.548775514429436,1.27353121523581,-0.43090856970304,0.666534852054669,1,FALSE
"7","taxa1678",7.01567572895143,1.49423678599306,4.69515661421016,2.66402536479613e-06,0.000103896989227049,TRUE
"8","taxa1730",-0.158550639454258,0.527824227312572,-0.300385301109656,0.7638832743176,1,FALSE
"9","taxa189330",-0.205076383629329,0.618366138055223,-0.331642324843821,0.740159356016584,1,FALSE
"10","taxa207244",0.017987466415974,1.33241336595498,0.0134999144226401,0.989228953877387,1,FALSE
"11","taxa216851",0.0486622511874266,0.531351073545274,0.0915821075936536,0.927030067771186,1,FALSE
"12","taxa2172",0.513307541559763,1.48002810917717,0.346822832875207,0.728724422451659,1,FALSE
"13","taxa239759",-0.675004983339566,0.77830190412375,-0.867279110796368,0.385789099320175,1,FALSE
"14","taxa239934",2.31096125599963,1.59233089344375,1.45130717837276,0.146694343321239,1,FALSE
"15","taxa244127",0.339197771480333,1.03133257423525,0.328892716039591,0.742236780085299,1,FALSE
"16","taxa283168",0.518952377513012,1.2513963507415,0.414698650196248,0.678362520614591,1,FALSE
"17","taxa292632",-0.0236836458940317,0.477741546902848,-0.0495741809511241,0.960461721942416,1,FALSE
"18","taxa29465",0.42970671528176,1.23812458724646,0.347062581349273,0.728544304058708,1,FALSE
"19","taxa33042",-1.65321640815039,1.12674055337081,-1.46725561905493,0.142306531841219,1,FALSE
"20","taxa35832",1.82188955837213,1.32139953384739,1.37875753071254,0.167969524918637,1,FALSE
"21","taxa375288",0.0712975222981314,0.58318077508313,0.122256297437048,0.902696041887276,1,FALSE
"22","taxa397864",0.488837731289742,1.48380796691387,0.329448110665196,0.741817008401449,1,FALSE
"23","taxa39948",-0.476885345960328,1.52687697710876,-0.312327288386613,0.754791803456623,1,FALSE
"24","taxa40544",-0.425366014777187,1.20214628553141,-0.353838813043584,0.723459684177916,1,FALSE
"25","taxa447020",-0.953889451780228,1.27386127661696,-0.748817370690085,0.453967288469004,1,FALSE
"26","taxa459786",4.79747384092698,1.38124949551137,3.47328549731041,0.000514128143283579,0.0200509975880596,TRUE
"27","taxa561",2.78392312763351,1.43872950944837,1.93498716009579,0.0529918713305974,1,FALSE
"28","taxa572511",-6.88337183235098,0.448010521833289,-15.3643084188821,2.84053545073355e-53,1.10780882578608e-51,TRUE
"29","taxa577310",0.163695746082743,1.29362637356758,0.126540204673858,0.899304326080498,1,FALSE
"30","taxa61170",0.0655043389978296,1.19813143266652,0.0546720812190407,0.956399712044671,1,FALSE
"31","taxa724",0.0753043487894196,1.39791615617534,0.0538690024124552,0.957039533284163,1,FALSE
"32","taxa816",0.737068248587164,0.67947828253606,1.0847561541425,0.278029669686108,1,FALSE
"33","taxa838",2.22902509961582,1.53245026653505,1.45454971576713,0.145793960484879,1,FALSE
"34","taxa841",4.05363054443606,0.479088082043208,8.46113835090239,2.64780050829927e-17,1.03264219823672e-15,TRUE
"35","taxa84111",-1.01150479321079,1.13467870104368,-0.891446003419649,0.372689947264264,1,FALSE
"36","taxa846",-0.687580013296374,1.07777560372759,-0.63796212395077,0.523498336025271,1,FALSE
"37","taxa872",3.15950850531471,1.06421894569709,2.96885196236114,0.00298914563541091,0.116576679781026,FALSE
"38","taxa904",-1.07061749499185,1.17127913079412,-0.914058371607786,0.360686174823394,1,FALSE
"39","taxa946234",0.306435703883122,0.970184390769776,0.315853055149636,0.752114045672753,1,FALSE
