item,value,type
MicrobiotaLoads_ori,0.30158324314596996,MicrobiotaLoadsFoldChange_ori
taxa547,1.625278818912193,TaxaFoldChange
taxa841,3.2810219358709336,TaxaFoldChange
taxa207244,2.1859588665831726,TaxaFoldChange
taxa216851,5.675115544050941,TaxaFoldChange
taxa1678,7.059287295580443,TaxaFoldChange
taxa375288,7.059274762604677,TaxaFoldChange
taxa32207,-1.9450994571104747,TaxaFoldChange
taxa100883,-4.93561532279823,TaxaFoldChange
taxa1730,4.335151882734639,TaxaFoldChange
taxa102106,-2.1601347494803447,TaxaFoldChange
changedTaxaCount,11,changedTaxaCount
totalTaxaCount,58,totalTaxaCount
MicrobiotaLoads,3.714684430823162,MicrobiotaLoadsFoldChange
taxa100883,0.0011380955846749272,ranksums_on_loads
taxa1017280,0.624206114766406,ranksums_on_loads
taxa102106,0.00013425243097113103,ranksums_on_loads
taxa117563,0.7962534147376392,ranksums_on_loads
taxa1253,0.5637028616507731,ranksums_on_loads
taxa1263,0.7789555081438077,ranksums_on_loads
taxa1301,0.6905627444764484,ranksums_on_loads
taxa1348911,0.9577911772450389,ranksums_on_loads
taxa1350,0.009236735486806607,ranksums_on_loads
taxa1357,0.39576568734555584,ranksums_on_loads
taxa135858,0.16491482255330148,ranksums_on_loads
taxa1485,0.8928593473274836,ranksums_on_loads
taxa1578,0.25303811649475494,ranksums_on_loads
taxa1678,1.2277201493614229e-12,ranksums_on_loads
taxa1730,2.1113040311365307e-15,ranksums_on_loads
taxa189330,0.4208986627839564,ranksums_on_loads
taxa191303,1.0,ranksums_on_loads
taxa207244,5.679854873552851e-05,ranksums_on_loads
taxa216851,3.716468799850002e-19,ranksums_on_loads
taxa2172,0.40738181898544856,ranksums_on_loads
taxa239759,0.678272152834841,ranksums_on_loads
taxa239934,0.05295101773858762,ranksums_on_loads
taxa244127,0.1738866597606088,ranksums_on_loads
taxa283168,0.45344556443291584,ranksums_on_loads
taxa292632,0.23299524520778714,ranksums_on_loads
taxa29465,0.4955723799266317,ranksums_on_loads
taxa32207,1.0,ranksums_on_loads
taxa33024,0.2008251226951454,ranksums_on_loads
taxa33042,0.8767093885938269,ranksums_on_loads
taxa35832,0.7374661316362034,ranksums_on_loads
taxa375288,1.8927136765148308e-19,ranksums_on_loads
taxa397864,0.7832431131576051,ranksums_on_loads
taxa39948,0.40016076924856736,ranksums_on_loads
taxa40544,0.25401690678031386,ranksums_on_loads
taxa447020,0.4190203335343158,ranksums_on_loads
taxa459786,0.3528604614473466,ranksums_on_loads
taxa46255,0.06619257972219345,ranksums_on_loads
taxa547,0.03212457120765663,ranksums_on_loads
taxa561,0.7998461056624733,ranksums_on_loads
taxa570,0.5136291133931241,ranksums_on_loads
taxa572511,0.24848908347585075,ranksums_on_loads
taxa574697,0.4795001221869535,ranksums_on_loads
taxa577309,0.31731050786291415,ranksums_on_loads
taxa577310,0.2079525040246376,ranksums_on_loads
taxa61170,0.21059272118690975,ranksums_on_loads
taxa644652,0.4795001221869535,ranksums_on_loads
taxa713,0.4385780260809998,ranksums_on_loads
taxa724,0.7489683305533599,ranksums_on_loads
taxa816,0.26139254859830063,ranksums_on_loads
taxa838,0.3270861186553847,ranksums_on_loads
taxa841,1.9207832984124765e-12,ranksums_on_loads
taxa84111,0.3226285469329776,ranksums_on_loads
taxa846,0.9816242113814633,ranksums_on_loads
taxa848,0.2008251226951454,ranksums_on_loads
taxa872,0.739463121826426,ranksums_on_loads
taxa904,0.40538055645894233,ranksums_on_loads
taxa906,0.6547208460185769,ranksums_on_loads
taxa946234,0.044082708556156855,ranksums_on_loads
