item,value,type
0,MicrobiotaLoads_ori,-0.05848027073360385,MicrobiotaLoadsFoldChange_ori
1,taxa713,-3.112605794510205,TaxaFoldChange
2,taxa724,2.849930781889721,TaxaFoldChange
3,taxa447020,-4.80011395923219,TaxaFoldChange
4,taxa577310,3.7234307830743214,TaxaFoldChange
5,taxa872,-7.7510806889031825,TaxaFoldChange
6,taxa244127,-6.292562912778674,TaxaFoldChange
7,taxa574697,7.3005053205602515,TaxaFoldChange
8,changedTaxaCount,8.0,changedTaxaCount
9,totalTaxaCount,58.0,totalTaxaCount
10,MicrobiotaLoads,-0.04610248793868976,MicrobiotaLoadsFoldChange
11,taxa100883,0.7487740417065472,ranksums_on_loads
12,taxa1017280,0.4795001221869535,ranksums_on_loads
13,taxa102106,0.19362629672663545,ranksums_on_loads
14,taxa117563,1.0,ranksums_on_loads
15,taxa1253,1.0,ranksums_on_loads
16,taxa1263,0.7649555205665148,ranksums_on_loads
17,taxa1301,0.9395704158247962,ranksums_on_loads
18,taxa1348911,0.8514119675601606,ranksums_on_loads
19,taxa1350,0.7133031738784577,ranksums_on_loads
20,taxa1357,1.0,ranksums_on_loads
21,taxa135858,0.2888443663464849,ranksums_on_loads
22,taxa1485,0.5181724418053437,ranksums_on_loads
23,taxa1578,0.5092754371240835,ranksums_on_loads
24,taxa1678,0.35209074014027364,ranksums_on_loads
25,taxa1730,0.5254139189956014,ranksums_on_loads
26,taxa189330,0.9662870247262308,ranksums_on_loads
27,taxa191303,1.0,ranksums_on_loads
28,taxa207244,0.4059350179265296,ranksums_on_loads
29,taxa216851,0.1834947378451679,ranksums_on_loads
30,taxa2172,0.8390336279930968,ranksums_on_loads
31,taxa239759,0.58034227738449,ranksums_on_loads
32,taxa239934,0.07118846644276611,ranksums_on_loads
33,taxa244127,0.000353419321181123,ranksums_on_loads
34,taxa283168,0.624206114766406,ranksums_on_loads
35,taxa292632,0.270200570817458,ranksums_on_loads
36,taxa29465,0.3494784093391321,ranksums_on_loads
37,taxa32207,0.27523352407483426,ranksums_on_loads
38,taxa33024,0.2452781168067728,ranksums_on_loads
39,taxa33042,0.33680467756122234,ranksums_on_loads
40,taxa35832,0.6331876607818085,ranksums_on_loads
41,taxa375288,0.9030786468175146,ranksums_on_loads
42,taxa397864,0.4456944256529288,ranksums_on_loads
43,taxa39948,0.7131853557258714,ranksums_on_loads
44,taxa40544,0.3881188050758284,ranksums_on_loads
45,taxa447020,1.221226626672758e-06,ranksums_on_loads
46,taxa459786,0.3770404772182788,ranksums_on_loads
47,taxa46255,0.03763531378731432,ranksums_on_loads
48,taxa547,0.7284541890106647,ranksums_on_loads
49,taxa561,0.8675419208991366,ranksums_on_loads
50,taxa570,0.7236736098317631,ranksums_on_loads
51,taxa572511,0.14879334170438407,ranksums_on_loads
52,taxa574697,0.06407750645105953,ranksums_on_loads
53,taxa577309,0.6434288435636205,ranksums_on_loads
54,taxa577310,5.7970234947091115e-05,ranksums_on_loads
55,taxa61170,0.03758888126107438,ranksums_on_loads
56,taxa644652,0.22067136191984693,ranksums_on_loads
57,taxa713,0.22067136191984693,ranksums_on_loads
58,taxa724,0.00011258188624334568,ranksums_on_loads
59,taxa816,0.18063616356018108,ranksums_on_loads
60,taxa838,0.4349709535962888,ranksums_on_loads
61,taxa841,0.3289513920953816,ranksums_on_loads
62,taxa84111,0.744881619545956,ranksums_on_loads
63,taxa846,0.6616612139927558,ranksums_on_loads
64,taxa848,1.0,ranksums_on_loads
65,taxa872,8.521497664733908e-06,ranksums_on_loads
66,taxa904,0.897278961260083,ranksums_on_loads
67,taxa906,0.6434288435636205,ranksums_on_loads
68,taxa946234,0.32718687779030564,ranksums_on_loads
69,qml_loads_delta,-0.05000000000000071,qml_loads_delta
70,taxa100883,-0.38472421741384527,logged_relative_abundance_diff
71,taxa100883,-0.434724217413846,qml_logged_loads_diff
72,taxa100883,0.8101812364104737,qml_diff_pvalue
73,taxa100883,0.8101812364104737,mwu_diff_pvalue
74,taxa100883,0.8101812364104737,mwu_logged_pvalue
75,taxa102106,0.7615179594687316,logged_relative_abundance_diff
76,taxa102106,0.7115179594687309,qml_logged_loads_diff
77,taxa102106,0.21521366180950696,qml_diff_pvalue
78,taxa102106,0.16785372848360314,mwu_diff_pvalue
79,taxa102106,0.16785372848360314,mwu_logged_pvalue
80,taxa1263,0.25974387720754155,logged_relative_abundance_diff
81,taxa1263,0.20974387720754084,qml_logged_loads_diff
82,taxa1263,0.778569807793483,qml_diff_pvalue
83,taxa1263,0.724561582058603,mwu_diff_pvalue
84,taxa1263,0.724561582058603,mwu_logged_pvalue
85,taxa1301,0.32369118423879684,logged_relative_abundance_diff
86,taxa1301,0.2736911842387961,qml_logged_loads_diff
87,taxa1301,0.4998617718729025,qml_diff_pvalue
88,taxa1301,0.41727097579780104,mwu_diff_pvalue
89,taxa1301,0.41727097579780104,mwu_logged_pvalue
90,taxa1348911,0.08921331616068767,logged_relative_abundance_diff
91,taxa1348911,0.03921331616068696,qml_logged_loads_diff
92,taxa1348911,0.8882745344091312,qml_diff_pvalue
93,taxa1348911,0.9626492841297098,mwu_diff_pvalue
94,taxa1348911,0.9626492841297098,mwu_logged_pvalue
95,taxa1350,0.0449495686544351,logged_relative_abundance_diff
96,taxa1350,-0.005050431345565612,qml_logged_loads_diff
97,taxa1350,0.9511702692969356,qml_diff_pvalue
98,taxa1350,0.8542396057680933,mwu_diff_pvalue
99,taxa1350,0.8542396057680933,mwu_logged_pvalue
100,taxa1357,0.47570734140747856,logged_relative_abundance_diff
