taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa100883,0.0,0.014671924347269076,0.8146719243472698,0.8501067391385259,0.7768140041554821,0.7768140041554821,0.6366016325636008,0.0,0.9323642806300512,0.0,10.806155412838084,-0.00963437889576019
1,taxa102106,-3.2284629917538155,-4.248875787553784,-3.448875787553783,1.0485748065282977e-06,2.621620008304999e-07,2.621620008304999e-07,2.5879442403588e-06,1.0,3.70938674451428e-05,1.0,-0.0095626895196392,-0.29543323479258476
2,taxa117563,0.0,-0.7549415995221384,0.04505840047786236,0.3937686346429927,0.3373556517763615,0.3373556517763615,0.9151060344205056,0.0,0.9368942733352796,,,0.10207803761266333
3,taxa1263,0.0,-0.7242703492758666,0.07572965072413408,0.7184654515845141,0.4363480837135212,0.4363480837135212,0.5718385037177351,0.0,0.9107057651800968,1.0,0.02212721769536857,-0.5901512829458053
4,taxa1301,0.0,-1.3716196820294222,-0.5716196820294215,0.09992709075734192,0.0257128556670833,0.0257128556670833,0.3672162020225053,0.0,0.7519188898556061,1.0,-0.2516042200061572,0.0577119150201875
5,taxa1485,0.0,-0.5223236826826838,0.2776763173173169,0.6640912431229642,0.5457080686504783,0.5457080686504783,0.7915185421173553,0.0,0.9323642806300512,1.0,1.846512497252148,0.11415534728685063
6,taxa1578,-6.775374021526963,-8.509543777613377,-7.709543777613376,0.000348575174213053,0.00041229480206169127,0.00041229480206169127,0.0005736335109885612,1.0,0.003523748710358305,1.0,-1.9078185875541989,-0.15686008417120484
7,taxa1678,0.0,-0.061458404778804265,0.7385415952211964,0.8246527774368142,0.7960271211323892,0.7960271211323892,0.562906344058453,0.0,0.9107057651800968,1.0,6.842609603313734,-0.5339320461879126
8,taxa1730,0.0,-0.9588722221198402,-0.15887222211983953,0.1927680910053352,0.02054822191572706,0.02054822191572706,0.38646196104876696,0.0,0.75535746932259,1.0,-0.19133926739875293,-1.2957909829520435
9,taxa189330,0.0,-1.401253435925323,-0.6012534359253223,0.025113083845991268,0.002635443355508812,0.002635443355508812,0.19744667940446514,0.0,0.5306379508995,1.0,-2.494170498360465,-0.46660690076356603
10,taxa207244,0.0,-1.902995906906352,-1.1029959069063509,0.0920680246654674,0.040015062306800325,0.040015062306800325,0.2480305279046403,0.0,0.5814705410023656,1.0,-5.073527323957088,0.009829099244552966
11,taxa216851,0.0,-1.3926482471534245,-0.5926482471534236,0.06543794903955483,0.005369240110364019,0.005369240110364019,0.5137318233465691,0.0,0.8993935633617937,1.0,0.2567766697671138,-0.8388868241879555
12,taxa2172,-4.578298657507657,-5.765107253449175,-4.965107253449175,0.0001984024045859716,6.331032115416586e-05,6.331032115416586e-05,6.331032115416586e-05,0.0,0.0005444687619258264,1.0,-4.039991520163214,-1.290678712663821
13,taxa239759,0.0,-0.30280753748315536,0.4971924625168454,0.7493000393935078,0.3912444750876203,0.3912444750876203,0.2821059819861421,0.0,0.6065278612702055,1.0,4.056403540661576,-0.32055504157375425
14,taxa239934,0.0,-1.0757643604042642,-0.27576436040426344,0.0928713152639805,0.04956921266066307,0.04956921266066307,0.6778562784113425,0.0,0.9323642806300512,1.0,1.7563104609625797,-0.32198398092627667
15,taxa244127,0.0,-2.92117293267372,-2.1211729326737188,0.025144761173357368,0.029239238256098945,0.029239238256098945,0.05182992721790963,0.0,0.1857239058641762,1.0,1.8639417822180917,0.08102853277886213
16,taxa283168,0.0,-0.07998146000721107,0.7200185399927896,0.8247780950825133,0.2233302163926154,0.2233302163926154,0.7734808237123367,0.0,0.9323642806300512,1.0,4.839446559062081,0.03413349129677394
17,taxa292632,0.0,-0.6975877217765163,0.10241227822348442,0.4934796978852014,0.2918684588837169,0.2918684588837169,0.7119438260764371,0.0,0.9323642806300512,1.0,-0.017838631625866172,-0.4871657498433664
18,taxa29465,-2.504937447635709,-2.812095762629069,-2.0120957626290683,0.043207568601936926,0.02294133695494205,0.02294133695494205,0.09352482094264836,0.0,0.3093513308102985,1.0,-0.6863473638033268,0.061216550607178066
19,taxa33042,3.537566288125236,2.241556008229177,3.041556008229178,0.0007820506401807673,0.001982010282813821,0.001982010282813821,7.633420168017616e-05,0.0,0.0005470617787079291,1.0,-1.2612082261513975,1.8056920319646346
20,taxa35832,1.5506325716173297,1.3465231252034684,2.146523125203469,0.05082414716161037,0.05285230632249799,0.05285230632249799,0.007430586826488202,0.0,0.03195152335389927,1.0,7.1348348035155285,0.3393960268760818
21,taxa375288,3.2867168315209856,3.5123184111385437,4.312318411138544,5.974195992882521e-09,6.546812114314575e-10,6.546812114314575e-10,7.282017680248374e-11,1.0,3.1312676025068004e-09,0.0070785563459465906,6.0432621961880795,3.055051743990267
22,taxa397864,0.0,0.36368375105602,1.1636837510560207,0.2843813874557517,0.7247275675324034,0.7247275675324034,0.033422447858669165,0.0,0.13065138708388854,1.0,3.545698588330321,0.03906637293123057
23,taxa39948,0.0,-1.1201297353555102,-0.3201297353555095,0.4272628567457064,0.5966277880033992,0.5966277880033992,1.0,0.0,1.0,1.0,1.9433198801261904,-0.2743730562855142
24,taxa40544,-9.980338539848193,-12.092423071342163,-11.292423071342164,0.002199647061113056,0.0026942620192959127,0.0026942620192959127,0.0026942620192959127,1.0,0.012872585203302695,1.0,1.2337157411029642,0.004608424798094121
