item,value,type
0,MicrobiotaLoads_ori,-0.2569453078918613,MicrobiotaLoadsFoldChange_ori
1,taxa570,6.231320995504428,TaxaFoldChange
2,taxa447020,-1.454366632416221,TaxaFoldChange
3,taxa1678,8.664345580549778,TaxaFoldChange
4,taxa561,8.094873158695155,TaxaFoldChange
5,taxa1017280,9.209468959653009,TaxaFoldChange
6,taxa375288,5.783971391681483,TaxaFoldChange
7,taxa906,-4.551646530137461,TaxaFoldChange
8,taxa40544,2.1942717331672696,TaxaFoldChange
9,taxa189330,1.946195219066098,TaxaFoldChange
10,taxa547,-4.2695947084323285,TaxaFoldChange
11,taxa1485,3.817129443287575,TaxaFoldChange
12,taxa1301,3.067294369308316,TaxaFoldChange
13,taxa572511,-7.089016088481808,TaxaFoldChange
14,taxa459786,1.0044743593855523,TaxaFoldChange
15,taxa216851,3.512692719602501,TaxaFoldChange
16,taxa100883,8.050685433338106,TaxaFoldChange
17,taxa239759,-8.620421239527891,TaxaFoldChange
18,taxa1263,5.812858264095711,TaxaFoldChange
19,taxa191303,2.0586698063063924,TaxaFoldChange
20,taxa244127,5.788898443866148,TaxaFoldChange
21,taxa1357,8.911327256352756,TaxaFoldChange
22,taxa35832,-4.892412809991093,TaxaFoldChange
23,taxa1253,-9.257969891616316,TaxaFoldChange
24,changedTaxaCount,24.0,changedTaxaCount
25,totalTaxaCount,58.0,totalTaxaCount
26,MicrobiotaLoads,2.9668513411081965,MicrobiotaLoadsFoldChange
27,taxa100883,0.0006362991412402037,ranksums_on_loads
28,taxa1017280,0.03389485352468927,ranksums_on_loads
29,taxa102106,0.19096929152783315,ranksums_on_loads
30,taxa117563,0.6698153575994166,ranksums_on_loads
31,taxa1253,0.13361440253771614,ranksums_on_loads
32,taxa1263,6.13974555263349e-18,ranksums_on_loads
33,taxa1301,1.2013475838378534e-07,ranksums_on_loads
34,taxa1348911,0.01785429278938299,ranksums_on_loads
35,taxa1350,0.7223389919650491,ranksums_on_loads
36,taxa1357,0.0019457736937391488,ranksums_on_loads
37,taxa135858,0.7236736098317631,ranksums_on_loads
38,taxa1485,2.0287501994286414e-05,ranksums_on_loads
39,taxa1578,0.3170226188391061,ranksums_on_loads
40,taxa1678,2.5769366821526776e-16,ranksums_on_loads
41,taxa1730,0.2517611931949697,ranksums_on_loads
42,taxa189330,3.32920660032778e-06,ranksums_on_loads
43,taxa191303,0.17971249487899976,ranksums_on_loads
44,taxa207244,0.09026728747109283,ranksums_on_loads
45,taxa216851,1.8803456600234366e-14,ranksums_on_loads
46,taxa2172,0.08992365050871301,ranksums_on_loads
47,taxa239759,2.8306394775779187e-22,ranksums_on_loads
48,taxa239934,0.11551282749283545,ranksums_on_loads
49,taxa244127,3.656058959079627e-05,ranksums_on_loads
50,taxa283168,0.008979791947803881,ranksums_on_loads
51,taxa292632,0.7451276753896336,ranksums_on_loads
52,taxa29465,0.7161157132641495,ranksums_on_loads
53,taxa32207,0.4385780260809998,ranksums_on_loads
54,taxa33024,0.3661565601940604,ranksums_on_loads
55,taxa33042,0.7795240491166645,ranksums_on_loads
56,taxa35832,5.042298570934926e-11,ranksums_on_loads
57,taxa375288,7.27707484223337e-21,ranksums_on_loads
58,taxa397864,0.3055113169895484,ranksums_on_loads
59,taxa39948,0.2856341123059828,ranksums_on_loads
60,taxa40544,0.3055786222230225,ranksums_on_loads
61,taxa447020,0.016521740120940768,ranksums_on_loads
62,taxa459786,0.16666623948362091,ranksums_on_loads
63,taxa46255,0.6373518882339371,ranksums_on_loads
64,taxa547,0.000348575174213053,ranksums_on_loads
65,taxa561,1.5849270300910365e-13,ranksums_on_loads
66,taxa570,0.00017411825760300876,ranksums_on_loads
67,taxa572511,3.8427165387255096e-24,ranksums_on_loads
68,taxa574697,0.13361440253771614,ranksums_on_loads
69,taxa577309,0.45605654025025605,ranksums_on_loads
70,taxa577310,0.3632776609360936,ranksums_on_loads
71,taxa61170,0.3271069068544669,ranksums_on_loads
72,taxa644652,1.0,ranksums_on_loads
73,taxa713,0.5637028616507731,ranksums_on_loads
74,taxa724,0.555166085615187,ranksums_on_loads
75,taxa816,0.1465967981627889,ranksums_on_loads
76,taxa838,0.7131800678190034,ranksums_on_loads
77,taxa841,0.1067770896155242,ranksums_on_loads
78,taxa84111,0.31547391794025914,ranksums_on_loads
79,taxa846,0.5668774406335637,ranksums_on_loads
80,taxa848,0.1160316148709821,ranksums_on_loads
81,taxa872,0.2812587155967371,ranksums_on_loads
82,taxa904,0.6642001619664317,ranksums_on_loads
83,taxa906,0.117185087198138,ranksums_on_loads
84,taxa946234,0.9115282379093772,ranksums_on_loads
85,qml_loads_delta,2.76,qml_loads_delta
86,taxa100883,5.611785136189464,logged_relative_abundance_diff
87,taxa100883,8.371785136189464,qml_logged_loads_diff
88,taxa100883,0.0007603058428726115,qml_diff_pvalue
89,taxa100883,0.0010782717056769698,mwu_diff_pvalue
90,taxa100883,0.0010782717056769698,mwu_logged_pvalue
91,taxa102106,-2.7581397727583106,logged_relative_abundance_diff
92,taxa102106,0.0018602272416892163,qml_logged_loads_diff
93,taxa102106,0.5881294291598194,qml_diff_pvalue
94,taxa102106,7.856069265486752e-10,mwu_diff_pvalue
95,taxa102106,7.856069265486752e-10,mwu_logged_pvalue
96,taxa117563,-2.8798432033488464,logged_relative_abundance_diff
97,taxa117563,-0.11984320334884657,qml_logged_loads_diff
98,taxa117563,0.45554509378932995,qml_diff_pvalue
99,taxa117563,0.16580656019401352,mwu_diff_pvalue
100,taxa117563,0.16580656019401352,mwu_logged_pvalue
101,taxa1263,2.7391712070167444,logged_relative_abundance_diff
102,taxa1263,5.499171207016744,qml_logged_loads_diff
103,taxa1263,3.4343094894343654e-20,qml_diff_pvalue
104,taxa1263,4.5455408522579797e-10,mwu_diff_pvalue
105,taxa1263,4.5455408522579797e-10,mwu_logged_pvalue
106,taxa1301,0.16781680371675378,logged_relative_abundance_diff
107,taxa1301,2.9278168037167536,qml_logged_loads_diff
108,taxa1301,1.085885925778759e-06,qml_diff_pvalue
109,taxa1301,0.5441054477056926,mwu_diff_pvalue
110,taxa1301,0.5441054477056926,mwu_logged_pvalue
111,taxa1348911,-4.020255251274676,logged_relative_abundance_diff
112,taxa1348911,-1.2602552512746765,qml_logged_loads_diff
113,taxa1348911,0.07980882556361908,qml_diff_pvalue
114,taxa1348911,8.743972339439854e-05,mwu_diff_pvalue
115,taxa1348911,8.743972339439854e-05,mwu_logged_pvalue
116,taxa1350,-3.102687602352397,logged_relative_abundance_diff
117,taxa1350,-0.34268760235239704,qml_logged_loads_diff
118,taxa1350,0.695894823170777,qml_diff_pvalue
119,taxa1350,0.025181464404459664,mwu_diff_pvalue
120,taxa1350,0.025181464404459664,mwu_logged_pvalue
121,taxa1357,5.853895046856647,logged_relative_abundance_diff
122,taxa1357,8.613895046856648,qml_logged_loads_diff
123,taxa1357,0.0024146489137588465,qml_diff_pvalue
124,taxa1357,0.0024146489137588465,mwu_diff_pvalue
125,taxa1357,0.0024146489137588465,mwu_logged_pvalue
126,taxa1485,0.6779763460024384,logged_relative_abundance_diff
127,taxa1485,3.437976346002438,qml_logged_loads_diff
128,taxa1485,2.3312048924560515e-05,qml_diff_pvalue
129,taxa1485,0.3098288363445808,mwu_diff_pvalue
130,taxa1485,0.3098288363445808,mwu_logged_pvalue
131,taxa1578,-2.9964251823517234,logged_relative_abundance_diff
132,taxa1578,-0.2364251823517236,qml_logged_loads_diff
