,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate
0,taxa100883,8,4,0.1951219512195122,0.0975609756097561
1,taxa1017280,1,2,0.024390243902439025,0.04878048780487805
2,taxa102106,28,32,0.6829268292682927,0.7804878048780488
3,taxa117563,5,3,0.12195121951219512,0.07317073170731707
4,taxa1253,4,2,0.0975609756097561,0.04878048780487805
5,taxa1263,39,39,0.9512195121951219,0.9512195121951219
6,taxa1301,22,27,0.5365853658536586,0.6585365853658537
7,taxa1348911,10,10,0.24390243902439024,0.24390243902439024
8,taxa1350,12,3,0.2926829268292683,0.07317073170731707
9,taxa1357,8,3,0.1951219512195122,0.07317073170731707
10,taxa135858,3,3,0.07317073170731707,0.07317073170731707
11,taxa1485,19,17,0.4634146341463415,0.4146341463414634
12,taxa1578,13,9,0.3170731707317073,0.21951219512195122
13,taxa1678,29,25,0.7073170731707317,0.6097560975609756
14,taxa1730,41,41,1.0,1.0
15,taxa189330,41,41,1.0,1.0
16,taxa191303,3,2,0.07317073170731707,0.04878048780487805
17,taxa207244,24,21,0.5853658536585366,0.5121951219512195
18,taxa216851,41,40,1.0,0.975609756097561
19,taxa2172,13,14,0.3170731707317073,0.34146341463414637
20,taxa239759,38,37,0.926829268292683,0.9024390243902439
21,taxa239934,17,18,0.4146341463414634,0.43902439024390244
22,taxa244127,8,6,0.1951219512195122,0.14634146341463414
23,taxa283168,22,20,0.5365853658536586,0.4878048780487805
24,taxa292632,41,41,1.0,1.0
25,taxa29465,16,13,0.3902439024390244,0.3170731707317073
26,taxa32207,3,3,0.07317073170731707,0.07317073170731707
27,taxa33024,5,5,0.12195121951219512,0.12195121951219512
28,taxa33042,34,36,0.8292682926829268,0.8780487804878049
29,taxa35832,17,23,0.4146341463414634,0.5609756097560976
30,taxa375288,39,41,0.9512195121951219,1.0
31,taxa397864,27,22,0.6585365853658537,0.5365853658536586
32,taxa39948,9,7,0.21951219512195122,0.17073170731707318
33,taxa40544,12,14,0.2926829268292683,0.34146341463414637
34,taxa447020,19,20,0.4634146341463415,0.4878048780487805
35,taxa459786,21,28,0.5121951219512195,0.6829268292682927
36,taxa46255,6,5,0.14634146341463414,0.12195121951219512
37,taxa547,6,4,0.14634146341463414,0.0975609756097561
38,taxa561,21,23,0.5121951219512195,0.5609756097560976
39,taxa570,7,7,0.17073170731707318,0.17073170731707318
40,taxa572511,41,41,1.0,1.0
41,taxa574697,3,4,0.07317073170731707,0.0975609756097561
42,taxa577309,2,3,0.04878048780487805,0.07317073170731707
43,taxa577310,15,13,0.36585365853658536,0.3170731707317073
44,taxa61170,20,15,0.4878048780487805,0.36585365853658536
45,taxa644652,0,3,0.0,0.07317073170731707
46,taxa713,1,2,0.024390243902439025,0.04878048780487805
47,taxa724,17,20,0.4146341463414634,0.4878048780487805
48,taxa816,40,38,0.975609756097561,0.926829268292683
49,taxa838,17,13,0.4146341463414634,0.3170731707317073
50,taxa841,41,41,1.0,1.0
51,taxa84111,8,11,0.1951219512195122,0.2682926829268293
52,taxa846,10,7,0.24390243902439024,0.17073170731707318
53,taxa848,4,3,0.0975609756097561,0.07317073170731707
54,taxa872,11,11,0.2682926829268293,0.2682926829268293
55,taxa904,5,11,0.12195121951219512,0.2682926829268293
56,taxa906,1,5,0.024390243902439025,0.12195121951219512
57,taxa946234,5,8,0.12195121951219512,0.1951219512195122
