item,value,type
MicrobiotaLoads_ori,0.04977912417459862,MicrobiotaLoadsFoldChange_ori
taxa33042,-1.3529023765594062,TaxaFoldChange
taxa570,3.1574742505183213,TaxaFoldChange
taxa135858,7.788937580559114,TaxaFoldChange
taxa1263,8.22213089491661,TaxaFoldChange
taxa577310,6.246364694063214,TaxaFoldChange
taxa239934,-6.613973495231312,TaxaFoldChange
taxa1730,-1.6464168697561128,TaxaFoldChange
taxa904,3.608397455496526,TaxaFoldChange
taxa1350,0.7768011312869092,TaxaFoldChange
taxa1301,-3.580508747861357,TaxaFoldChange
taxa816,1.8422675195172271,TaxaFoldChange
taxa39948,-6.443085829489754,TaxaFoldChange
taxa375288,-4.7136058114729185,TaxaFoldChange
taxa848,5.90932889792146,TaxaFoldChange
taxa102106,-5.94107771601708,TaxaFoldChange
taxa33024,4.76756726919713,TaxaFoldChange
taxa35832,2.1386599048805106,TaxaFoldChange
taxa29465,-0.15427501084197992,TaxaFoldChange
taxa292632,5.02047110502086,TaxaFoldChange
taxa846,7.936348849660103,TaxaFoldChange
taxa841,-4.272882585379789,TaxaFoldChange
taxa84111,7.932425322264077,TaxaFoldChange
taxa207244,-3.1709888016886367,TaxaFoldChange
taxa216851,9.43979767396625,TaxaFoldChange
taxa724,-7.745842524365248,TaxaFoldChange
taxa32207,-2.5850343771656226,TaxaFoldChange
taxa561,-9.702408324003457,TaxaFoldChange
taxa1253,-4.217066136921175,TaxaFoldChange
taxa577309,-1.7913522719037829,TaxaFoldChange
taxa1348911,8.96844657305245,TaxaFoldChange
taxa1678,0.07573965942294869,TaxaFoldChange
taxa191303,-7.593240825167484,TaxaFoldChange
taxa574697,-7.78960225594086,TaxaFoldChange
taxa459786,-3.9997882077856683,TaxaFoldChange
changedTaxaCount,35,changedTaxaCount
totalTaxaCount,58,totalTaxaCount
MicrobiotaLoads,5.322225909751751,MicrobiotaLoadsFoldChange
taxa100883,0.6830913983096087,ranksums_on_loads
taxa1017280,0.4795001221869535,ranksums_on_loads
taxa102106,1.346070513161898e-12,ranksums_on_loads
taxa117563,0.8727801237939118,ranksums_on_loads
taxa1253,0.0832645166635504,ranksums_on_loads
taxa1263,1.3974021088544286e-18,ranksums_on_loads
taxa1301,3.1871512337517416e-07,ranksums_on_loads
taxa1348911,4.865007418510381e-05,ranksums_on_loads
taxa1350,0.8064959405073401,ranksums_on_loads
taxa1357,0.47950012218695337,ranksums_on_loads
taxa135858,0.14323490752466972,ranksums_on_loads
taxa1485,0.5439207098189942,ranksums_on_loads
taxa1578,0.13361440253771614,ranksums_on_loads
taxa1678,0.6591835424636618,ranksums_on_loads
taxa1730,0.0031268562084154888,ranksums_on_loads
taxa189330,0.8886923751715212,ranksums_on_loads
taxa191303,0.04042397933690852,ranksums_on_loads
taxa207244,0.0007995210706087472,ranksums_on_loads
taxa216851,5.083487766264701e-21,ranksums_on_loads
taxa2172,0.9526264621771834,ranksums_on_loads
taxa239759,0.5315354206543683,ranksums_on_loads
taxa239934,9.119134246978654e-10,ranksums_on_loads
taxa244127,0.843190481080196,ranksums_on_loads
taxa283168,0.3996882313588106,ranksums_on_loads
taxa292632,3.2538748311777377e-18,ranksums_on_loads
taxa29465,0.5181724418053437,ranksums_on_loads
taxa32207,0.17452534056858338,ranksums_on_loads
taxa33024,0.050043521248705106,ranksums_on_loads
taxa33042,0.014142257387327883,ranksums_on_loads
taxa35832,0.001051646494580689,ranksums_on_loads
taxa375288,4.506209528922186e-19,ranksums_on_loads
taxa397864,0.629083499833728,ranksums_on_loads
taxa39948,0.0028525329909149565,ranksums_on_loads
taxa40544,0.7435063701601989,ranksums_on_loads
taxa447020,0.5978525362012057,ranksums_on_loads
taxa459786,5.225160336099305e-11,ranksums_on_loads
taxa46255,0.48220269762779056,ranksums_on_loads
taxa547,0.4649024545473547,ranksums_on_loads
taxa561,3.525960198114058e-13,ranksums_on_loads
taxa570,0.02526030163201243,ranksums_on_loads
taxa572511,0.4624555610871963,ranksums_on_loads
taxa574697,0.020921335337794014,ranksums_on_loads
taxa577309,0.27523352407483426,ranksums_on_loads
taxa577310,4.553795493371195e-07,ranksums_on_loads
taxa61170,0.5283751389681013,ranksums_on_loads
taxa644652,0.15729920705028516,ranksums_on_loads
taxa713,1.0,ranksums_on_loads
taxa724,6.266818625378424e-09,ranksums_on_loads
taxa816,6.981100018451041e-09,ranksums_on_loads
taxa838,0.7886566122781046,ranksums_on_loads
taxa841,6.366957730550323e-14,ranksums_on_loads
taxa84111,0.0001310873501540629,ranksums_on_loads
taxa846,2.4726688125131326e-06,ranksums_on_loads
taxa848,0.054663935891675154,ranksums_on_loads
taxa872,0.8629168262387868,ranksums_on_loads
taxa904,0.0003574540741386896,ranksums_on_loads
taxa906,0.7340951823194757,ranksums_on_loads
taxa946234,0.8674132142795663,ranksums_on_loads
