,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa100883,10,10,0.12048192771084337,0.12048192771084337,-24.63816007543218,-10.704844348101062,-13.933315727331115,-15.415850781640591,-12.416525250048661,0
1,taxa1017280,7,6,0.08433734939759036,0.07228915662650602,-9.802262399208631,-12.370971888802282,2.5687094895936484,1.505261413282508,3.5816759337982504,1
2,taxa102106,65,67,0.7831325301204819,0.8072289156626506,-14.84257565276112,-7.691830167420758,-7.150745485340361,-7.8484143429485105,-6.499826712076452,2
3,taxa117563,8,5,0.0963855421686747,0.060240963855421686,-8.675098846142129,-14.109453242320841,5.434354396178711,2.578646216730156,8.335256035805724,3
4,taxa1263,75,78,0.9036144578313253,0.9397590361445783,-13.120006890752872,-5.858652157146173,-7.261354733606701,-8.01198409758086,-6.47432105053139,4
5,taxa1301,50,50,0.6024096385542169,0.6024096385542169,-17.051126658717077,-9.47610247845911,-7.575024180257966,-8.48550224988984,-6.557671450383515,5
6,taxa1348911,18,14,0.21686746987951808,0.1686746987951807,-17.35864216742517,-10.512985882367037,-6.8456562850581335,-7.496651153599702,-6.182483735747677,6
7,taxa1350,12,13,0.14457831325301204,0.1566265060240964,-20.894306742408343,-7.5137927162662725,-13.38051402614207,-15.471843931245319,-11.392180347015945,7
8,taxa1357,9,8,0.10843373493975904,0.0963855421686747,-23.92829157453189,-10.637982275119418,-13.29030929941247,-15.020174212454295,-11.444676405470755,8
9,taxa1485,41,35,0.4939759036144578,0.42168674698795183,-16.70994671929511,-8.571538900857425,-8.13840781843769,-9.370147905281922,-6.931538902952349,9
10,taxa1578,26,20,0.3132530120481928,0.24096385542168675,-14.928179010323836,-8.451291538662732,-6.4768874716611045,-7.769745290252692,-5.0383132915315585,10
11,taxa1678,58,62,0.6987951807228916,0.7469879518072289,-14.398181944077624,-6.446107856410404,-7.95207408766722,-8.72660505236998,-7.180446772664229,11
12,taxa1730,83,83,1.0,1.0,-11.2183939157573,-4.177709820649748,-7.040684095107551,-7.720935627521601,-6.373468776470863,12
13,taxa189330,82,81,0.9879518072289156,0.9759036144578314,-14.372868106900322,-7.442660020516052,-6.930208086384269,-7.582407818894752,-6.31461278645185,13
14,taxa191303,4,6,0.04819277108433735,0.07228915662650602,-6.654557597719217,-11.132780013817852,4.478222416098635,3.1341745601073736,5.526912226340795,14
15,taxa207244,50,45,0.6024096385542169,0.5421686746987951,-17.47206370458564,-10.925672544908945,-6.546391159676694,-7.386097103814209,-5.590997772862856,15
16,taxa216851,82,83,0.9879518072289156,1.0,-22.275109877816046,-5.293954689333566,-16.98115518848248,-17.48736067513623,-16.4774380129551,16
17,taxa2172,29,30,0.3493975903614458,0.3614457831325301,-10.536671298789111,-5.496835196321583,-5.039836102467529,-6.306835176015614,-3.6992799157666183,17
18,taxa239759,79,78,0.9518072289156626,0.9397590361445783,-11.621983700787073,-4.524289973828288,-7.097693726958785,-7.554183547906076,-6.6797659876281354,18
19,taxa239934,41,46,0.4939759036144578,0.5542168674698795,-22.31195123159117,-5.539429920436025,-16.772521311155142,-17.485480240400115,-16.032088034378507,19
20,taxa244127,15,18,0.18072289156626506,0.21686746987951808,-20.53823363967397,-10.999225131985174,-9.539008507688798,-10.744349679374695,-8.342525189717795,20
21,taxa283168,41,46,0.4939759036144578,0.5542168674698795,-14.564855385238882,-7.419829166961315,-7.145026218277566,-7.893888979195792,-6.467251149938004,21
22,taxa292632,83,83,1.0,1.0,-20.48880891719829,-4.494490938208631,-15.99431797898966,-16.649835140456684,-15.36007002916944,22
23,taxa29465,25,40,0.30120481927710846,0.4819277108433735,-10.616342198996332,-10.74134360923005,0.1250014102337197,-0.9181715224215603,1.28995428449126,23
24,taxa32207,6,5,0.07228915662650602,0.060240963855421686,-18.522393471044182,-12.75207513020431,-5.770318340839871,-8.311100552383364,-3.162421718001477,24
25,taxa33024,7,7,0.08433734939759036,0.08433734939759036,-9.966385255886893,-4.32351153052448,-5.6428737253624135,-8.914801270063203,-1.6565405555406796,25
26,taxa33042,71,75,0.8554216867469879,0.9036144578313253,-17.773777844938554,-6.936969910494288,-10.83680793444427,-11.531437613207608,-10.085862440852244,26
27,taxa35832,39,41,0.46987951807228917,0.4939759036144578,-17.06294131914362,-9.199253795572984,-7.863687523570634,-8.454518331474432,-7.258762773008801,27
28,taxa375288,81,82,0.9759036144578314,0.9879518072289156,-13.142429756184345,-5.7018341508543005,-7.440595605330045,-7.833872526798126,-7.065745001481736,28
29,taxa397864,55,56,0.6626506024096386,0.6746987951807228,-3.8599175472935014,-5.1864137826256185,1.3264962353321175,0.8815380661733261,1.8403237920418927,29
30,taxa39948,18,18,0.21686746987951808,0.21686746987951808,-13.860502567274647,-4.913895376638641,-8.946607190636009,-10.260942024978393,-7.581612781632037,30
31,taxa40544,19,27,0.2289156626506024,0.3253012048192771,-14.681230766306655,-8.015024366555322,-6.666206399751334,-7.6415959911237055,-5.666246862008523,31
32,taxa447020,46,39,0.5542168674698795,0.46987951807228917,-17.769571617487326,-10.8749121149497,-6.8946595025376265,-7.702840003794976,-6.038086163205185,32
33,taxa459786,54,54,0.6506024096385542,0.6506024096385542,-16.469531022073962,-8.973853782006922,-7.4956772400670415,-8.24368482996242,-6.840286022823289,33
34,taxa46255,8,10,0.0963855421686747,0.12048192771084337,-22.16453806789711,-9.067201332714726,-13.097336735182385,-14.729066402504653,-11.382413030545665,34
35,taxa547,11,13,0.13253012048192772,0.1566265060240964,-23.871151774712978,-10.689058138086162,-13.182093636626812,-14.958409069617087,-11.445458555485718,35
36,taxa561,44,46,0.5301204819277109,0.5542168674698795,-15.502807226074474,-8.406872168809146,-7.095935057265329,-8.011865154201704,-6.224589555370322,36
37,taxa570,13,13,0.1566265060240964,0.1566265060240964,-7.432595097211953,-10.112881822127473,2.680286724915519,1.332922199478563,4.171900869749015,37
38,taxa572511,83,83,1.0,1.0,-13.750707125470525,-6.492746679516299,-7.257960445954224,-7.83656185723179,-6.656520535503621,38
39,taxa574697,5,5,0.060240963855421686,0.060240963855421686,-30.710732904135877,-14.305803417761673,-16.404929486374204,-17.454534035787006,-15.376342841512518,39
40,taxa577310,33,31,0.39759036144578314,0.37349397590361444,-18.835524169204568,-11.175006314924449,-7.660517854280119,-8.469038418831795,-6.872396592195763,40
41,taxa61170,27,29,0.3253012048192771,0.3493975903614458,-18.353075103774405,-10.120695108185005,-8.2323799955894,-9.022561716368019,-7.4834294162654125,41
42,taxa644652,4,4,0.04819277108433735,0.04819277108433735,-14.921971591129463,-12.386594181997646,-2.535377409131816,-4.611199036616156,-0.42493829398080557,42
43,taxa724,34,35,0.40963855421686746,0.42168674698795183,-15.700594921029799,-9.498438114880678,-6.202156806149123,-7.149386627780064,-5.149583907363242,43
44,taxa816,81,81,0.9759036144578314,0.9759036144578314,-0.21084835357372947,-2.148945563176464,1.9380972096027345,1.6614095950008971,2.240790098609234,44
45,taxa838,32,32,0.3855421686746988,0.3855421686746988,-20.48818405716545,-5.859480568075653,-14.6287034890898,-16.3497307816381,-12.834602431311776,45
46,taxa841,83,83,1.0,1.0,-7.8480117982745226,-6.075409684252913,-1.7726021140216095,-2.410516560981599,-1.1145025395761574,46
47,taxa84111,17,16,0.20481927710843373,0.1927710843373494,-15.440307400252687,-11.363669714110655,-4.076637686142031,-5.532038716150172,-2.7351124841068017,47
48,taxa846,20,18,0.24096385542168675,0.21686746987951808,-25.7586304080124,-10.359574938250777,-15.39905546976162,-16.46582506191101,-14.363386547233766,48
49,taxa848,9,5,0.10843373493975904,0.060240963855421686,-14.962037262575464,-9.49198654428923,-5.470050718286235,-7.720146166206753,-3.0631920552174736,49
50,taxa872,25,18,0.30120481927710846,0.21686746987951808,-17.763541199578825,-10.518302323328875,-7.245238876249947,-8.569696186684233,-5.922303927831523,50
51,taxa904,17,16,0.20481927710843373,0.1927710843373494,-11.031985720855067,-7.590830835505884,-3.4411548853491842,-5.062284763597695,-1.9438755685987348,51
52,taxa906,8,6,0.0963855421686747,0.07228915662650602,-6.929396699500954,-8.421600782039306,1.4922040825383507,-0.7433036688036444,3.7450072785153767,52
53,taxa946234,16,12,0.1927710843373494,0.14457831325301204,-18.578079317615202,-11.581451971482874,-6.996627346132327,-7.9718574183634505,-6.035801431498458,53
