"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",1.85206589536223,1.25476905745807,1.47602133185702,0.139938165720177,1,FALSE
"2","taxa1263",0.532680784883631,0.967144126176371,0.550777046012365,0.581786521192392,1,FALSE
"3","taxa1301",-1.37442671398404,1.41259606200496,-0.972979290366456,0.330563594987101,1,FALSE
"4","taxa1348911",0.72191423208668,1.05478576937775,0.684417872372851,0.493711333471019,1,FALSE
"5","taxa1485",-0.781568364804537,1.32535217649559,-0.589706176716824,0.55538765346516,1,FALSE
"6","taxa1578",1.83320015676319,1.43077050306173,1.28126778741965,0.200099623288016,1,FALSE
"7","taxa1678",1.29208850382802,1.41484819964499,0.913234723097665,0.361119105454321,1,FALSE
"8","taxa1730",0.296497603261734,0.574779798836381,0.515845553135274,0.605962283945065,1,FALSE
"9","taxa189330",-0.718161853280758,0.621045734536,-1.15637514814801,0.247527742272228,1,FALSE
"10","taxa207244",-4.37691462543537,1.27587092784166,-3.43053088672506,0.000602401387854378,0.0228912527384664,TRUE
"11","taxa216851",3.51458314689676,0.578430093086123,6.07607243970529,1.23161789287547e-09,4.68014799292677e-08,TRUE
"12","taxa2172",0.958230341603874,1.7268870645164,0.554888829323774,0.57897070303945,1,FALSE
"13","taxa239759",4.63916090392541,0.939631783005883,4.93721156290045,7.92474880459807e-07,3.01140454574727e-05,TRUE
"14","taxa239934",2.82463365123054,1.92491809656491,1.46740459049723,0.142266026475371,1,FALSE
"15","taxa244127",-0.496831926390554,0.924129263711681,-0.537621679022558,0.590838260340534,1,FALSE
"16","taxa283168",2.38358930331101,1.4670330255089,1.62476867382325,0.104211858275862,1,FALSE
"17","taxa292632",-4.0747970747509,0.505274695669575,-8.06451838905391,7.35251386912985e-16,2.79395527026934e-14,TRUE
"18","taxa29465",-0.761829355368604,1.15640161298364,-0.65879305841074,0.510028665462178,1,FALSE
"19","taxa33042",-5.23431613683896,1.06240586385436,-4.92685170039359,8.35651298516782e-07,3.17547493436377e-05,TRUE
"20","taxa35832",2.25056837301386,1.36392772473445,1.65006424622099,0.0989297964938706,1,FALSE
"21","taxa375288",7.23958918510002,0.593330718594944,12.2016085771591,3.04743559916316e-34,1.158025527682e-32,TRUE
"22","taxa397864",-1.1697292252084,1.42909282617095,-0.818511718614194,0.413065053389241,1,FALSE
"23","taxa39948",-1.44433193207771,1.46359174111725,-0.986840723066092,0.323720727438394,1,FALSE
"24","taxa40544",2.98658411523704,1.32593076509344,2.25244348638865,0.024294260256552,0.923181889748975,FALSE
"25","taxa447020",-0.789528943835681,1.29053444316715,-0.611784480465372,0.54068035907946,1,FALSE
"26","taxa459786",-2.44608936157846,1.15149150492061,-2.12427912071057,0.0336468105757893,1,FALSE
"27","taxa561",-1.20415692445935,1.44230871691089,-0.834881541199023,0.403784408774357,1,FALSE
"28","taxa570",-6.62292746984939,0,Inf,0,0,TRUE
"29","taxa572511",1.58350585957566,0.484609369337748,3.26759233264439,0.00108466479327364,0.0412172621443983,TRUE
"30","taxa577310",1.82471686597514,1.32127790761795,1.38102427616066,0.167271496548636,1,FALSE
"31","taxa61170",-0.489428793750755,1.25818933733178,-0.388994548935438,0.697280178779061,1,FALSE
"32","taxa724",0.203882515853917,1.45187154632115,0.140427378972009,0.88832232688651,1,FALSE
"33","taxa816",0.38087240682858,0.775964959383645,0.490837121216285,0.623541652694952,1,FALSE
"34","taxa838",0.365886365864942,1.59261207847562,0.229739790881877,0.818293973125492,1,FALSE
"35","taxa841",0.183252064204225,0.52800942661479,0.347062107165593,0.728544660288949,1,FALSE
"36","taxa84111",-7.13847119663721,0,Inf,0,0,TRUE
"37","taxa846",0.741534942875256,1.05891143578583,0.700280417998273,0.483752198389119,1,FALSE
"38","taxa872",-0.0322240776096621,1.11130225756571,-0.0289966814971188,0.976867237264561,1,FALSE
"39","taxa904",-0.562276525128891,1.1588618767897,-0.485197189061494,0.627536475811095,1,FALSE
"40","taxa946234",-0.908633937506753,0.909028325427312,-0.999566143419817,0.317520514591521,1,FALSE
