item,value,type
0,MicrobiotaLoads_ori,-0.2582734314141675,MicrobiotaLoadsFoldChange_ori
1,taxa33042,8.556459718279445,TaxaFoldChange
2,taxa1730,-6.5832808464622445,TaxaFoldChange
3,taxa1017280,-2.1814829429600806,TaxaFoldChange
4,taxa846,-9.450751685076886,TaxaFoldChange
5,taxa570,2.9886042637180417,TaxaFoldChange
6,taxa447020,1.4887831605192403,TaxaFoldChange
7,taxa1578,7.853010454565594,TaxaFoldChange
8,taxa1301,-8.393422815382216,TaxaFoldChange
9,taxa577310,-3.0267689890867238,TaxaFoldChange
10,taxa40544,5.369788806504358,TaxaFoldChange
11,taxa207244,-5.936396868635532,TaxaFoldChange
12,taxa838,-7.844710699709201,TaxaFoldChange
13,taxa397864,4.203489945898866,TaxaFoldChange
14,taxa191303,-7.433570400768539,TaxaFoldChange
15,taxa574697,5.776354865809736,TaxaFoldChange
16,taxa283168,-1.9867353902624905,TaxaFoldChange
17,taxa713,9.992908351174684,TaxaFoldChange
18,taxa577309,2.500500299240389,TaxaFoldChange
19,taxa189330,-8.887759207753842,TaxaFoldChange
20,taxa724,6.998773229856198,TaxaFoldChange
21,taxa29465,-4.690452715909032,TaxaFoldChange
22,taxa84111,0.737610098888716,TaxaFoldChange
23,taxa816,-3.8554153541830467,TaxaFoldChange
24,taxa1350,6.657315533169182,TaxaFoldChange
25,taxa61170,-1.7796504049782342,TaxaFoldChange
26,changedTaxaCount,26.0,changedTaxaCount
27,totalTaxaCount,58.0,totalTaxaCount
28,MicrobiotaLoads,1.832363468792629,MicrobiotaLoadsFoldChange
29,taxa100883,0.1872490441233765,ranksums_on_loads
30,taxa1017280,0.6547208460185769,ranksums_on_loads
31,taxa102106,0.18361135379109686,ranksums_on_loads
32,taxa117563,0.8480062142193098,ranksums_on_loads
33,taxa1253,0.02013675155034634,ranksums_on_loads
34,taxa1263,0.7174033575579692,ranksums_on_loads
35,taxa1301,6.98951865821699e-19,ranksums_on_loads
36,taxa1348911,0.40782404730936905,ranksums_on_loads
37,taxa1350,0.0009855507498558143,ranksums_on_loads
38,taxa1357,0.4601809354471204,ranksums_on_loads
39,taxa135858,0.22067136191984693,ranksums_on_loads
40,taxa1485,0.2626401780655404,ranksums_on_loads
41,taxa1578,1.583392075979246e-09,ranksums_on_loads
42,taxa1678,0.003004172256760974,ranksums_on_loads
43,taxa1730,1.16677225988516e-29,ranksums_on_loads
44,taxa189330,4.700987370922157e-33,ranksums_on_loads
45,taxa191303,0.0081509715935027,ranksums_on_loads
46,taxa207244,1.1858121933382543e-16,ranksums_on_loads
47,taxa216851,0.074820783818049,ranksums_on_loads
48,taxa2172,0.601305992274682,ranksums_on_loads
49,taxa239759,0.13566593808192726,ranksums_on_loads
50,taxa239934,0.8561054374438293,ranksums_on_loads
51,taxa244127,0.8390336279930968,ranksums_on_loads
52,taxa283168,4.0607524435209255e-09,ranksums_on_loads
53,taxa292632,0.09749261796307232,ranksums_on_loads
54,taxa29465,2.55047102372897e-07,ranksums_on_loads
55,taxa32207,0.8480062142193098,ranksums_on_loads
56,taxa33024,0.8473896596867143,ranksums_on_loads
57,taxa33042,2.448736864504844e-28,ranksums_on_loads
58,taxa35832,0.1583611495775883,ranksums_on_loads
59,taxa375288,0.07429230722494687,ranksums_on_loads
60,taxa397864,3.5937316982868126e-17,ranksums_on_loads
61,taxa39948,0.06344434012877878,ranksums_on_loads
62,taxa40544,7.395835910365658e-08,ranksums_on_loads
63,taxa447020,0.032735416571685015,ranksums_on_loads
64,taxa459786,0.890027539908979,ranksums_on_loads
65,taxa46255,0.5732013209481351,ranksums_on_loads
66,taxa547,0.02234223118223775,ranksums_on_loads
67,taxa561,0.5245927376954408,ranksums_on_loads
68,taxa570,0.16947493431455307,ranksums_on_loads
69,taxa572511,0.006480326108988711,ranksums_on_loads
70,taxa574697,0.010515245935858907,ranksums_on_loads
71,taxa577309,0.027486336111510332,ranksums_on_loads
72,taxa577310,6.415082150166732e-05,ranksums_on_loads
73,taxa61170,0.0009881365644688325,ranksums_on_loads
74,taxa644652,0.2008251226951454,ranksums_on_loads
75,taxa713,0.016703403847161492,ranksums_on_loads
76,taxa724,1.5160897751520543e-13,ranksums_on_loads
77,taxa816,1.091053202543918e-26,ranksums_on_loads
78,taxa838,1.7804518012612716e-10,ranksums_on_loads
79,taxa841,0.1562254663647359,ranksums_on_loads
80,taxa84111,0.013170730192919743,ranksums_on_loads
81,taxa846,7.329536258046887e-08,ranksums_on_loads
82,taxa848,0.8738446985173735,ranksums_on_loads
83,taxa872,0.8211183983004405,ranksums_on_loads
84,taxa904,0.1807460300456809,ranksums_on_loads
85,taxa906,0.6985353583033387,ranksums_on_loads
86,taxa946234,0.9711587064661648,ranksums_on_loads
87,qml_loads_delta,2.34,qml_loads_delta
88,taxa100883,-3.103612853122515,logged_relative_abundance_diff
89,taxa100883,-0.763612853122515,qml_logged_loads_diff
90,taxa100883,0.668216305163999,qml_diff_pvalue
91,taxa100883,0.09268132325230818,mwu_diff_pvalue
92,taxa100883,0.09268132325230818,mwu_logged_pvalue
93,taxa1017280,-1.4744539029017973,logged_relative_abundance_diff
94,taxa1017280,0.8655460970982025,qml_logged_loads_diff
95,taxa1017280,0.25015300795938233,qml_diff_pvalue
96,taxa1017280,0.09669756761763616,mwu_diff_pvalue
97,taxa1017280,0.09669756761763616,mwu_logged_pvalue
98,taxa102106,-2.6962943260153764,logged_relative_abundance_diff
99,taxa102106,-0.3562943260153766,qml_logged_loads_diff
100,taxa102106,0.2577867187000076,qml_diff_pvalue
101,taxa102106,1.7026144782803207e-13,mwu_diff_pvalue
102,taxa102106,1.7026144782803207e-13,mwu_logged_pvalue
103,taxa117563,-1.4163830745807606,logged_relative_abundance_diff
104,taxa117563,0.9236169254192392,qml_logged_loads_diff
105,taxa117563,0.30668506590418065,qml_diff_pvalue
106,taxa117563,0.09669756761763616,mwu_diff_pvalue
107,taxa117563,0.09669756761763616,mwu_logged_pvalue
108,taxa1263,-1.733045766292256,logged_relative_abundance_diff
109,taxa1263,0.6069542337077438,qml_logged_loads_diff
110,taxa1263,0.03939812719025845,qml_diff_pvalue
111,taxa1263,2.320428166189049e-05,mwu_diff_pvalue
112,taxa1263,2.320428166189049e-05,mwu_logged_pvalue
113,taxa1301,-10.46691377116082,logged_relative_abundance_diff
114,taxa1301,-8.12691377116082,qml_logged_loads_diff
115,taxa1301,1.283705330438978e-19,qml_diff_pvalue
116,taxa1301,5.50350126625427e-20,mwu_diff_pvalue
117,taxa1301,5.50350126625427e-20,mwu_logged_pvalue
118,taxa1348911,-2.36444618956393,logged_relative_abundance_diff
119,taxa1348911,-0.024446189563930076,qml_logged_loads_diff
120,taxa1348911,0.9112793010821278,qml_diff_pvalue
121,taxa1348911,0.005342445385435944,mwu_diff_pvalue
122,taxa1348911,0.005342445385435944,mwu_logged_pvalue
123,taxa1350,1.0242788037166335,logged_relative_abundance_diff
124,taxa1350,3.3642788037166333,qml_logged_loads_diff
125,taxa1350,0.0013964497904225218,qml_diff_pvalue
126,taxa1350,0.41579890439747025,mwu_diff_pvalue
127,taxa1350,0.41579890439747025,mwu_logged_pvalue
128,taxa1357,-5.0383233614475476,logged_relative_abundance_diff
129,taxa1357,-2.6983233614475477,qml_logged_loads_diff
130,taxa1357,0.012681065445475561,qml_diff_pvalue
131,taxa1357,0.0002502813602362536,mwu_diff_pvalue
132,taxa1357,0.0002502813602362536,mwu_logged_pvalue
133,taxa135858,-4.644472997671049,logged_relative_abundance_diff
134,taxa135858,-2.3044729976710494,qml_logged_loads_diff
135,taxa135858,0.2703441406547801,qml_diff_pvalue
136,taxa135858,0.03733641592066288,mwu_diff_pvalue
137,taxa135858,0.03733641592066288,mwu_logged_pvalue
138,taxa1485,-1.2094456677213739,logged_relative_abundance_diff
139,taxa1485,1.130554332278626,qml_logged_loads_diff
140,taxa1485,0.13785910959530953,qml_diff_pvalue
141,taxa1485,0.11316531815911582,mwu_diff_pvalue
142,taxa1485,0.11316531815911582,mwu_logged_pvalue
143,taxa1578,5.177119904929047,logged_relative_abundance_diff
144,taxa1578,7.5171199049290465,qml_logged_loads_diff
145,taxa1578,1.865734529960027e-09,qml_diff_pvalue
146,taxa1578,6.398500159875346e-08,mwu_diff_pvalue
147,taxa1578,6.398500159875346e-08,mwu_logged_pvalue
148,taxa1678,-3.8087104098796303,logged_relative_abundance_diff
149,taxa1678,-1.4687104098796304,qml_logged_loads_diff
150,taxa1678,0.005474746299735307,qml_diff_pvalue
151,taxa1678,2.9814032212351246e-12,mwu_diff_pvalue
152,taxa1678,2.9814032212351246e-12,mwu_logged_pvalue
153,taxa1730,-9.043762512247916,logged_relative_abundance_diff
154,taxa1730,-6.703762512247916,qml_logged_loads_diff
155,taxa1730,2.792044872555583e-29,qml_diff_pvalue
156,taxa1730,9.25641242803536e-32,mwu_diff_pvalue
157,taxa1730,9.25641242803536e-32,mwu_logged_pvalue
158,taxa189330,-11.214190100449382,logged_relative_abundance_diff
159,taxa189330,-8.874190100449383,qml_logged_loads_diff
160,taxa189330,4.216270415345703e-33,qml_diff_pvalue
161,taxa189330,3.608713315960711e-33,mwu_diff_pvalue
162,taxa189330,3.608713315960711e-33,mwu_logged_pvalue
163,taxa191303,-9.667333919995718,logged_relative_abundance_diff
