,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa100883,10,14,0.10101010101010101,0.1414141414141414,-16.89714970999978,-11.048350992601375,-5.8487987173984095,-7.0192513671519,-4.506144081762999,0
1,taxa1017280,8,5,0.08080808080808081,0.050505050505050504,-20.867054012360992,-13.12280909719555,-7.744244915165444,-9.058604951082527,-6.331526476906863,1
2,taxa102106,72,85,0.7272727272727273,0.8585858585858586,-10.384000350666295,-7.830281889521689,-2.5537184611446047,-3.1394125867018055,-1.90530687231744,2
3,taxa117563,7,8,0.0707070707070707,0.08080808080808081,-17.10252651991801,-13.024187948969194,-4.0783385709488105,-6.314807737683207,-1.95365199030572,3
4,taxa1263,91,89,0.9191919191919192,0.898989898989899,-8.021428915598717,-6.1155589436228786,-1.9058699719758387,-2.5631222682970627,-1.219638775058618,4
5,taxa1301,59,55,0.5959595959595959,0.5555555555555556,-4.80952693502004,-9.55207656209171,4.742549627071669,3.8110458054778547,5.596049778327769,5
6,taxa1348911,15,17,0.15151515151515152,0.1717171717171717,-5.346458320409336,-10.017668819328318,4.671210498918981,3.7930153756606297,5.514870208585487,6
7,taxa1350,15,15,0.15151515151515152,0.15151515151515152,-10.904190228706808,-8.512178333006698,-2.39201189570011,-4.033999862277415,-0.4549139095907463,7
8,taxa1357,13,10,0.13131313131313133,0.10101010101010101,-13.907429409137807,-10.164510702599193,-3.742918706538615,-4.92867641141617,-2.4860329733961857,8
9,taxa135858,4,4,0.04040404040404041,0.04040404040404041,-19.784512716652515,-9.965921599341625,-9.818591117310891,-13.205010568242868,-6.411729172799753,9
10,taxa1485,46,40,0.46464646464646464,0.40404040404040403,-10.072235420877695,-8.963377674605141,-1.1088577462725533,-2.2140194536531,-0.0960558836534516,10
11,taxa1578,23,32,0.23232323232323232,0.32323232323232326,-11.833056123543713,-9.000091278299594,-2.832964845244117,-4.180631112604623,-1.5897325825349369,11
12,taxa1678,66,73,0.6666666666666666,0.7373737373737373,-16.492699204642598,-7.0026919061331405,-9.490007298509457,-10.38983138711048,-8.585120567869797,12
13,taxa1730,99,99,1.0,1.0,-6.642591603172747,-3.774657772162415,-2.8679338310103315,-3.6046207318198897,-2.144032409639461,13
14,taxa189330,97,98,0.9797979797979798,0.98989898989899,-9.961566312238471,-6.956397287174934,-3.0051690250635357,-3.5713919384313346,-2.3893845828299116,14
15,taxa191303,5,6,0.050505050505050504,0.06060606060606061,-14.93764433395414,-10.84556132637506,-4.092083007579079,-5.37446404036114,-2.6654213940851967,15
16,taxa207244,60,54,0.6060606060606061,0.5454545454545454,-15.505806022725995,-10.294797484840416,-5.21100853788558,-6.098652421180605,-4.280929016494488,16
17,taxa216851,98,99,0.98989898989899,1.0,-7.785742003141565,-5.0518110165828745,-2.7339309865586907,-3.321066894170643,-2.221434435740907,17
18,taxa2172,32,43,0.32323232323232326,0.43434343434343436,-1.8301680047830082,-5.470464940423849,3.640296935640841,2.621992918920249,4.720292478281232,18
19,taxa239759,95,92,0.9595959595959596,0.9292929292929293,-4.538468570115753,-4.661496930096027,0.12302835998027394,-0.5841331251692445,0.8090155285671483,19
20,taxa239934,53,54,0.5353535353535354,0.5454545454545454,-8.10244380414874,-5.62377264797938,-2.478671156169359,-3.155728033910537,-1.7369526684626295,20
21,taxa244127,20,17,0.20202020202020202,0.1717171717171717,-13.678857253223942,-11.623582837162186,-2.055274416061755,-3.3054109927020585,-0.6846774740618152,21
22,taxa283168,45,49,0.45454545454545453,0.494949494949495,-9.379758142443665,-7.599881471601062,-1.7798766708426037,-2.459526627688562,-1.1410253067348746,22
23,taxa292632,99,99,1.0,1.0,-6.947606628744222,-4.6305067750909545,-2.3170998536532674,-3.050625685383015,-1.6037321015631447,23
24,taxa29465,37,38,0.37373737373737376,0.3838383838383838,-12.816111756867329,-10.971504143961626,-1.8446076129057023,-3.0867382861546027,-0.7005078504870181,24
25,taxa32207,4,9,0.04040404040404041,0.09090909090909091,-16.644608187738914,-13.308131506678995,-3.3364766810599185,-5.383497144067486,-1.385062299850811,25
26,taxa33024,9,7,0.09090909090909091,0.0707070707070707,-10.104897230814519,-4.931666239346813,-5.1732309914677055,-7.005281693314913,-3.4732751354946316,26
27,taxa33042,89,89,0.898989898989899,0.898989898989899,-9.298806192352895,-6.908798946553745,-2.390007245799149,-3.177589318972922,-1.6370159763790126,27
28,taxa35832,41,55,0.41414141414141414,0.5555555555555556,-13.98229816378649,-9.673297942373171,-4.309000221413318,-5.13000109028138,-3.4455971227896054,28
29,taxa375288,97,97,0.9797979797979798,0.9797979797979798,-8.377283070910886,-6.07433104940394,-2.3029520215069446,-2.8932294739407904,-1.6755295009565614,29
30,taxa397864,70,66,0.7070707070707071,0.6666666666666666,-7.626813700108078,-5.467106691809917,-2.159707008298161,-2.7756893152584623,-1.5691323177995466,30
31,taxa39948,28,18,0.2828282828282828,0.18181818181818182,-7.203966827241273,-4.700026594642732,-2.5039402325985405,-4.321069805779082,-1.0341994986519658,31
32,taxa40544,24,28,0.24242424242424243,0.2828282828282828,-9.896422691867473,-7.667991394023184,-2.2284312978442884,-3.3353970584902553,-1.1470572007219806,32
33,taxa447020,50,50,0.5050505050505051,0.5050505050505051,-13.516208153422482,-11.035070714507796,-2.4811374389146845,-3.2950288654671436,-1.7277455616893072,33
34,taxa459786,63,64,0.6363636363636364,0.6464646464646465,-11.418529354574934,-9.09807750581138,-2.3204518487635553,-3.0012659146669813,-1.5907264078793404,34
35,taxa46255,9,11,0.09090909090909091,0.1111111111111111,-12.119092154772348,-8.571323698209763,-3.5477684565625838,-5.885702667665923,-1.385327363661786,35
36,taxa547,16,9,0.16161616161616163,0.09090909090909091,-5.210260116737678,-10.306464570961097,5.09620445422342,3.1191017166694706,7.204093268582772,36
37,taxa561,59,50,0.5959595959595959,0.5050505050505051,-10.874564906819833,-8.24488010139611,-2.6296848054237234,-3.663036793297795,-1.6172358194413656,37
38,taxa570,18,16,0.18181818181818182,0.16161616161616163,-13.615443314222215,-9.7252723620322,-3.8901709521900143,-5.254020061210591,-2.6245013905278256,38
39,taxa572511,99,99,1.0,1.0,-8.846102388735686,-6.652524254657702,-2.193578134077984,-2.6755174609244556,-1.6828805459761784,39
40,taxa574697,4,7,0.04040404040404041,0.0707070707070707,-16.51282479398972,-13.573361364652644,-2.939463429337074,-5.434297899869659,-0.5656194232379117,40
41,taxa577310,34,31,0.3434343434343434,0.31313131313131315,-4.759459229563471,-11.71463632612237,6.955177096558899,6.031104472314601,7.900816221630801,41
42,taxa61170,37,30,0.37373737373737376,0.30303030303030304,-13.801355942593569,-10.514585322608601,-3.286770619984968,-4.353437731794513,-2.2070343766421736,42
43,taxa724,40,39,0.40404040404040403,0.3939393939393939,-16.649904609106493,-9.41909115101226,-7.230813458094232,-8.380903576276141,-6.1245997632611076,43
