taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa100883,0.0,-6.616341047911464,-0.14634104791146552,0.4414183267820536,0.001266170542902569,0.001266170542902569,0.6650055421020291,0.0,0.7947627210487664,,
taxa102106,-6.6712634789209115,-13.708306789129002,-7.238306789129004,1.0945086628155047e-19,1.2027505744764903e-20,1.2027505744764903e-20,2.6194970596908595e-19,1.0,2.1392559320808685e-18,0.0031434497591215,-7.013732617317383
taxa1263,0.0,-7.853415700819576,-1.3834157008195769,0.00855888473029537,8.911027852388678e-22,8.911027852388678e-22,0.0017339983083908988,1.0,0.004248295855557702,1.0,1.5480641434289015
taxa1301,0.0,-5.889920559972534,0.5800794400274647,0.4888640166633356,1.9268100613874857e-12,1.9268100613874857e-12,0.5726707307183481,1.0,0.7384438369789226,1.0,-1.9154191704424157
taxa1348911,0.0,-6.377778508641297,0.09222149135870161,0.571544057890823,1.7486935646382768e-05,1.7486935646382768e-05,0.8976851458261728,0.0,0.9213258178897145,1.0,1.0071531637148958
taxa1350,-3.4784813990722663,-8.985081101025703,-2.5150811010257037,0.13091853136410087,0.0006243383966984565,0.0006243383966984565,0.10022410561773794,0.0,0.1753921848310414,,
taxa1357,-4.439756227228591,-10.343613142417777,-3.8736131424177778,0.00841545873800215,0.004310358499535043,0.004310358499535043,0.015719980210024593,0.0,0.03667995382339072,,
taxa1485,0.0,-7.928193600258485,-1.458193600258486,0.03719198058221823,4.27134395612885e-11,4.27134395612885e-11,0.025039214481702925,1.0,0.05334441346101927,1.0,-4.244408582140857
taxa1578,0.0,-7.448248016982745,-0.9782480169827465,0.3739019586274733,1.1158965437113904e-06,1.1158965437113904e-06,0.22865761666323214,1.0,0.3734741072166125,1.0,2.1281858603605692
taxa1678,0.0,-6.842485074541061,-0.3724850745410624,0.6537673048146685,1.7474575406019813e-14,1.7474575406019813e-14,0.41529084384812753,1.0,0.5985073926046544,1.0,-0.33468209975564694
