item,value,type
0,MicrobiotaLoads_ori,-0.11195944752646624,MicrobiotaLoadsFoldChange_ori
1,taxa1263,-5.971608409428812,TaxaFoldChange
2,taxa39948,-4.632260470363906,TaxaFoldChange
3,taxa244127,1.2385172521797791,TaxaFoldChange
4,taxa1485,2.0295349101854896,TaxaFoldChange
5,taxa1301,9.513555163555232,TaxaFoldChange
6,taxa570,-6.60513642947407,TaxaFoldChange
7,taxa577309,-5.0572015956826615,TaxaFoldChange
8,taxa561,-8.190855954007116,TaxaFoldChange
9,taxa724,-5.5991376884859285,TaxaFoldChange
10,taxa375288,-1.7276884212185308,TaxaFoldChange
11,taxa29465,6.590516921855173,TaxaFoldChange
12,taxa46255,5.5717542958593285,TaxaFoldChange
13,taxa1350,6.783584116537843,TaxaFoldChange
14,taxa189330,4.369560305703296,TaxaFoldChange
15,taxa397864,-3.4476371385215687,TaxaFoldChange
16,taxa904,-2.3553030130269708,TaxaFoldChange
17,taxa1348911,-1.0662708617437209,TaxaFoldChange
18,taxa33024,-1.2079785045517628,TaxaFoldChange
19,taxa841,-7.678662904866901,TaxaFoldChange
20,taxa61170,-7.628470283229988,TaxaFoldChange
21,taxa1357,-4.516855730574477,TaxaFoldChange
22,taxa574697,9.9322353514069,TaxaFoldChange
23,taxa848,0.0334916407267265,TaxaFoldChange
24,taxa33042,-3.858017813027177,TaxaFoldChange
25,taxa1678,-2.775811243829676,TaxaFoldChange
26,taxa946234,5.295815194000124,TaxaFoldChange
27,taxa1017280,-5.415610856992164,TaxaFoldChange
28,taxa447020,2.9272745750147102,TaxaFoldChange
29,taxa644652,-9.02137168826691,TaxaFoldChange
30,taxa239934,-7.590345117619363,TaxaFoldChange
31,taxa239759,-9.76881834543394,TaxaFoldChange
32,taxa577310,3.6091455772597705,TaxaFoldChange
33,taxa102106,9.447604154240585,TaxaFoldChange
34,taxa846,-5.3231823089518855,TaxaFoldChange
35,taxa713,6.0496125977213495,TaxaFoldChange
36,taxa135858,0.13238856308377578,TaxaFoldChange
37,taxa872,-8.463598858669688,TaxaFoldChange
38,taxa207244,-3.138761993250534,TaxaFoldChange
39,taxa40544,-1.5312174185986969,TaxaFoldChange
40,taxa84111,5.1531161811361565,TaxaFoldChange
41,taxa292632,3.6920481217367023,TaxaFoldChange
42,taxa32207,7.323323996802608,TaxaFoldChange
43,taxa459786,4.241273904743393,TaxaFoldChange
44,taxa1578,-3.2248376970523047,TaxaFoldChange
45,taxa838,8.656280572679126,TaxaFoldChange
46,taxa216851,-9.548747251185086,TaxaFoldChange
47,changedTaxaCount,47.0,changedTaxaCount
48,totalTaxaCount,58.0,totalTaxaCount
49,MicrobiotaLoads,3.4220725906142206,MicrobiotaLoadsFoldChange
50,taxa100883,0.0955807045456294,ranksums_on_loads
51,taxa1017280,0.0832645166635504,ranksums_on_loads
52,taxa102106,2.9690062612894995e-09,ranksums_on_loads
53,taxa117563,0.15729920705028516,ranksums_on_loads
54,taxa1253,0.17971249487899976,ranksums_on_loads
55,taxa1263,9.05535213942364e-09,ranksums_on_loads
56,taxa1301,4.781523876094527e-07,ranksums_on_loads
57,taxa1348911,0.15729920705028516,ranksums_on_loads
58,taxa1350,0.04550026389635839,ranksums_on_loads
