item,value,type
0,MicrobiotaLoads_ori,-0.11615267007995556,MicrobiotaLoadsFoldChange_ori
1,taxa1578,-3.3948018723196935,TaxaFoldChange
2,taxa84111,4.868423030570772,TaxaFoldChange
3,taxa846,-7.5627795068970665,TaxaFoldChange
4,taxa1253,7.806949760015577,TaxaFoldChange
5,taxa216851,-9.069007444481693,TaxaFoldChange
6,taxa1017280,3.8832819606839735,TaxaFoldChange
7,taxa841,5.661768456642675,TaxaFoldChange
8,taxa135858,-8.682921899485493,TaxaFoldChange
9,taxa570,-9.772805927954924,TaxaFoldChange
10,taxa32207,8.370841628870092,TaxaFoldChange
11,taxa283168,-6.052583574745013,TaxaFoldChange
12,taxa724,-9.918369710825855,TaxaFoldChange
13,taxa838,5.864724591930703,TaxaFoldChange
14,taxa39948,4.735331018771437,TaxaFoldChange
15,taxa117563,2.614021930547887,TaxaFoldChange
16,taxa816,5.61815393379835,TaxaFoldChange
17,taxa292632,0.2339723711469404,TaxaFoldChange
18,taxa713,0.5319981484715548,TaxaFoldChange
19,taxa33024,-1.988248240598136,TaxaFoldChange
20,taxa239759,1.5785147607203385,TaxaFoldChange
21,taxa644652,5.006800289744948,TaxaFoldChange
22,taxa1263,9.070375267812839,TaxaFoldChange
23,taxa872,7.082425692856378,TaxaFoldChange
24,taxa447020,6.0960121690965465,TaxaFoldChange
25,taxa1485,-3.9375060675442453,TaxaFoldChange
26,taxa375288,4.9383234417417405,TaxaFoldChange
27,taxa1678,3.1106438840266257,TaxaFoldChange
28,taxa1348911,0.5909530159999736,TaxaFoldChange
29,taxa561,-9.911367864987756,TaxaFoldChange
30,changedTaxaCount,30.0,changedTaxaCount
31,totalTaxaCount,58.0,totalTaxaCount
32,MicrobiotaLoads,5.508062899600488,MicrobiotaLoadsFoldChange
33,taxa100883,,ranksums_on_loads
34,taxa1017280,,ranksums_on_loads
35,taxa102106,0.4750505240539529,ranksums_on_loads
36,taxa117563,,ranksums_on_loads
37,taxa1253,,ranksums_on_loads
38,taxa1263,0.0011937454448720055,ranksums_on_loads
39,taxa1301,0.6055766163353464,ranksums_on_loads
40,taxa1348911,0.3173105078629141,ranksums_on_loads
41,taxa1350,,ranksums_on_loads
42,taxa1357,0.3173105078629141,ranksums_on_loads
43,taxa135858,,ranksums_on_loads
44,taxa1485,0.6434288435636205,ranksums_on_loads
45,taxa1578,,ranksums_on_loads
46,taxa1678,0.16746459631208988,ranksums_on_loads
47,taxa1730,0.4008141693829345,ranksums_on_loads
48,taxa189330,0.4008141693829345,ranksums_on_loads
49,taxa191303,,ranksums_on_loads
50,taxa207244,0.8064959405073401,ranksums_on_loads
51,taxa216851,0.0007775304469403847,ranksums_on_loads
52,taxa2172,0.2967175263220605,ranksums_on_loads
53,taxa239759,0.8169613217153913,ranksums_on_loads
54,taxa239934,0.1967056024589469,ranksums_on_loads
55,taxa244127,,ranksums_on_loads
56,taxa283168,0.13361440253771614,ranksums_on_loads
57,taxa292632,0.7527138062630524,ranksums_on_loads
58,taxa29465,0.5637028616507731,ranksums_on_loads
59,taxa32207,,ranksums_on_loads
60,taxa33024,,ranksums_on_loads
61,taxa33042,0.14148212148279338,ranksums_on_loads
62,taxa35832,1.0,ranksums_on_loads
63,taxa375288,0.05870740843120495,ranksums_on_loads
64,taxa397864,0.4142161782425252,ranksums_on_loads
65,taxa39948,1.0,ranksums_on_loads
66,taxa40544,0.6547208460185769,ranksums_on_loads
67,taxa447020,0.014305878435429647,ranksums_on_loads
68,taxa459786,0.8075411062892586,ranksums_on_loads
69,taxa46255,,ranksums_on_loads
70,taxa547,0.3173105078629141,ranksums_on_loads
71,taxa561,0.014305878435429647,ranksums_on_loads
72,taxa570,0.3173105078629141,ranksums_on_loads
73,taxa572511,1.0,ranksums_on_loads
74,taxa574697,,ranksums_on_loads
75,taxa577309,,ranksums_on_loads
76,taxa577310,0.14323490752466972,ranksums_on_loads
77,taxa61170,,ranksums_on_loads
78,taxa644652,,ranksums_on_loads
79,taxa713,,ranksums_on_loads
