,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate
0,taxa100883,6,3,0.10526315789473684,0.05263157894736842
1,taxa1017280,2,4,0.03508771929824561,0.07017543859649122
2,taxa102106,46,44,0.8070175438596491,0.7719298245614035
3,taxa117563,3,4,0.05263157894736842,0.07017543859649122
4,taxa1253,2,1,0.03508771929824561,0.017543859649122806
5,taxa1263,52,57,0.9122807017543859,1.0
6,taxa1301,35,35,0.6140350877192983,0.6140350877192983
7,taxa1348911,9,10,0.15789473684210525,0.17543859649122806
8,taxa1350,9,5,0.15789473684210525,0.08771929824561403
9,taxa1357,10,4,0.17543859649122806,0.07017543859649122
10,taxa135858,2,3,0.03508771929824561,0.05263157894736842
11,taxa1485,19,25,0.3333333333333333,0.43859649122807015
12,taxa1578,16,10,0.2807017543859649,0.17543859649122806
13,taxa1678,39,34,0.6842105263157895,0.5964912280701754
14,taxa1730,57,57,1.0,1.0
15,taxa189330,57,56,1.0,0.9824561403508771
16,taxa191303,3,1,0.05263157894736842,0.017543859649122806
17,taxa207244,31,28,0.543859649122807,0.49122807017543857
18,taxa216851,57,57,1.0,1.0
19,taxa2172,18,20,0.3157894736842105,0.3508771929824561
20,taxa239759,55,52,0.9649122807017544,0.9122807017543859
21,taxa239934,32,30,0.5614035087719298,0.5263157894736842
22,taxa244127,8,12,0.14035087719298245,0.21052631578947367
23,taxa283168,27,23,0.47368421052631576,0.40350877192982454
24,taxa292632,57,57,1.0,1.0
25,taxa29465,20,21,0.3508771929824561,0.3684210526315789
26,taxa32207,4,4,0.07017543859649122,0.07017543859649122
27,taxa33024,7,5,0.12280701754385964,0.08771929824561403
28,taxa33042,51,51,0.8947368421052632,0.8947368421052632
29,taxa35832,25,31,0.43859649122807015,0.543859649122807
30,taxa375288,57,56,1.0,0.9824561403508771
31,taxa397864,41,35,0.7192982456140351,0.6140350877192983
32,taxa39948,11,17,0.19298245614035087,0.2982456140350877
33,taxa40544,13,12,0.22807017543859648,0.21052631578947367
34,taxa447020,29,27,0.5087719298245614,0.47368421052631576
35,taxa459786,33,41,0.5789473684210527,0.7192982456140351
36,taxa46255,8,3,0.14035087719298245,0.05263157894736842
37,taxa547,9,6,0.15789473684210525,0.10526315789473684
38,taxa561,35,34,0.6140350877192983,0.5964912280701754
39,taxa570,8,7,0.14035087719298245,0.12280701754385964
40,taxa572511,57,57,1.0,1.0
41,taxa574697,3,4,0.05263157894736842,0.07017543859649122
42,taxa577309,5,2,0.08771929824561403,0.03508771929824561
43,taxa577310,19,22,0.3333333333333333,0.38596491228070173
44,taxa61170,21,13,0.3684210526315789,0.22807017543859648
45,taxa644652,0,4,0.0,0.07017543859649122
46,taxa713,1,0,0.017543859649122806,0.0
47,taxa724,22,26,0.38596491228070173,0.45614035087719296
48,taxa816,55,54,0.9649122807017544,0.9473684210526315
49,taxa838,22,18,0.38596491228070173,0.3157894736842105
50,taxa841,57,57,1.0,1.0
51,taxa84111,14,10,0.24561403508771928,0.17543859649122806
52,taxa846,13,10,0.22807017543859648,0.17543859649122806
53,taxa848,5,4,0.08771929824561403,0.07017543859649122
54,taxa872,17,15,0.2982456140350877,0.2631578947368421
55,taxa904,7,11,0.12280701754385964,0.19298245614035087
56,taxa906,2,5,0.03508771929824561,0.08771929824561403
57,taxa946234,8,9,0.14035087719298245,0.15789473684210525
