"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",5.50498920372897,2.48757073443059,2.21299805771717,0.0268977795557367,1,FALSE
"2","taxa1263",1.12733737289721,1.84351794698463,0.611514183922729,0.540859231149006,1,FALSE
"3","taxa1301",3.35890642598651,2.93475199046731,1.14452820439238,0.252404647933946,1,FALSE
"4","taxa1348911",-0.110078671788052,1.87879242233296,-0.0585901190996733,0.953278580979972,1,FALSE
"5","taxa1485",-2.01627832011298,2.15256047853013,-0.936688348700797,0.348918891267225,1,FALSE
"6","taxa1578",4.08686902251496,2.49006381256172,1.64127079872322,0.100741214912938,1,FALSE
"7","taxa1678",-1.51443213209023,2.33518212396077,-0.648528488014268,0.516643191385849,1,FALSE
"8","taxa1730",0.154500837673851,1.00217105430269,0.154166134623947,0.87747874357917,1,FALSE
"9","taxa189330",-0.122763462090859,1.00166502320826,-0.12255939784905,0.902456007799331,1,FALSE
"10","taxa207244",-3.14620787691007,2.27095609116155,-1.38541114429951,0.165926785270086,1,FALSE
"11","taxa216851",-1.27678294663015,0.915367639725888,-1.39483076658957,0.163066878717432,1,FALSE
"12","taxa2172",-0.75530483900764,2.67537372020426,-0.282317507009815,0.777700062692808,1,FALSE
"13","taxa239759",0.491011793646901,1.18612096996631,0.413964347718132,0.678900217167229,1,FALSE
"14","taxa239934",1.14518395728895,3.41353686801787,0.335483107863406,0.737260685134573,1,FALSE
"15","taxa244127",6.23659882109103,0,Inf,0,0,TRUE
"16","taxa283168",1.20638219650964,2.42872317837317,0.496714573011862,0.619390344280169,1,FALSE
"17","taxa292632",6.57960633773802,0.966187234919269,6.80986676282035,9.76891772562209e-12,3.71218873573639e-10,TRUE
"18","taxa29465",-0.846688715294509,2.18018033032936,-0.388357193905423,0.697751717401998,1,FALSE
"19","taxa33042",6.56317833320724,1.92905120511104,3.40228310986149,0.000668253734729547,0.0253936419197228,TRUE
"20","taxa35832",-2.78952179733281,2.14385337444824,-1.30117191342469,0.19319961676125,1,FALSE
"21","taxa375288",4.31852893728507,1.26000279035792,3.4273963282719,0.000609398943815031,0.0231571598649712,TRUE
"22","taxa397864",-0.104034265127478,2.49104517639112,-0.0417632992422066,0.96668739243385,1,FALSE
"23","taxa39948",-0.00284664746238761,2.66183261146022,-0.00106943143236419,0.999146717333927,1,FALSE
"24","taxa40544",0.199844874408283,2.59237107426656,0.0770896097368406,0.938552258632237,1,FALSE
"25","taxa447020",0.990645260170092,1.96866005048788,0.503207884939093,0.614818121703243,1,FALSE
"26","taxa459786",-2.58807739237129,2.27513578616462,-1.13754854022767,0.255309044884055,1,FALSE
"27","taxa547",3.51823412392841,0,Inf,0,0,TRUE
"28","taxa561",-0.600029519531914,2.94422158587515,-0.203799035510963,0.838510546575533,1,FALSE
"29","taxa570",0.871773435711784,1.93251480630291,0.451108282776664,0.651911508334575,1,FALSE
"30","taxa572511",-1.72046526971979,0.794675554183448,-2.1649908074593,0.0303883892547099,1,FALSE
"31","taxa577310",4.10392287862066,2.68953732537669,1.52588433701914,0.12703867210298,1,FALSE
"32","taxa61170",4.42458770980861,2.38772445267155,1.85305624560576,0.0638742973132811,1,FALSE
"33","taxa724",-1.41616857193238,2.39430090943978,-0.591474766746729,0.554202357330898,1,FALSE
"34","taxa816",3.92264938023444,1.38473678330368,2.83277618355444,0.00461456835794191,0.175353597601792,FALSE
"35","taxa838",5.43277296532606,3.24603787182882,1.67366284062029,0.0941968807051195,1,FALSE
"36","taxa841",-1.06083831301549,0.961353707892191,-1.10348387311204,0.269817091126918,1,FALSE
"37","taxa84111",-2.1421580073751,1.81431130127875,-1.18070036044271,0.237721778277892,1,FALSE
"38","taxa846",2.38473849073758,1.89060757930045,1.26136090685723,0.207178846362749,1,FALSE
"39","taxa872",-4.94808461072037,0,Inf,0,0,TRUE
"40","taxa904",0.899769530000612,2.36460258359476,0.380516174786864,0.70356229219487,1,FALSE
"41","taxa946234",2.24120065297007,2.15029406070476,1.04227635369812,0.297283572156718,1,FALSE
