,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa102106,23,19,0.9583333333333334,0.7916666666666666,-8.271498504727571,-7.116611621682349,-1.1548868830452224,-2.1952649025603455,-0.12089284579751032,0
1,taxa1263,22,23,0.9166666666666666,0.9583333333333334,-5.813924298512682,-4.816619211366162,-0.9973050871465204,-1.9612956541831847,-0.02093687643945622,1
2,taxa1301,14,13,0.5833333333333334,0.5416666666666666,-7.934873431028494,-9.95468042620185,2.0198069951733566,0.09201727042932549,3.94791745532019,2
3,taxa1485,11,10,0.4583333333333333,0.4166666666666667,-8.080245956761324,-9.196481547743742,1.1162355909824178,-0.6401608547926052,2.7969076145351517,3
4,taxa1578,9,9,0.375,0.375,-8.35952552080657,-9.02030466501822,0.6607791442116484,-1.3873836765451255,2.6371449466901584,4
5,taxa1678,18,18,0.75,0.75,-10.875155106272063,-6.660204093408009,-4.214951012864054,-5.722434351646273,-2.8479924651180646,5
6,taxa1730,24,24,1.0,1.0,-4.280593157064699,-3.3387475436191463,-0.9418456134455533,-1.8481779588036056,-0.02869138256370177,6
7,taxa189330,24,24,1.0,1.0,-7.072276792531879,-7.182995080922653,0.11071828839077491,-0.6586719370947717,0.9645689567387484,7
8,taxa207244,11,13,0.4583333333333333,0.5416666666666666,-11.524410762771327,-9.692421931193362,-1.8319888315779667,-3.5612285452092465,0.03394416449926803,8
9,taxa216851,24,24,1.0,1.0,-5.722602874362544,-5.174421278620842,-0.5481815957417034,-1.7911970939645026,0.4004930473215161,9
10,taxa2172,12,12,0.5,0.5,-7.166531191798099,-5.8678737833956625,-1.2986574084024367,-3.8697231182056617,1.304869978717976,10
11,taxa239759,23,22,0.9583333333333334,0.9166666666666666,-4.7400525870118475,-4.476345339082169,-0.26370724792967914,-1.3891589688071493,0.8949557331965782,11
12,taxa239934,10,15,0.4166666666666667,0.625,-6.728309299993337,-5.6516507169432515,-1.0766585830500848,-2.1164334089368455,-0.010183813810276625,12
13,taxa283168,12,10,0.5,0.4166666666666667,-6.266416222531989,-7.812292575485026,1.5458763529530368,0.7223298292437959,2.3696569026459198,13
14,taxa292632,24,24,1.0,1.0,-5.005080390739846,-3.9659582578360784,-1.0391221329037676,-2.1426578445806768,-0.06956962958480163,14
15,taxa29465,9,9,0.375,0.375,-13.798899025248636,-10.337482827142267,-3.46141619810637,-5.06606492503184,-1.4544612745638938,15
16,taxa33042,24,20,1.0,0.8333333333333334,-6.733132733548231,-6.488245260165461,-0.24488747338276995,-1.1507763376002578,0.6400132160788471,16
17,taxa35832,15,11,0.625,0.4583333333333333,-8.941192086246142,-9.266163206099398,0.32497111985325833,-0.9664658672316997,1.7209868323241149,17
18,taxa375288,24,23,1.0,0.9583333333333334,-5.677148297747987,-6.299784452817561,0.6226361550695738,-0.5078087340519354,1.7698550013456213,18
19,taxa397864,12,14,0.5,0.5833333333333334,-5.494180992012926,-4.905800328556406,-0.5883806634565192,-1.9886847721744372,0.9047901145415675,19
20,taxa40544,6,5,0.25,0.20833333333333334,-5.660608351832048,-7.185210960238318,1.5246026084062698,-0.25302359650959205,3.347504512200633,20
21,taxa447020,15,10,0.625,0.4166666666666667,-10.317491924770824,-11.014824497471501,0.6973325727006782,-0.4719440219853702,1.8939789510209437,21
22,taxa459786,20,15,0.8333333333333334,0.625,-9.773109923044583,-9.700244188024826,-0.07286573501975738,-1.4909104450359207,1.3123932328500747,22
23,taxa561,12,12,0.5,0.5,-6.796106169818344,-8.031360677722377,1.2352545079040342,-0.3383696576939998,2.766717525260215,23
24,taxa570,4,5,0.16666666666666666,0.20833333333333334,-8.699829119833641,-9.567134760110516,0.8673056402768734,-0.7207878648971932,2.6626834067414302,24
25,taxa572511,24,24,1.0,1.0,-6.139627842555449,-6.637348592614424,0.49772075005897476,-0.09067972564207016,1.1192383506242103,25
26,taxa577310,9,5,0.375,0.20833333333333334,-10.101395178645886,-12.040910908955059,1.9395157303091741,0.08081271431165987,3.8089344245587156,26
27,taxa61170,8,7,0.3333333333333333,0.2916666666666667,-10.992130558775942,-11.537769784126942,0.5456392253509986,-0.4409246232967937,1.5686555580897164,27
28,taxa724,12,10,0.5,0.4166666666666667,-9.24106071214169,-8.815216830682447,-0.42584388145924207,-1.253589281900117,0.3446288656797869,28
29,taxa816,23,23,0.9583333333333334,0.9583333333333334,-2.3758593747828654,-2.266289727558934,-0.10956964722393187,-0.8737765711655913,0.6304664901840548,29
30,taxa838,13,6,0.5416666666666666,0.25,-7.411723388651159,-5.725044506872148,-1.68667888177901,-5.730261645435886,2.1151464765180465,30
31,taxa841,24,24,1.0,1.0,-6.29097121826515,-6.522277233221049,0.23130601495589803,-0.7921793145115632,1.22813214273467,31
32,taxa84111,5,9,0.20833333333333334,0.375,-10.445103193989235,-13.251304987154544,2.8062017931653123,1.8086732332022728,3.814058088455155,32
33,taxa846,7,6,0.2916666666666667,0.25,-10.867377303764654,-9.764895864933893,-1.1024814388307598,-2.213389837790704,0.12341106713762202,33
34,taxa872,8,5,0.3333333333333333,0.20833333333333334,-11.743318620559982,-10.890275250622803,-0.8530433699371801,-1.9722661775466919,0.016561978547274786,34
35,taxa946234,5,4,0.20833333333333334,0.16666666666666666,-10.366528547533923,-11.92591185585531,1.5593833083213888,-0.1596871637295141,3.162289169815204,35
