item,value,type
0,MicrobiotaLoads_ori,-0.00983253267362727,MicrobiotaLoadsFoldChange_ori
1,taxa292632,9.0812172955176,TaxaFoldChange
2,taxa816,0.35088842701957823,TaxaFoldChange
3,taxa40544,-4.729523666267957,TaxaFoldChange
4,taxa2172,6.6957583145819255,TaxaFoldChange
5,taxa35832,7.393481632260133,TaxaFoldChange
6,taxa946234,-1.29588018032047,TaxaFoldChange
7,taxa117563,3.8311589645933815,TaxaFoldChange
8,taxa1485,0.28127615660345384,TaxaFoldChange
9,taxa574697,0.06658162930405709,TaxaFoldChange
10,taxa724,-3.953341948085201,TaxaFoldChange
11,taxa447020,2.6678596426656185,TaxaFoldChange
12,taxa33024,3.1129137030021803,TaxaFoldChange
13,taxa848,5.2305485787897785,TaxaFoldChange
14,taxa102106,-5.0741923572259955,TaxaFoldChange
15,taxa1301,4.126471312523011,TaxaFoldChange
16,taxa459786,7.553962163255732,TaxaFoldChange
17,taxa283168,-4.377968238732366,TaxaFoldChange
18,taxa29465,2.576188333029295,TaxaFoldChange
19,taxa1678,3.4848362349184328,TaxaFoldChange
20,taxa239759,9.421178617658736,TaxaFoldChange
21,taxa1730,-4.105075801394634,TaxaFoldChange
22,taxa570,9.974488364350048,TaxaFoldChange
23,taxa32207,-9.768366504570052,TaxaFoldChange
24,taxa547,-1.3291197414163456,TaxaFoldChange
25,taxa577309,0.24670377316112635,TaxaFoldChange
26,taxa713,8.143717368299804,TaxaFoldChange
27,taxa207244,1.2727217422122743,TaxaFoldChange
28,taxa61170,-1.7556757783139467,TaxaFoldChange
29,taxa838,0.4340774024416412,TaxaFoldChange
30,taxa872,-2.3776253141648755,TaxaFoldChange
31,taxa572511,-5.317804449534711,TaxaFoldChange
32,taxa1263,-4.821751563412677,TaxaFoldChange
33,taxa216851,3.4352295420942696,TaxaFoldChange
34,taxa239934,-0.7959308481060408,TaxaFoldChange
35,taxa904,1.54469573433445,TaxaFoldChange
36,taxa906,0.7452544036064772,TaxaFoldChange
37,taxa244127,-1.1224763237185071,TaxaFoldChange
38,taxa135858,-5.52722768136045,TaxaFoldChange
39,taxa375288,9.653185740487585,TaxaFoldChange
40,taxa841,-2.640197754316498,TaxaFoldChange
41,taxa644652,6.492255989080371,TaxaFoldChange
42,taxa1017280,-6.696242168322207,TaxaFoldChange
43,taxa39948,6.5375877446977055,TaxaFoldChange
44,taxa1253,-0.9675517172570344,TaxaFoldChange
45,taxa189330,2.2592121465629877,TaxaFoldChange
46,taxa846,0.202659209917492,TaxaFoldChange
47,changedTaxaCount,47.0,changedTaxaCount
48,totalTaxaCount,58.0,totalTaxaCount
49,MicrobiotaLoads,6.7895260248786675,MicrobiotaLoadsFoldChange
50,taxa100883,0.45605654025025605,ranksums_on_loads
51,taxa1017280,0.006578413612826374,ranksums_on_loads
52,taxa102106,6.40811777754835e-19,ranksums_on_loads
53,taxa117563,0.045126948888676105,ranksums_on_loads
54,taxa1253,1.0,ranksums_on_loads
55,taxa1263,2.9494703379072183e-20,ranksums_on_loads
56,taxa1301,2.2390969244841122e-11,ranksums_on_loads
57,taxa1348911,0.6352562959972483,ranksums_on_loads
58,taxa1350,0.4828996977801915,ranksums_on_loads
59,taxa1357,0.7329064904578018,ranksums_on_loads
60,taxa135858,0.15729920705028516,ranksums_on_loads
61,taxa1485,0.08306647548883332,ranksums_on_loads
62,taxa1578,0.726690674333039,ranksums_on_loads
63,taxa1678,4.962190516479273e-06,ranksums_on_loads
64,taxa1730,4.458195263610052e-22,ranksums_on_loads
65,taxa189330,3.898138952924376e-07,ranksums_on_loads
66,taxa191303,0.6698153575994166,ranksums_on_loads
67,taxa207244,0.2396927627322719,ranksums_on_loads
68,taxa216851,5.758551796012771e-21,ranksums_on_loads
69,taxa2172,8.171154044229993e-10,ranksums_on_loads
70,taxa239759,1.288399355139612e-28,ranksums_on_loads
71,taxa239934,0.04753693120206903,ranksums_on_loads
72,taxa244127,0.05881062419993108,ranksums_on_loads
73,taxa283168,6.991572860738678e-14,ranksums_on_loads
74,taxa292632,3.669858411599819e-30,ranksums_on_loads
75,taxa29465,0.00012458501875315444,ranksums_on_loads
76,taxa32207,0.005478553242547366,ranksums_on_loads
77,taxa33024,0.03212457120765663,ranksums_on_loads
78,taxa33042,0.8122264114410666,ranksums_on_loads
79,taxa35832,1.369618535264105e-14,ranksums_on_loads
80,taxa375288,4.6779972259197744e-30,ranksums_on_loads
81,taxa397864,0.13864945577786605,ranksums_on_loads
82,taxa39948,6.583264546093821e-07,ranksums_on_loads
83,taxa40544,1.3075083113354054e-07,ranksums_on_loads
84,taxa447020,0.00014500204838689798,ranksums_on_loads
85,taxa459786,5.787230384192763e-20,ranksums_on_loads
86,taxa46255,0.8064959405073401,ranksums_on_loads
87,taxa547,0.024235695350693053,ranksums_on_loads
88,taxa561,0.6082944049338188,ranksums_on_loads
89,taxa570,7.076614540676047e-06,ranksums_on_loads
90,taxa572511,8.43007510277095e-28,ranksums_on_loads
91,taxa574697,0.2962698714842864,ranksums_on_loads
92,taxa577309,0.7236736098317631,ranksums_on_loads
93,taxa577310,0.6884005151816837,ranksums_on_loads
94,taxa61170,0.0035763678523364592,ranksums_on_loads
95,taxa644652,0.014305878435429647,ranksums_on_loads
96,taxa713,0.03389485352468927,ranksums_on_loads
97,taxa724,3.131526502694441e-05,ranksums_on_loads
98,taxa816,0.33577210474180164,ranksums_on_loads
99,taxa838,0.0703031998843946,ranksums_on_loads
100,taxa841,2.208568480970629e-15,ranksums_on_loads
101,taxa84111,0.7781596861761658,ranksums_on_loads
102,taxa846,0.6012380538573386,ranksums_on_loads
103,taxa848,0.002554920858591016,ranksums_on_loads
104,taxa872,0.2057180612642283,ranksums_on_loads
105,taxa904,0.17366558214754313,ranksums_on_loads
106,taxa906,0.8414805811217939,ranksums_on_loads
107,taxa946234,0.7904822281393452,ranksums_on_loads
108,qml_loads_delta,6.5,qml_loads_delta
109,taxa100883,-6.162112962484739,logged_relative_abundance_diff
110,taxa100883,0.3378870375152614,qml_logged_loads_diff
111,taxa100883,0.765594483995764,qml_diff_pvalue
112,taxa100883,0.00017224145338767038,mwu_diff_pvalue
113,taxa100883,0.00017224145338767038,mwu_logged_pvalue
114,taxa1017280,-12.568452914614165,logged_relative_abundance_diff
115,taxa1017280,-6.068452914614165,qml_logged_loads_diff
116,taxa1017280,0.008474801892153832,qml_diff_pvalue
117,taxa1017280,0.008474801892153832,mwu_diff_pvalue
118,taxa1017280,0.008474801892153832,mwu_logged_pvalue
119,taxa102106,-11.915240033511946,logged_relative_abundance_diff
120,taxa102106,-5.415240033511946,qml_logged_loads_diff
121,taxa102106,2.6351102042500642e-20,qml_diff_pvalue
122,taxa102106,1.8969110884626975e-24,mwu_diff_pvalue
123,taxa102106,1.8969110884626975e-24,mwu_logged_pvalue
124,taxa117563,-3.4980189637161,logged_relative_abundance_diff
125,taxa117563,3.0019810362839,qml_logged_loads_diff
126,taxa117563,0.05182992721790963,qml_diff_pvalue
127,taxa117563,0.011283333628654496,mwu_diff_pvalue
128,taxa117563,0.011283333628654496,mwu_logged_pvalue
129,taxa1253,-6.3709824326810285,logged_relative_abundance_diff
130,taxa1253,0.12901756731897152,qml_logged_loads_diff
131,taxa1253,0.6650055421020291,qml_diff_pvalue
132,taxa1253,0.03038282197657749,mwu_diff_pvalue
133,taxa1253,0.03038282197657749,mwu_logged_pvalue
134,taxa1263,-11.622266364424004,logged_relative_abundance_diff
135,taxa1263,-5.122266364424004,qml_logged_loads_diff
136,taxa1263,4.5209494112485376e-21,qml_diff_pvalue
137,taxa1263,2.0870218225298136e-28,mwu_diff_pvalue
138,taxa1263,2.0870218225298136e-28,mwu_logged_pvalue
139,taxa1301,-2.5280963704655637,logged_relative_abundance_diff
140,taxa1301,3.9719036295344363,qml_logged_loads_diff
141,taxa1301,4.546058380201747e-11,qml_diff_pvalue
142,taxa1301,3.896236299427545e-06,mwu_diff_pvalue
143,taxa1301,3.896236299427545e-06,mwu_logged_pvalue
144,taxa1348911,-7.0331993000531,logged_relative_abundance_diff
145,taxa1348911,-0.5331993000531003,qml_logged_loads_diff
146,taxa1348911,0.3328209099640991,qml_diff_pvalue
147,taxa1348911,2.316463851638489e-06,mwu_diff_pvalue
148,taxa1348911,2.316463851638489e-06,mwu_logged_pvalue
149,taxa1350,-5.787149585368265,logged_relative_abundance_diff
150,taxa1350,0.7128504146317347,qml_logged_loads_diff
151,taxa1350,0.3686609328681266,qml_diff_pvalue
152,taxa1350,0.0002505302990509275,mwu_diff_pvalue
153,taxa1350,0.0002505302990509275,mwu_logged_pvalue
