"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",2.30569077916881,2.52890941279828,0.911733242598644,0.361909160026537,1,FALSE
"2","taxa1263",3.45462485094555,1.77268235049736,1.94881212078198,0.0513178657407758,1,FALSE
"3","taxa1301",2.4071126154027,2.82694356093102,0.851489449124321,0.394497521832974,1,FALSE
"4","taxa1485",0.440292215550564,2.85810988843098,0.154050135487363,0.877570204952706,1,FALSE
"5","taxa1578",3.29924766942374,2.78575796236637,1.18432674840896,0.236283744404843,1,FALSE
"6","taxa1678",7.26532636991076,3.18259084653845,2.28283393003939,0.022440152502148,0.785405337575179,FALSE
"7","taxa1730",4.6051047666224,1.22933562273768,3.7460110009397,0.000179668715384836,0.00628840503846926,TRUE
"8","taxa189330",2.61639790869591,1.17880906234663,2.21952646299435,0.0264509289299085,0.925782512546799,FALSE
"9","taxa207244",-0.752682457286067,2.93513279007394,-0.256438979466788,0.797611892581499,1,FALSE
"10","taxa216851",2.36080077918653,1.50553621500456,1.56807970187511,0.116862532986531,1,FALSE
"11","taxa2172",4.79546954182771,3.15011074633004,1.52231776213409,0.127929479591746,1,FALSE
"12","taxa239759",1.75771811564839,1.56231627716265,1.12507188291004,0.260558574885523,1,FALSE
"13","taxa239934",-1.78056582164201,2.97680178115334,-0.598147257541663,0.549741680094386,1,FALSE
"14","taxa244127",-5.54377965994909,0,Inf,0,0,TRUE
"15","taxa283168",-3.43822314807981,2.74801884780615,-1.25116432546475,0.210874530828297,1,FALSE
"16","taxa292632",-4.30679325692363,1.08400684628944,-3.97303141734372,7.09636849480516e-05,0.00248372897318181,TRUE
"17","taxa29465",-2.05149790266299,2.58632285605254,-0.793210289992238,0.427655313320757,1,FALSE
"18","taxa33042",3.79223967454008,2.74574279370004,1.38113434486332,0.167237657231433,1,FALSE
"19","taxa35832",-2.73246663657516,2.55608339807262,-1.06900527527214,0.285067292368413,1,FALSE
"20","taxa375288",6.3989681612559,1.71057533269907,3.74082803541843,0.000183414986718374,0.00641952453514309,TRUE
"21","taxa397864",3.16764826071028,3.53186134641158,0.896877864112263,0.36978409314736,1,FALSE
"22","taxa39948",2.0767293360984,3.28269805187365,0.632628802065143,0.526976073964531,1,FALSE
"23","taxa40544",4.07995878517398,2.75420548008017,1.48135598984257,0.138511735816972,1,FALSE
"24","taxa447020",5.57914012007628,2.9394724680395,1.89800727196378,0.0576951240916688,1,FALSE
"25","taxa459786",-3.02118360468722,2.29548057858589,-1.31614426751037,0.188125625474916,1,FALSE
"26","taxa561",-2.4713654111472,3.08437426777606,-0.801253413688066,0.422984954615013,1,FALSE
"27","taxa572511",-0.22502454792177,0.955043296021057,-0.23561711689855,0.813729790005271,1,FALSE
"28","taxa577310",0.813165545665014,2.623903562529,0.309906795843236,0.756631834733357,1,FALSE
"29","taxa61170",0.941342085330727,3.06577493012684,0.307048660382835,0.758806334314225,1,FALSE
"30","taxa724",-2.42218228912483,2.5930221453341,-0.934115542932526,0.350244295182599,1,FALSE
"31","taxa816",0.407646602872489,1.37798779878588,0.295827440004664,0.76736186631049,1,FALSE
"32","taxa838",-3.70967245962396,3.1710422718684,-1.16985903736887,0.242057700700814,1,FALSE
"33","taxa841",1.4124208590205,1.08458249341967,1.30227148934255,0.192823594313283,1,FALSE
"34","taxa84111",3.33593471266464,0,Inf,0,0,TRUE
"35","taxa846",-4.01336143695408,0,Inf,0,0,TRUE
"36","taxa848",-3.54009499378533,0,Inf,0,0,TRUE
"37","taxa872",-3.51020338984794,2.54188177616232,-1.38094675478872,0.167295332662407,1,FALSE
"38","taxa904",2.38523799345349,2.38598724969776,0.999685976425744,0.317462500747399,1,FALSE
"39","taxa946234",-0.324564821823142,2.42183016613351,-0.134016342831056,0.893389651303065,1,FALSE
