,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa102106,26,26,0.8387096774193549,0.8387096774193549,-11.519780325015832,-7.822431148557618,-3.697349176458215,-4.480609547773958,-2.9768623932887963,0
1,taxa1263,24,29,0.7741935483870968,0.9354838709677419,-9.5850637644571,-5.90698374141758,-3.6780800230395196,-4.930668424919526,-2.496853464517985,1
2,taxa1301,16,18,0.5161290322580645,0.5806451612903226,-13.386248628331966,-9.018942376266585,-4.367306252065382,-5.703014545579094,-3.230852325587703,2
3,taxa1350,6,6,0.1935483870967742,0.1935483870967742,-4.845488371053909,-8.122224982947712,3.2767366118938046,1.2202108220983234,5.3265404147185995,3
4,taxa1485,13,15,0.41935483870967744,0.4838709677419355,-16.43948194336928,-9.75949207261627,-6.679989870753008,-8.174221926766853,-5.166340625096655,4
5,taxa1578,9,15,0.2903225806451613,0.4838709677419355,-16.122435885296017,-9.089048516456293,-7.0333873688397235,-9.238501727263916,-4.966392692957726,5
6,taxa1678,21,24,0.6774193548387096,0.7741935483870968,-18.43971077647093,-6.522867372326144,-11.916843404144785,-13.04667199615861,-10.793811075197175,6
7,taxa1730,31,31,1.0,1.0,-7.612285042541707,-3.863748332589659,-3.748536709952048,-4.757425657428483,-2.8029417941108195,7
8,taxa189330,30,31,0.967741935483871,1.0,-2.2940462277104023,-7.17643172227917,4.8823854945687675,4.101874547674438,5.675468644846731,8
9,taxa207244,20,17,0.6451612903225806,0.5483870967741935,-14.385375659964245,-10.395889839738054,-3.989485820226192,-4.9397379690131595,-3.0745518520048627,9
10,taxa216851,31,30,1.0,0.967741935483871,-8.163160590533892,-5.174865045090388,-2.988295545443503,-3.730089396835902,-2.2206179638828267,10
11,taxa2172,10,14,0.3225806451612903,0.45161290322580644,-10.553761208646597,-5.425743685137997,-5.128017523508599,-6.456973786320447,-3.8148583472409068,11
12,taxa239759,28,31,0.9032258064516129,1.0,-3.72974370737957,-4.273635675314274,0.5438919679347043,-0.16340982449911978,1.287224514406607,12
13,taxa239934,17,15,0.5483870967741935,0.4838709677419355,-1.6619279314876012,-4.8716137570701505,3.20968582558255,2.5735981230224425,3.844324415656055,13
14,taxa244127,4,6,0.12903225806451613,0.1935483870967742,-13.303971881305937,-11.746181638546481,-1.5577902427594563,-2.887585726259207,-0.19402401540175776,14
15,taxa283168,16,22,0.5161290322580645,0.7096774193548387,-10.667382851689219,-6.993752041385123,-3.673630810304096,-4.561996304627685,-2.7887740376132886,15
16,taxa292632,31,31,1.0,1.0,-8.205659060700262,-4.381058440959578,-3.824600619740686,-4.603448684464728,-3.019377095229684,16
17,taxa29465,10,14,0.3225806451612903,0.45161290322580644,-8.511041434618242,-10.520840395927973,2.009798961309729,0.6523490349294961,3.406015896975967,17
18,taxa33042,28,28,0.9032258064516129,0.9032258064516129,-9.826875460097662,-6.78187148290533,-3.045003977192334,-3.974531225921353,-2.1088384834813976,18
19,taxa35832,13,20,0.41935483870967744,0.6451612903225806,-12.091771999737697,-9.12235780132854,-2.9694141984091567,-3.9787747640869973,-1.99602144686418,19
20,taxa375288,30,31,0.967741935483871,1.0,-8.95145227449901,-5.411246673285732,-3.540205601213278,-4.428003667952305,-2.6176753679184497,20
21,taxa397864,23,20,0.7419354838709677,0.6451612903225806,-8.723023347092258,-5.032579829369028,-3.6904435177232298,-4.281631085937906,-3.104786847194296,21
22,taxa40544,10,12,0.3225806451612903,0.3870967741935484,-10.642382258686162,-7.520329244909499,-3.122053013776663,-4.592830731391391,-1.4104439491528482,22
23,taxa447020,18,16,0.5806451612903226,0.5161290322580645,-18.02750957259173,-10.099064960887969,-7.928444611703759,-8.614721939125129,-7.152431573842987,23
24,taxa459786,18,22,0.5806451612903226,0.7096774193548387,-13.721441987372419,-8.701316475032865,-5.020125512339554,-6.2515219994284035,-3.8299887513533264,24
25,taxa46255,4,5,0.12903225806451613,0.16129032258064516,-12.424486681941751,-9.510553457482438,-2.9139332244593152,-4.564161675137753,-1.143035864389892,25
26,taxa547,4,5,0.12903225806451613,0.16129032258064516,-12.369917628032065,-11.76227445090173,-0.6076431771303341,-3.8415394438911963,2.7028783206821587,26
27,taxa561,15,17,0.4838709677419355,0.5483870967741935,-3.403397557254773,-8.420309864631479,5.016912307376707,3.5000578460974383,6.564981221494694,27
28,taxa570,7,7,0.22580645161290322,0.22580645161290322,-14.278441235328565,-9.490120452582177,-4.7883207827463865,-5.987770360700852,-3.5118207780091883,28
29,taxa572511,31,31,1.0,1.0,-11.847540773608877,-6.666236231799588,-5.181304541809288,-5.630468794775163,-4.716414815935611,29
30,taxa577310,7,8,0.22580645161290322,0.25806451612903225,-13.354712433663316,-12.057620215080492,-1.2970922185828249,-3.774000557900896,1.1502032522408456,30
31,taxa61170,10,16,0.3225806451612903,0.5161290322580645,-21.475200132155756,-10.723043199876189,-10.75215693227957,-11.852771367300955,-9.693960336534888,31
32,taxa724,10,13,0.3225806451612903,0.41935483870967744,-11.199650516072186,-10.2818894986097,-0.9177610174624863,-2.4804646964742734,0.5921622539768885,32
33,taxa816,30,31,0.967741935483871,1.0,-5.352796535126815,-2.228230900074201,-3.124565635052615,-4.062578620809363,-2.169473535263566,33
34,taxa838,10,13,0.3225806451612903,0.41935483870967744,-9.100359326465119,-6.472965020804153,-2.627394305660965,-5.130997620487198,0.25567647920092973,34
35,taxa841,31,31,1.0,1.0,-9.006551297896415,-6.019155678271669,-2.9873956196247438,-3.8795371162493786,-2.115917101845119,35
36,taxa84111,7,7,0.22580645161290322,0.22580645161290322,-23.72806138318304,-10.100076606920975,-13.62798477626206,-14.438493147423523,-12.690478779652791,36
37,taxa846,10,7,0.3225806451612903,0.22580645161290322,-9.146402453465953,-10.929444883838388,1.7830424303724335,0.06999710304198759,3.2690316835276017,37
38,taxa872,7,12,0.22580645161290322,0.3870967741935484,-13.720259321500187,-9.607723016385151,-4.112536305115034,-5.451013521082698,-2.7590084841761553,38
39,taxa904,7,10,0.22580645161290322,0.3225806451612903,-2.8880856590223147,-7.630187535000596,4.742101875978281,2.742843431566424,7.0794106636053,39
40,taxa946234,5,8,0.16129032258064516,0.25806451612903225,-22.23210641013269,-10.184757400526673,-12.047349009606016,-13.032512325196565,-11.032615400840195,40
