"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",2.69832775783085,1.37317895293949,1.96502265932251,0.0494116149999523,1,FALSE
"2","taxa1263",-0.762069382576115,1.28216115838946,-0.594363179378607,0.55226923002647,1,FALSE
"3","taxa1301",0.219737519020475,1.62749057812702,0.135016154301402,0.892599101997412,1,FALSE
"4","taxa1348911",0.408935175200942,1.23093942446794,0.332213890523247,0.739727755727937,1,FALSE
"5","taxa1350",-1.58428597904437,1.20779792561347,-1.31171443951576,0.189616502902467,1,FALSE
"6","taxa1485",0.174398390859226,1.57167874724975,0.110963128542905,0.911645585279312,1,FALSE
"7","taxa1578",-1.39926469070944,1.55720409788671,-0.898575011848729,0.368879073580581,1,FALSE
"8","taxa1678",1.58990249351909,1.54029107783523,1.03220911709337,0.301974164961855,1,FALSE
"9","taxa1730",0.124414554102387,0.645682769012619,0.192686811656198,0.847204252672252,1,FALSE
"10","taxa189330",0.139714342550679,0.837777606017496,0.166767817075981,0.867552742272583,1,FALSE
"11","taxa207244",0.651842541920988,1.5968828812996,0.408196837447776,0.683129169811448,1,FALSE
"12","taxa216851",0.119127850591976,0.565742818089437,0.210568913617465,0.833223671745915,1,FALSE
"13","taxa2172",-1.72404148072373,1.61353074338832,-1.06849001036283,0.285299534161918,1,FALSE
"14","taxa239759",-0.387811360724179,1.02241944590575,-0.379307496817632,0.704459533238226,1,FALSE
"15","taxa239934",-3.05395011677154,1.97065777443364,-1.54971104389205,0.121210886204344,1,FALSE
"16","taxa244127",0.00375953979579213,1.25210162903527,0.00300258358316234,0.997604288516235,1,FALSE
"17","taxa283168",0.232890979551167,1.5101709895159,0.154214973779771,0.877440236055263,1,FALSE
"18","taxa292632",2.46775856864523,0.590009539273878,4.18257401682402,2.88227136188918e-05,0.00109526311751789,TRUE
"19","taxa29465",1.49179598350124,1.6453586342204,0.906669192037929,0.364581759821032,1,FALSE
"20","taxa33042",1.27036449815339,1.29403991069013,0.981704264033006,0.326245564120455,1,FALSE
"21","taxa35832",-0.178799070771854,1.60981984371253,-0.111067751755073,0.911562620856624,1,FALSE
"22","taxa375288",0.184686296029106,0.661007992206364,0.279401003023649,0.779937101419635,1,FALSE
"23","taxa397864",-2.23164581304976,1.68690241103542,-1.32292526138485,0.185860233615261,1,FALSE
"24","taxa39948",-1.45770844985591,1.91271032369218,-0.762116684267189,0.445990365915736,1,FALSE
"25","taxa40544",0.877455886260038,1.56361507294429,0.561171289176555,0.574680773358202,1,FALSE
"26","taxa447020",0.151549696321361,1.47410018018406,0.102808274741841,0.918115137773838,1,FALSE
"27","taxa459786",0.425631669280536,1.583035107588,0.268870644270835,0.78802922785959,1,FALSE
"28","taxa561",5.45705176716092,1.87074670425117,2.91704470453432,0.00353365122555272,0.134278746571003,FALSE
"29","taxa570",1.16302683689096,1.27307918477018,0.913554200558945,0.360951141289367,1,FALSE
"30","taxa572511",2.21895465338848,0.544573706528731,4.07466358875961,4.60809115478874e-05,0.00175107463881972,TRUE
"31","taxa577310",0.65723287918828,1.54391443653381,0.425692553703824,0.67033188868381,1,FALSE
"32","taxa61170",0.973564870329406,1.37325723275583,0.708945743817908,0.478358146743134,1,FALSE
"33","taxa724",-0.554569848304308,1.65082128173781,-0.335935727531037,0.736919334425799,1,FALSE
"34","taxa816",-0.296663880906681,0.880249148560268,-0.337022627504842,0.736099842662111,1,FALSE
"35","taxa838",0.863390480133342,1.73641813303592,0.49722498498896,0.61903040427818,1,FALSE
"36","taxa841",-5.05740042949413,0.581683659146622,-8.69441723171965,3.48614417424058e-18,1.32473478621142e-16,TRUE
"37","taxa846",1.0945069865466,1.2500964229067,0.875538051698183,0.381281215315418,1,FALSE
"38","taxa872",-2.62121870053311,1.17112982447481,-2.23819652249791,0.0252082423393898,0.957913208896813,FALSE
