"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa1017280",-7.3244459639019,0,Inf,0,0,TRUE
"2","taxa102106",1.2599615221098,3.44728531211148,0.365493832983051,0.714742809450158,1,FALSE
"3","taxa1263",2.72790815181452,2.34605009906087,1.1627663675667,0.244924306183376,1,FALSE
"4","taxa1301",-2.07919014848832,3.06943017630267,-0.677386364589939,0.498160847379206,1,FALSE
"5","taxa1348911",-7.92980784594225,0,Inf,0,0,TRUE
"6","taxa1485",-2.71521232754031,2.92883556696659,-0.927062057755762,0.353894314492222,1,FALSE
"7","taxa1678",-4.8542952585343,2.89669315294117,-1.67580582486117,0.0937762328261377,1,FALSE
"8","taxa1730",-2.89679804061227,1.37321036486377,-2.10950784725518,0.0349007693876364,1,FALSE
"9","taxa189330",2.9684470218944,1.44802047859447,2.05000348114948,0.0403640911080004,1,FALSE
"10","taxa207244",3.74275377953918,3.16530467051662,1.18243081444931,0.237034802411461,1,FALSE
"11","taxa216851",-2.47341271576061,1.25828313958496,-1.9657044094038,0.0493327651876746,1,FALSE
"12","taxa2172",-12.1322751146509,0,Inf,0,0,TRUE
"13","taxa239759",0.335259703228679,1.87395979255732,0.178904427170854,0.858012746493243,1,FALSE
"14","taxa239934",9.59366089450421,4.20450216873253,2.28175905481725,0.0225035693821247,0.652603512081616,FALSE
"15","taxa244127",-10.7630662469799,0,Inf,0,0,TRUE
"16","taxa283168",-2.22339110364738,3.58174119069326,-0.620757052303109,0.534759484988021,1,FALSE
"17","taxa292632",-4.81515185045956,1.27694627820296,-3.77083353673726,0.000162703181967318,0.00471839227705223,TRUE
"18","taxa29465",1.33330415762808,3.03164166169668,0.439796092814573,0.660084797754631,1,FALSE
"19","taxa33042",6.75643204179324,2.76476365345595,2.44376478016402,0.0145348995670383,0.42151208744411,FALSE
"20","taxa35832",-0.0955385407025329,3.29074727801151,-0.0290324757968845,0.976838689564325,1,FALSE
"21","taxa375288",1.24406590373327,1.24345999527338,1.00048727619883,0.317074752166236,1,FALSE
"22","taxa397864",6.032787776782,3.8605119699569,1.56269112069334,0.118125263913557,1,FALSE
"23","taxa39948",8.41648202313133,3.96167193302914,2.12447728267494,0.0336302536915847,0.975277357055956,FALSE
"24","taxa447020",4.07737193372539,3.39168207575162,1.20216808140009,0.229298413148358,1,FALSE
"25","taxa459786",-1.52545091188299,3.08132225387966,-0.495063737641304,0.620555129814678,1,FALSE
"26","taxa561",-5.65049459847613,2.98674722872493,-1.89185564286549,0.0585102171901584,1,FALSE
"27","taxa570",-7.93092290625849,0,Inf,0,0,TRUE
"28","taxa572511",-0.435555581408909,1.17133761852395,-0.371844611255438,0.710008546448015,1,FALSE
"29","taxa577310",0.131290832420062,3.0654380453059,0.0428293870173326,0.965837538024461,1,FALSE
"30","taxa61170",-1.28389948159567,2.8962798460008,-0.443292620141139,0.657554093029504,1,FALSE
"31","taxa724",-0.912736324962815,3.01065591012016,-0.303168595884605,0.761761380314703,1,FALSE
"32","taxa816",6.70507066288642,2.03988514582939,3.28698440527161,0.00101266441509845,0.029367268037855,TRUE
"33","taxa838",-17.3734587706662,0,Inf,0,0,TRUE
"34","taxa841",3.08254583993109,1.2969945985706,2.37668363717807,0.0174690635425445,0.506602842733791,FALSE
"35","taxa84111",-8.81609819423875,0,Inf,0,0,TRUE
"36","taxa846",-8.77846633583475,0,Inf,0,0,TRUE
"37","taxa872",-0.135586595714936,2.24034466419395,-0.060520418077599,0.951741154380456,1,FALSE
"38","taxa946234",-9.79188395238163,0,Inf,0,0,TRUE
