,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate
0,taxa100883,9,15,0.10112359550561797,0.16853932584269662
1,taxa1017280,4,8,0.0449438202247191,0.0898876404494382
2,taxa102106,72,68,0.8089887640449438,0.7640449438202247
3,taxa117563,6,9,0.06741573033707865,0.10112359550561797
4,taxa1253,4,4,0.0449438202247191,0.0449438202247191
5,taxa1263,83,81,0.9325842696629213,0.9101123595505618
6,taxa1301,50,56,0.5617977528089888,0.6292134831460674
7,taxa1348911,15,16,0.16853932584269662,0.1797752808988764
8,taxa1350,16,13,0.1797752808988764,0.14606741573033707
9,taxa1357,14,8,0.15730337078651685,0.0898876404494382
10,taxa135858,4,1,0.0449438202247191,0.011235955056179775
11,taxa1485,34,44,0.38202247191011235,0.4943820224719101
12,taxa1578,26,24,0.29213483146067415,0.2696629213483146
13,taxa1678,59,71,0.6629213483146067,0.797752808988764
14,taxa1730,89,89,1.0,1.0
15,taxa189330,89,86,1.0,0.9662921348314607
16,taxa191303,6,4,0.06741573033707865,0.0449438202247191
17,taxa207244,49,50,0.550561797752809,0.5617977528089888
18,taxa216851,89,88,1.0,0.9887640449438202
19,taxa2172,33,35,0.3707865168539326,0.39325842696629215
20,taxa239759,83,86,0.9325842696629213,0.9662921348314607
21,taxa239934,42,48,0.47191011235955055,0.5393258426966292
22,taxa244127,14,20,0.15730337078651685,0.2247191011235955
23,taxa283168,38,49,0.42696629213483145,0.550561797752809
24,taxa292632,89,89,1.0,1.0
25,taxa29465,29,35,0.3258426966292135,0.39325842696629215
26,taxa32207,4,9,0.0449438202247191,0.10112359550561797
27,taxa33024,7,6,0.07865168539325842,0.06741573033707865
28,taxa33042,80,76,0.898876404494382,0.8539325842696629
29,taxa35832,37,47,0.4157303370786517,0.5280898876404494
30,taxa375288,86,88,0.9662921348314607,0.9887640449438202
31,taxa397864,55,63,0.6179775280898876,0.7078651685393258
32,taxa39948,20,19,0.2247191011235955,0.21348314606741572
33,taxa40544,24,23,0.2696629213483146,0.25842696629213485
34,taxa447020,45,51,0.5056179775280899,0.5730337078651685
35,taxa459786,56,58,0.6292134831460674,0.651685393258427
36,taxa46255,9,10,0.10112359550561797,0.11235955056179775
37,taxa547,11,10,0.12359550561797752,0.11235955056179775
38,taxa561,47,50,0.5280898876404494,0.5617977528089888
39,taxa570,15,13,0.16853932584269662,0.14606741573033707
40,taxa572511,89,89,1.0,1.0
41,taxa574697,2,8,0.02247191011235955,0.0898876404494382
42,taxa577309,3,4,0.033707865168539325,0.0449438202247191
43,taxa577310,27,37,0.30337078651685395,0.4157303370786517
44,taxa61170,29,33,0.3258426966292135,0.3707865168539326
45,taxa644652,4,5,0.0449438202247191,0.056179775280898875
46,taxa713,4,3,0.0449438202247191,0.033707865168539325
47,taxa724,34,33,0.38202247191011235,0.3707865168539326
48,taxa816,85,88,0.9550561797752809,0.9887640449438202
49,taxa838,35,33,0.39325842696629215,0.3707865168539326
50,taxa841,89,89,1.0,1.0
51,taxa84111,18,21,0.20224719101123595,0.23595505617977527
52,taxa846,15,23,0.16853932584269662,0.25842696629213485
53,taxa848,7,9,0.07865168539325842,0.10112359550561797
54,taxa872,17,27,0.19101123595505617,0.30337078651685395
55,taxa904,17,17,0.19101123595505617,0.19101123595505617
56,taxa906,5,9,0.056179775280898875,0.10112359550561797
57,taxa946234,12,17,0.1348314606741573,0.19101123595505617
