item,value,type
0,MicrobiotaLoads_ori,0.17887722075072074,MicrobiotaLoadsFoldChange_ori
1,taxa84111,-9.004584811691558,TaxaFoldChange
2,taxa713,3.4771400165997264,TaxaFoldChange
3,taxa191303,0.6494104609748383,TaxaFoldChange
4,taxa239934,1.9649664458757257,TaxaFoldChange
5,taxa816,-7.1617059984863305,TaxaFoldChange
6,taxa1578,5.218056836116666,TaxaFoldChange
7,taxa1017280,-6.99649006807332,TaxaFoldChange
8,taxa39948,-8.700245215546431,TaxaFoldChange
9,taxa40544,3.6111247878393655,TaxaFoldChange
10,taxa216851,9.759689218673989,TaxaFoldChange
11,taxa61170,-6.618818571770035,TaxaFoldChange
12,taxa574697,-1.7387047525198334,TaxaFoldChange
13,taxa459786,1.4381026001062318,TaxaFoldChange
14,taxa1350,-8.139023551119216,TaxaFoldChange
15,taxa1348911,-8.628480122694135,TaxaFoldChange
16,taxa644652,3.9768256583089285,TaxaFoldChange
17,taxa838,7.93400649050961,TaxaFoldChange
18,taxa102106,-9.66688785669584,TaxaFoldChange
19,changedTaxaCount,19.0,changedTaxaCount
20,totalTaxaCount,58.0,totalTaxaCount
21,MicrobiotaLoads,4.892736888691643,MicrobiotaLoadsFoldChange
22,taxa100883,0.4795001221869535,ranksums_on_loads
23,taxa1017280,,ranksums_on_loads
24,taxa102106,2.101435956012437e-06,ranksums_on_loads
25,taxa117563,0.22067136191984693,ranksums_on_loads
26,taxa1253,0.22067136191984693,ranksums_on_loads
27,taxa1263,0.139702920215292,ranksums_on_loads
28,taxa1301,0.31587447983048955,ranksums_on_loads
29,taxa1348911,0.025347318677468245,ranksums_on_loads
30,taxa1350,0.020921335337794014,ranksums_on_loads
31,taxa1357,0.3545394797735013,ranksums_on_loads
32,taxa135858,,ranksums_on_loads
33,taxa1485,0.4652088184521418,ranksums_on_loads
34,taxa1578,0.042357062026854894,ranksums_on_loads
35,taxa1678,0.3488284832272928,ranksums_on_loads
36,taxa1730,0.7278217100271271,ranksums_on_loads
37,taxa189330,0.7758376742179303,ranksums_on_loads
38,taxa191303,0.3173105078629141,ranksums_on_loads
39,taxa207244,0.9092690452142216,ranksums_on_loads
40,taxa216851,2.968229279591072e-07,ranksums_on_loads
41,taxa2172,0.04550026389635839,ranksums_on_loads
42,taxa239759,0.9211265554360596,ranksums_on_loads
43,taxa239934,0.012864308543025662,ranksums_on_loads
44,taxa244127,0.22067136191984693,ranksums_on_loads
45,taxa283168,0.7576207236833965,ranksums_on_loads
46,taxa292632,0.7758376742179303,ranksums_on_loads
47,taxa29465,0.8064959405073401,ranksums_on_loads
48,taxa32207,,ranksums_on_loads
49,taxa33024,0.3173105078629141,ranksums_on_loads
50,taxa33042,0.44780941868403057,ranksums_on_loads
51,taxa35832,0.7236736098317631,ranksums_on_loads
52,taxa375288,0.5091907097906685,ranksums_on_loads
53,taxa397864,0.6930118863702326,ranksums_on_loads
54,taxa39948,0.05280751141611358,ranksums_on_loads
55,taxa40544,0.055008833629265716,ranksums_on_loads
56,taxa447020,0.7720589697507347,ranksums_on_loads
57,taxa459786,0.0009285334224661573,ranksums_on_loads
58,taxa46255,0.45605654025025605,ranksums_on_loads
59,taxa547,0.12133525035848212,ranksums_on_loads
60,taxa561,0.9647839776414971,ranksums_on_loads
61,taxa570,0.22067136191984693,ranksums_on_loads
62,taxa572511,0.5690204003534876,ranksums_on_loads
63,taxa574697,,ranksums_on_loads
64,taxa577309,,ranksums_on_loads
65,taxa577310,0.8382564863858263,ranksums_on_loads
66,taxa61170,0.010515245935858907,ranksums_on_loads
67,taxa644652,,ranksums_on_loads
68,taxa713,,ranksums_on_loads
69,taxa724,0.5677091661973526,ranksums_on_loads
70,taxa816,4.4238291767172377e-07,ranksums_on_loads
71,taxa838,0.002699796063260186,ranksums_on_loads
72,taxa841,0.1736844677916678,ranksums_on_loads
73,taxa84111,0.03389485352468927,ranksums_on_loads
74,taxa846,0.6985353583033387,ranksums_on_loads
75,taxa848,0.3173105078629141,ranksums_on_loads
76,taxa872,0.22067136191984693,ranksums_on_loads
77,taxa904,0.8064959405073401,ranksums_on_loads
78,taxa906,0.3173105078629141,ranksums_on_loads
79,taxa946234,0.3173105078629141,ranksums_on_loads
80,qml_loads_delta,4.970000000000001,qml_loads_delta
81,taxa102106,-13.912989396744985,logged_relative_abundance_diff
82,taxa102106,-8.942989396744984,qml_logged_loads_diff
83,taxa102106,2.316463851638489e-06,qml_diff_pvalue
84,taxa102106,2.316463851638489e-06,mwu_diff_pvalue
85,taxa102106,2.316463851638489e-06,mwu_logged_pvalue
86,taxa1263,-3.6582956635078823,logged_relative_abundance_diff
87,taxa1263,1.3117043364921184,qml_logged_loads_diff
88,taxa1263,0.14459613652443543,qml_diff_pvalue
89,taxa1263,0.0006638966354753104,mwu_diff_pvalue
90,taxa1263,0.0006638966354753104,mwu_logged_pvalue
91,taxa1301,-6.129690222707573,logged_relative_abundance_diff
92,taxa1301,-1.1596902227075727,qml_logged_loads_diff
93,taxa1301,0.33484745833267404,qml_diff_pvalue
94,taxa1301,0.0002476242575277967,mwu_diff_pvalue
95,taxa1301,0.0002476242575277967,mwu_logged_pvalue
96,taxa1350,-12.949922023529268,logged_relative_abundance_diff
97,taxa1350,-7.979922023529268,qml_logged_loads_diff
98,taxa1350,0.03038282197657749,qml_diff_pvalue
99,taxa1350,0.03038282197657749,mwu_diff_pvalue
100,taxa1350,0.03038282197657749,mwu_logged_pvalue
101,taxa1485,-6.468589655143587,logged_relative_abundance_diff
102,taxa1485,-1.4985896551435864,qml_logged_loads_diff
103,taxa1485,0.41131379177625893,qml_diff_pvalue
104,taxa1485,0.00811311726556578,mwu_diff_pvalue
105,taxa1485,0.00811311726556578,mwu_logged_pvalue
106,taxa1578,0.4552155710047956,logged_relative_abundance_diff
107,taxa1578,5.425215571004796,qml_logged_loads_diff
108,taxa1578,0.01485093788736488,qml_diff_pvalue
109,taxa1578,0.8709911947974633,mwu_diff_pvalue
110,taxa1578,0.8709911947974633,mwu_logged_pvalue
111,taxa1678,-3.286417553921524,logged_relative_abundance_diff
112,taxa1678,1.6835824460784767,qml_logged_loads_diff
113,taxa1678,0.2300006864650278,qml_diff_pvalue
114,taxa1678,0.00771700142008391,mwu_diff_pvalue
115,taxa1678,0.00771700142008391,mwu_logged_pvalue
116,taxa1730,-5.715472538940228,logged_relative_abundance_diff
117,taxa1730,-0.745472538940227,qml_logged_loads_diff
118,taxa1730,0.911826411753384,qml_diff_pvalue
119,taxa1730,6.258023064504621e-07,mwu_diff_pvalue
120,taxa1730,6.258023064504621e-07,mwu_logged_pvalue
121,taxa189330,-5.095473599043341,logged_relative_abundance_diff
122,taxa189330,-0.12547359904334066,qml_logged_loads_diff
123,taxa189330,0.7637449284635762,qml_diff_pvalue
124,taxa189330,6.528742152073045e-06,mwu_diff_pvalue
125,taxa189330,6.528742152073045e-06,mwu_logged_pvalue
126,taxa207244,-4.510802174249948,logged_relative_abundance_diff
127,taxa207244,0.45919782575005286,qml_logged_loads_diff
128,taxa207244,0.8792283946861903,qml_diff_pvalue
129,taxa207244,0.009791512077969673,mwu_diff_pvalue
130,taxa207244,0.009791512077969673,mwu_logged_pvalue
131,taxa216851,4.996746031317013,logged_relative_abundance_diff
132,taxa216851,9.966746031317014,qml_logged_loads_diff
133,taxa216851,3.2278370106587223e-07,qml_diff_pvalue
134,taxa216851,3.2278370106587223e-07,mwu_diff_pvalue
135,taxa216851,3.2278370106587223e-07,mwu_logged_pvalue
136,taxa2172,-2.3488593522895553,logged_relative_abundance_diff
137,taxa2172,2.6211406477104453,qml_logged_loads_diff
138,taxa2172,0.07414553111140683,qml_diff_pvalue
139,taxa2172,0.17473582321524717,mwu_diff_pvalue
140,taxa2172,0.17473582321524717,mwu_logged_pvalue
141,taxa239759,-5.3250847417516445,logged_relative_abundance_diff
142,taxa239759,-0.35508474175164384,qml_logged_loads_diff
143,taxa239759,0.49865925804988187,qml_diff_pvalue
144,taxa239759,4.822335500630164e-07,mwu_diff_pvalue
145,taxa239759,4.822335500630164e-07,mwu_logged_pvalue
146,taxa239934,-1.598899125447123,logged_relative_abundance_diff
147,taxa239934,3.3711008745528774,qml_logged_loads_diff
148,taxa239934,0.0021428427409036057,qml_diff_pvalue
149,taxa239934,0.0342577688658701,mwu_diff_pvalue
150,taxa239934,0.0342577688658701,mwu_logged_pvalue
151,taxa283168,-4.88889962963693,logged_relative_abundance_diff
152,taxa283168,0.08110037036307105,qml_logged_loads_diff
153,taxa283168,0.8169613217153913,qml_diff_pvalue
154,taxa283168,0.010896354195387436,mwu_diff_pvalue
155,taxa283168,0.010896354195387436,mwu_logged_pvalue
156,taxa292632,-4.847461758133404,logged_relative_abundance_diff
157,taxa292632,0.12253824186659656,qml_logged_loads_diff
158,taxa292632,0.5166025822370435,qml_diff_pvalue
159,taxa292632,1.920552525780465e-06,mwu_diff_pvalue
160,taxa292632,1.920552525780465e-06,mwu_logged_pvalue
161,taxa29465,-5.1427722867183165,logged_relative_abundance_diff
162,taxa29465,-0.1727722867183159,qml_logged_loads_diff
163,taxa29465,0.7133031738784577,qml_diff_pvalue
164,taxa29465,0.11134688653314041,mwu_diff_pvalue
165,taxa29465,0.11134688653314041,mwu_logged_pvalue
166,taxa33042,-5.011514455489934,logged_relative_abundance_diff
167,taxa33042,-0.041514455489933155,qml_logged_loads_diff
168,taxa33042,0.9038799668928443,qml_diff_pvalue
169,taxa33042,1.0866671108683405e-05,mwu_diff_pvalue
170,taxa33042,1.0866671108683405e-05,mwu_logged_pvalue
171,taxa35832,-4.898144761959471,logged_relative_abundance_diff
172,taxa35832,0.07185523804052973,qml_logged_loads_diff
173,taxa35832,0.6799884022342944,qml_diff_pvalue
174,taxa35832,0.0026540293594823363,mwu_diff_pvalue
175,taxa35832,0.0026540293594823363,mwu_logged_pvalue
176,taxa375288,-4.494972661452808,logged_relative_abundance_diff
177,taxa375288,0.4750273385471928,qml_logged_loads_diff
178,taxa375288,0.3141029967243296,qml_diff_pvalue
179,taxa375288,1.1260484206572393e-06,mwu_diff_pvalue
180,taxa375288,1.1260484206572393e-06,mwu_logged_pvalue
181,taxa397864,-3.8438140258091478,logged_relative_abundance_diff
