,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa100883,13,8,0.15294117647058825,0.09411764705882353,-14.483834675754363,-9.769041528704275,-4.714793147050087,-5.642881938729634,-3.8011413356485195,0
1,taxa1017280,8,4,0.09411764705882353,0.047058823529411764,-13.558545097471422,-13.256288879197248,-0.30225621827417387,-1.3912933700538626,0.6415166349229326,1
2,taxa102106,67,68,0.788235294117647,0.8,-12.70323162282911,-7.532362733452568,-5.170868889376539,-5.735758553157744,-4.5657936493357045,2
3,taxa117563,6,4,0.07058823529411765,0.047058823529411764,-26.52756919292748,-14.11747169895874,-12.410097493968738,-14.050654853639832,-10.717162904119672,3
4,taxa1253,4,4,0.047058823529411764,0.047058823529411764,-13.590470551849478,-8.17831496396684,-5.412155587882636,-8.38931678949748,-2.1807357733107895,4
5,taxa1263,80,76,0.9411764705882353,0.8941176470588236,-10.68077154168968,-5.653825622457525,-5.026945919232156,-5.609509156482087,-4.4148572474191905,5
6,taxa1301,52,46,0.611764705882353,0.5411764705882353,-14.114687157693341,-9.572178233220082,-4.542508924473259,-5.3304347450924565,-3.6871448702722804,6
7,taxa1348911,16,13,0.18823529411764706,0.15294117647058825,-23.367363381939846,-10.163273944341142,-13.204089437598704,-13.941553667421505,-12.286567319084677,7
8,taxa1350,17,10,0.2,0.11764705882352941,-13.022905356151686,-8.366548670690667,-4.65635668546102,-6.464796022153372,-2.849516760728434,8
9,taxa1357,8,11,0.09411764705882353,0.12941176470588237,-14.130998050829069,-11.168038705460141,-2.9629593453689242,-4.668546286884669,-1.3691281081842241,9
10,taxa1485,44,37,0.5176470588235295,0.43529411764705883,-13.994279690113279,-8.919110969396861,-5.075168720716417,-6.292424139977268,-3.9281345704823005,10
11,taxa1578,23,25,0.27058823529411763,0.29411764705882354,-10.395328094734143,-8.450084862160924,-1.945243232573217,-3.577909913367237,-0.42483874589307963,11
12,taxa1678,67,60,0.788235294117647,0.7058823529411765,-3.189619067411301,-7.1986004486529485,4.0089813812416475,3.2203686828162725,4.794174717590291,12
13,taxa1730,85,85,1.0,1.0,-8.431879308395972,-4.077173063613384,-4.354706244782588,-4.9499582589226785,-3.762315069057968,13
14,taxa189330,84,85,0.9882352941176471,1.0,-18.106432989862054,-7.400539096200255,-10.7058938936618,-11.252929085755214,-10.096032503604814,14
15,taxa207244,49,47,0.5764705882352941,0.5529411764705883,-15.044920644849219,-10.564047414196022,-4.480873230653197,-5.349201455384804,-3.531863817623104,15
16,taxa216851,85,85,1.0,1.0,-9.76291179275946,-5.2503341332422115,-4.512577659517248,-5.031213102957142,-3.9484970933047205,16
17,taxa2172,33,31,0.38823529411764707,0.36470588235294116,-6.118392570320672,-5.531021652518093,-0.5873709178025767,-1.6533211430055623,0.5639801612461366,17
18,taxa239759,82,80,0.9647058823529412,0.9411764705882353,-0.7114451833530984,-4.304058422519113,3.592613239166015,3.2347079305202384,3.9540618586255,18
19,taxa239934,40,48,0.47058823529411764,0.5647058823529412,-12.730208052107207,-5.451198400085255,-7.279009652021952,-8.05035865570734,-6.461715475056547,19
20,taxa244127,18,19,0.21176470588235294,0.2235294117647059,-7.946048308092748,-11.046949092406116,3.100900784313369,1.9135688216251208,4.284976890708251,20
21,taxa283168,46,43,0.5411764705882353,0.5058823529411764,-12.125059806169025,-7.079339413983085,-5.04572039218594,-5.5625056479904185,-4.522879086517026,21
22,taxa292632,85,85,1.0,1.0,-16.654363094303072,-4.438741621739783,-12.21562147256329,-12.64329260370414,-11.762365803881583,22
23,taxa29465,32,33,0.3764705882352941,0.38823529411764707,-22.310020138549813,-10.576119893580946,-11.733900244968867,-12.917333819912916,-10.454991528519733,23
24,taxa32207,7,4,0.08235294117647059,0.047058823529411764,-16.727191054248948,-13.214599955307934,-3.512591098941015,-5.260276327477447,-1.9645289088885072,24
25,taxa33024,8,5,0.09411764705882353,0.058823529411764705,-2.6547330517725993,-5.40706117040276,2.7523281186301594,1.3422842322051318,4.009723414526136,25
26,taxa33042,75,74,0.8823529411764706,0.8705882352941177,-11.53994740258612,-6.609999706033906,-4.929947696552214,-5.592673202751167,-4.23038184665088,26
27,taxa35832,41,44,0.4823529411764706,0.5176470588235295,-14.155231610267991,-9.363959850123884,-4.791271760144106,-5.4461110856475745,-4.169630175831693,27
28,taxa375288,84,83,0.9882352941176471,0.9764705882352941,-10.16558190632593,-5.791276591992658,-4.37430531433327,-4.795689001932227,-3.9788602346265627,28
29,taxa397864,56,61,0.6588235294117647,0.7176470588235294,-10.184669540483402,-5.144507049057966,-5.040162491425435,-5.42848100899077,-4.64269319165742,29
30,taxa39948,14,24,0.16470588235294117,0.2823529411764706,-7.260660409770239,-4.942613628245881,-2.3180467815243575,-3.580391344687754,-0.9799166496029008,30
31,taxa40544,25,25,0.29411764705882354,0.29411764705882354,-9.315535824342886,-7.5102488553934865,-1.8052869689493996,-2.8175655190986313,-0.8502509930629458,31
32,taxa447020,51,39,0.6,0.4588235294117647,-22.920489440162058,-10.721738940759964,-12.198750499402093,-12.91428909581772,-11.476851547959942,32
33,taxa459786,58,58,0.6823529411764706,0.6823529411764706,-17.041980015297437,-9.116938661222012,-7.925041354075429,-8.646868415842425,-7.1752387787471505,33
34,taxa46255,9,9,0.10588235294117647,0.10588235294117647,-9.268298348086194,-10.276254925268004,1.0079565771818086,-0.3676820265402963,2.458969241019684,34
35,taxa547,10,8,0.11764705882352941,0.09411764705882353,-21.575439084919505,-9.235479787666854,-12.33995929725265,-14.219288181815914,-10.285908670835823,35
36,taxa561,52,42,0.611764705882353,0.49411764705882355,-15.059670132489398,-7.886389469748188,-7.1732806627412105,-8.110658401158979,-6.239940030531885,36
37,taxa570,15,10,0.17647058823529413,0.11764705882352941,-16.88973221234089,-9.347001193657263,-7.542731018683625,-8.699990752965068,-6.235479192416636,37
38,taxa572511,85,85,1.0,1.0,-16.485408509007954,-6.4466996881770475,-10.038708820830907,-10.463871603694002,-9.60407747567045,38
39,taxa577309,4,6,0.047058823529411764,0.07058823529411765,-2.9212236817182244,-5.752772649833508,2.8315489681152832,1.255695657043515,4.184158602278304,39
40,taxa577310,28,30,0.32941176470588235,0.35294117647058826,-15.479137568693332,-11.682542060815532,-3.796595507877798,-4.737929239306428,-2.861971357553947,40
41,taxa61170,34,26,0.4,0.3058823529411765,-22.331621673712025,-11.111758159948304,-11.219863513763721,-11.916028726467271,-10.535900053801194,41
42,taxa724,37,28,0.43529411764705883,0.32941176470588235,-5.457036116684898,-9.276429940189116,3.819393823504217,2.8183568993811288,4.791079392863302,42
43,taxa816,83,84,0.9764705882352941,0.9882352941176471,-6.569959340478538,-2.082870616321963,-4.487088724156576,-4.933312688341633,-3.998022250571237,43
44,taxa838,38,28,0.4470588235294118,0.32941176470588235,-10.656395490529233,-6.4301032543909065,-4.2262922361383275,-5.935711581479566,-2.6102929942725552,44
45,taxa841,85,85,1.0,1.0,-5.879552924022716,-6.12004328573918,0.24049036171646473,-0.2956112305317787,0.824457680299087,45
46,taxa84111,19,16,0.2235294117647059,0.18823529411764706,-15.47989142425359,-11.665924818712105,-3.8139666055414865,-4.894534491221616,-2.6720122978370733,46
47,taxa846,19,17,0.2235294117647059,0.2,-23.446127154057873,-10.803406324745017,-12.642720829312859,-13.686447674549731,-11.541101161361496,47
48,taxa848,8,5,0.09411764705882353,0.058823529411764705,-11.696222047694668,-9.42542938885172,-2.2707926588429483,-6.268523832975291,2.0341644573080293,48
49,taxa872,28,20,0.32941176470588235,0.23529411764705882,-12.564355595516357,-10.938750426507111,-1.6256051690092437,-2.7767983310386946,-0.5221688404586986,49
50,taxa904,14,17,0.16470588235294117,0.2,-12.738426146930697,-7.6386279896834495,-5.099798157247247,-6.442306755101851,-3.759810609654678,50
51,taxa906,6,5,0.07058823529411765,0.058823529411764705,-12.453228194450654,-8.248478949397755,-4.2047492450528985,-5.385178543938867,-2.8411899902850966,51
52,taxa946234,14,15,0.16470588235294117,0.17647058823529413,-16.096632919905197,-11.62792517105975,-4.468707748845447,-5.445893992848803,-3.4118886288774153,52
