,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa100883,8,7,0.1038961038961039,0.09090909090909091,-8.975290715970404,-11.056582250932152,2.081291534961748,0.19372150703089608,3.856825224647428,0
1,taxa102106,64,63,0.8311688311688312,0.8181818181818182,-17.202009265112082,-7.8919070235949,-9.310102241517184,-9.983971876947173,-8.653259983791957,1
2,taxa117563,4,6,0.05194805194805195,0.07792207792207792,-15.112730918817347,-12.994321473680824,-2.1184094451365234,-4.541688965043662,0.12478868039675341,2
3,taxa1263,71,72,0.922077922077922,0.935064935064935,-13.244350881151426,-6.183875306870328,-7.060475574281098,-7.859488955202925,-6.359503456177285,3
4,taxa1301,44,43,0.5714285714285714,0.5584415584415584,-20.23680934519873,-9.566085107979712,-10.67072423721902,-11.504582418844532,-9.893585219331758,4
5,taxa1348911,19,9,0.24675324675324675,0.11688311688311688,-11.100500489735008,-9.984985855542174,-1.1155146341928337,-1.9746458314990203,-0.156782377330485,5
6,taxa1350,15,9,0.19480519480519481,0.11688311688311688,-7.0678456235744775,-8.326741810550695,1.2588961869762183,-0.19937135836777492,2.614915523796687,6
7,taxa1357,9,12,0.11688311688311688,0.15584415584415584,-24.18568210511503,-10.173358362281851,-14.012323742833184,-15.568536696070012,-12.446334896310082,7
8,taxa1485,38,36,0.4935064935064935,0.4675324675324675,-16.84572864752489,-9.22457101850672,-7.62115762901817,-8.573163078555078,-6.775230030751771,8
9,taxa1578,21,20,0.2727272727272727,0.2597402597402597,-6.511366119625109,-8.664853821595159,2.1534877019700516,0.7331355023212953,3.5546017923772295,9
10,taxa1678,59,51,0.7662337662337663,0.6623376623376623,-21.69417082639613,-7.09313432743568,-14.60103649896045,-15.471185798837599,-13.700494096821654,10
11,taxa1730,77,77,1.0,1.0,-1.7111020712007972,-3.828763123493878,2.117661052293081,1.6332610831846885,2.613430295416304,11
12,taxa189330,77,75,1.0,0.974025974025974,-14.649246588301576,-7.325362022233543,-7.323884566068033,-7.890444708001776,-6.770889159021847,12
13,taxa207244,45,44,0.5844155844155844,0.5714285714285714,-9.327294114004884,-10.44222574130222,1.1149316272973324,0.14669816516064263,2.1728437380605516,13
14,taxa216851,77,76,1.0,0.987012987012987,-4.789528337150434,-5.1519470341516005,0.3624186970011674,-0.0017544401702533831,0.7557061487511001,14
15,taxa2172,31,29,0.4025974025974026,0.37662337662337664,-7.788523800644238,-6.191034166206835,-1.5974896344374023,-2.6949023481969183,-0.45291622042861984,15
16,taxa239759,74,70,0.961038961038961,0.9090909090909091,-16.682523312326165,-4.025751378415313,-12.656771933910848,-13.10782038531684,-12.198386621480275,16
17,taxa239934,46,36,0.5974025974025974,0.4675324675324675,-14.721883342882386,-5.953015572213947,-8.76886777066844,-9.498097140884244,-7.8610509807430855,17
18,taxa244127,14,13,0.18181818181818182,0.16883116883116883,-24.87770531096262,-11.820098090034652,-13.05760722092797,-14.139376233610188,-11.930720454897415,18
19,taxa283168,45,33,0.5844155844155844,0.42857142857142855,-11.876148548254282,-7.170916304552018,-4.705232243702263,-5.405199584208455,-3.9602318387608046,19
20,taxa292632,77,77,1.0,1.0,-14.586917241852769,-4.146754137978093,-10.440163103874678,-10.964347516480277,-9.958068247173678,20
21,taxa29465,30,31,0.38961038961038963,0.4025974025974026,-10.954606862003493,-10.748883982551684,-0.20572287945180773,-1.3928426975363235,1.0366828168761943,21
22,taxa32207,5,5,0.06493506493506493,0.06493506493506493,-19.551161473563116,-12.839950215779087,-6.711211257784029,-8.853405599572426,-4.692316214077536,22
23,taxa33042,68,70,0.8831168831168831,0.9090909090909091,-11.846938364670102,-6.522491192913237,-5.324447171756865,-6.10740037894664,-4.619545769991956,23
24,taxa35832,34,37,0.44155844155844154,0.4805194805194805,-12.926039224076403,-10.08611102874341,-2.8399281953329947,-3.608042653949883,-1.982234152289418,24
25,taxa375288,77,75,1.0,0.974025974025974,-13.700381472363715,-5.995811231620188,-7.704570240743528,-8.29138632787824,-7.147813513112215,25
26,taxa397864,59,48,0.7662337662337663,0.6233766233766234,-12.823850642682734,-5.153895815950009,-7.669954826732725,-8.159949233154588,-7.189568226864642,26
27,taxa39948,17,16,0.22077922077922077,0.2077922077922078,-7.916187854263755,-5.332154522795112,-2.5840333314686426,-4.449858064029735,-1.143426994894433,27
28,taxa40544,26,20,0.33766233766233766,0.2597402597402597,-17.695217886218803,-7.470329271293793,-10.22488861492501,-11.152075968278858,-9.26542691890775,28
29,taxa447020,47,35,0.6103896103896104,0.45454545454545453,-9.824811324376835,-10.884361087626429,1.0595497632495927,0.3723057507988767,1.8019388976220616,29
30,taxa459786,52,47,0.6753246753246753,0.6103896103896104,-7.331503620730344,-9.10456694631907,1.7730633255887274,0.9133433557973093,2.587817776304796,30
31,taxa46255,8,8,0.1038961038961039,0.1038961038961039,-13.245156178828951,-8.920909645959666,-4.324246532869285,-5.389843272560979,-3.540486715381328,31
32,taxa547,8,11,0.1038961038961039,0.14285714285714285,-24.979516667071827,-9.581721767628109,-15.397794899443717,-16.83705724790023,-14.078679078587644,32
33,taxa561,41,46,0.5324675324675324,0.5974025974025974,-12.948467846944547,-8.51991982259219,-4.428548024352358,-5.344903487108857,-3.5405286237706237,33
34,taxa570,10,8,0.12987012987012986,0.1038961038961039,-21.958858521394696,-10.74573160227732,-11.213126919117379,-13.287449358488184,-9.302576422953674,34
35,taxa572511,77,77,1.0,1.0,-13.955279699383526,-6.731250518323039,-7.224029181060486,-7.723762345270627,-6.7747405206010445,35
36,taxa577310,29,20,0.37662337662337664,0.2597402597402597,-25.653170356873904,-11.200639283499877,-14.452531073374026,-15.515573176473552,-13.476273278136508,36
37,taxa61170,26,30,0.33766233766233766,0.38961038961038963,-13.610173918753466,-10.443314373011923,-3.1668595457415427,-3.8518935170753683,-2.382695351110847,37
38,taxa724,33,33,0.42857142857142855,0.42857142857142855,-24.160906119617785,-8.990388221998419,-15.170517897619368,-15.901037014013742,-14.365769051090641,38
39,taxa816,75,74,0.974025974025974,0.961038961038961,-1.7073092801509662,-1.9884422059915268,0.28113292584056115,-0.14449802046569857,0.6521522029213757,39
40,taxa838,31,30,0.4025974025974026,0.38961038961038963,-19.813247874977385,-5.449865899271269,-14.363381975706115,-15.93101705380181,-12.632081104895363,40
41,taxa841,77,77,1.0,1.0,-15.718546698454272,-5.806180110851796,-9.912366587602477,-10.421864999459238,-9.42056777762821,41
42,taxa84111,14,13,0.18181818181818182,0.16883116883116883,-18.913192069986,-10.966248023879732,-7.946944046106263,-8.825227847495956,-7.10180029698995,42
