"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",-3.42800044719273,1.52054352628093,-2.25445729631773,0.0241674142635222,0.942529156277365,FALSE
"2","taxa1263",-0.441984353793526,1.54727789690947,-0.28565285827216,0.775144014402916,1,FALSE
"3","taxa1301",-1.70625247630477,1.81506984955538,-0.940047831615264,0.347193026356253,1,FALSE
"4","taxa1348911",-0.683953183165986,1.41630444031295,-0.482913958114019,0.62915683055656,1,FALSE
"5","taxa1350",-4.38861683811732,0,Inf,0,0,TRUE
"6","taxa1357",-3.63352177491165,0,Inf,0,0,TRUE
"7","taxa1485",0.514626430223241,1.8310268718926,0.281058917333807,0.778665210763261,1,FALSE
"8","taxa1578",0.436205576438303,1.88731408916015,0.231125057002258,0.817217649389355,1,FALSE
"9","taxa1678",1.23299868774695,1.74237043886165,0.707655880888634,0.479158981658578,1,FALSE
"10","taxa1730",5.21465355117192,0.728338163099119,7.1596599153658,8.08774492644295e-13,3.15422052131275e-11,TRUE
"11","taxa189330",-5.3080200771186,0.979224232524902,-5.42063799159873,5.93867109149436e-08,2.3160817256828e-06,TRUE
"12","taxa207244",-1.52565358993904,1.70826333107349,-0.893102112646948,0.371802491729852,1,FALSE
"13","taxa216851",-0.0421205679110379,0.664552564283315,-0.0633818454322913,0.949462443427558,1,FALSE
"14","taxa2172",0.736676540603892,2.08036224199531,0.354109743838329,0.723256640083749,1,FALSE
"15","taxa239759",3.20916981685393,1.38117431583857,2.32350817710183,0.0201518688894654,0.78592288668915,FALSE
"16","taxa239934",-0.200171651855047,2.07119716365551,-0.0966453872029058,0.923008011398408,1,FALSE
"17","taxa244127",-0.685261277052079,1.47554102490643,-0.464413571351249,0.642351468661522,1,FALSE
"18","taxa283168",0.684423932155781,1.88731353226658,0.362644531740212,0.716870440027245,1,FALSE
"19","taxa292632",0.106612709667552,0.708777812504263,0.150417673616032,0.880435098374311,1,FALSE
"20","taxa29465",4.19508522844098,1.89429593776386,2.21458809302686,0.026788350037787,1,FALSE
"21","taxa33042",-0.602297141491189,1.47716927338228,-0.407737388222345,0.683466485243769,1,FALSE
"22","taxa35832",6.59715111738609,2.15766232934616,3.05754567230418,0.00223157631635077,0.08703147633768,FALSE
"23","taxa375288",6.81227770916372,0.854358334548217,7.97356031268313,1.54167322696322e-15,6.01252558515654e-14,TRUE
"24","taxa397864",0.964843611953755,2.10388381087481,0.458601186513511,0.646520584428189,1,FALSE
"25","taxa39948",-2.08599688182359,1.92101493716292,-1.085882697458,0.277530892867057,1,FALSE
"26","taxa40544",1.56911216068872,2.02030235255219,0.776671946506671,0.437352342084545,1,FALSE
"27","taxa447020",-0.465603122334963,1.73970048315348,-0.267634070832116,0.788981002611988,1,FALSE
"28","taxa459786",1.30044569200784,1.78276941191336,0.7294525491169,0.465724883451046,1,FALSE
"29","taxa547",-0.291011261913025,1.44409586328345,-0.201517966578307,0.840293582288961,1,FALSE
"30","taxa561",1.60987000183727,2.14192669652522,0.751599018047124,0.452292234030025,1,FALSE
"31","taxa570",-1.29658504591527,1.60475856815517,-0.807962687749241,0.419112061952323,1,FALSE
"32","taxa572511",-2.76372625168136,0.624402743242573,-4.42619171935265,9.59112879289965e-06,0.000374054022923086,TRUE
"33","taxa577310",2.93537400599012,1.72609798396469,1.70058364777638,0.0890211968989913,1,FALSE
"34","taxa61170",-4.06645849597535,1.37893638885986,-2.94898193189144,0.00318822615006329,0.124340819852468,FALSE
"35","taxa724",3.4376850325635,1.88653385358847,1.82222281674114,0.0684211838759285,1,FALSE
"36","taxa816",-5.46555924832067,0.989746067796829,-5.52218334192222,3.34812848033344e-08,1.30577010733004e-06,TRUE
"37","taxa838",3.19702756436307,2.35695601204215,1.35642224463623,0.17496485957665,1,FALSE
"38","taxa841",0.0141480164616112,0.710135375541149,0.0199229850376485,0.984104809374281,1,FALSE
"39","taxa84111",-2.15260119257837,1.52779290500777,-1.40896137527712,0.158846589523877,1,FALSE
"40","taxa846",0.165207170887931,1.21901463205087,0.135525174632224,0.892196661393176,1,FALSE
"41","taxa872",-1.14087156379995,1.5508694290763,-0.73563353716983,0.4619537470356,1,FALSE
"42","taxa904",4.95018042915133,0,Inf,0,0,TRUE
"43","taxa946234",3.83412483791544,0,Inf,0,0,TRUE
