"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",-0.2592833229484,1.55921414610147,-0.166291027821093,0.867927926505642,1,FALSE
"2","taxa1263",5.09898134348098,1.45748805289265,3.49847213729206,0.00046793197850514,0.0163776192476799,TRUE
"3","taxa1301",0.435023007830187,1.99371213136732,0.218197502531041,0.827275230897158,1,FALSE
"4","taxa1348911",-4.31454123601415,0,Inf,0,0,TRUE
"5","taxa1350",-5.10042824403241,0,Inf,0,0,TRUE
"6","taxa1357",-3.9963511348473,0,Inf,0,0,TRUE
"7","taxa1485",0.677667024940407,1.91684962929702,0.353531656621878,0.723689900444364,1,FALSE
"8","taxa1578",-2.53138872326316,1.83200153494192,-1.38176124581872,0.167045022036436,1,FALSE
"9","taxa1678",-1.44942864669837,1.78447874565032,-0.812242034393157,0.416652764275347,1,FALSE
"10","taxa1730",-0.274674368615322,0.749465478218289,-0.366493689967293,0.713996720262501,1,FALSE
"11","taxa189330",-0.102255012045333,0.775919899592006,-0.131785525927484,0.895153935329507,1,FALSE
"12","taxa207244",0.811399375710808,2.17197741288201,0.373576341493421,0.708719538311215,1,FALSE
"13","taxa216851",0.394238853756441,0.736607897216119,0.5352085624474,0.592505646090062,1,FALSE
"14","taxa2172",0.593707421298253,2.22568659679246,0.266752480854165,0.789659743579935,1,FALSE
"15","taxa239759",-3.00612407930311,1.07632942092493,-2.79294054483787,0.0052231291098373,0.182809518844305,FALSE
"16","taxa239934",5.19494948922235,2.45788437950739,2.11358578643293,0.0345506608897974,1,FALSE
"17","taxa244127",-3.01705325096206,0,Inf,0,0,TRUE
"18","taxa283168",1.11143790752592,2.00803218845102,0.553496061426821,0.579923776798162,1,FALSE
"19","taxa292632",-0.956530350988604,0.683707860431223,-1.39903371943875,0.161802871710167,1,FALSE
"20","taxa29465",2.58213845915772,1.78169928211577,1.44925604734566,0.147266090616918,1,FALSE
"21","taxa33042",-1.36861688826928,1.52517251888493,-0.897352182341899,0.369531019781573,1,FALSE
"22","taxa35832",4.6755177652476,1.7870055345211,2.61639803286933,0.00888629013802749,0.311020154830962,FALSE
"23","taxa375288",1.86499995248744,0.936139643455777,1.99222409340849,0.0463464758364425,1,FALSE
"24","taxa397864",-0.918538444328773,2.1404613077946,-0.429131066739617,0.667827844901956,1,FALSE
"25","taxa39948",4.89608659538846,0,Inf,0,0,TRUE
"26","taxa40544",-1.99189173793437,1.94788390725669,-1.02259263527654,0.306500493182425,1,FALSE
"27","taxa447020",-1.64964768165355,1.70645133742939,-0.966712408065845,0.333687822493819,1,FALSE
"28","taxa459786",6.52270506710919,1.95457349711427,3.33715006201573,0.000846422347231165,0.0296247821530908,TRUE
"29","taxa46255",-3.85455311288384,0,Inf,0,0,TRUE
"30","taxa561",1.04928219962596,1.93813576886805,0.541387356077116,0.588240620342118,1,FALSE
"31","taxa572511",0.0400238643001245,0.650151587648349,0.0615608191389551,0.950912579529795,1,FALSE
"32","taxa577310",2.64664208967701,1.74636417434619,1.51551556574268,0.129641891432721,1,FALSE
"33","taxa61170",-2.6912251067697,1.74603759853039,-1.54133284932401,0.123235797937368,1,FALSE
"34","taxa724",0.952549718196151,1.94996939546515,0.488494701717576,0.625199477674776,1,FALSE
"35","taxa816",-3.27835053383868,1.00588187790316,-3.25918043247053,0.00111734581147859,0.0391071034017507,TRUE
"36","taxa838",-0.24715537639922,2.19910992478561,-0.112388823138668,0.910515117023555,1,FALSE
"37","taxa841",0.0871049642316564,0.692649762021897,0.125756145468657,0.899924956939629,1,FALSE
"38","taxa84111",1.44495561198239,1.83550612453895,0.787224620318468,0.431150387144959,1,FALSE
"39","taxa846",-1.63396348059919,1.3460423106631,-1.21390202050503,0.224785141275229,1,FALSE
"40","taxa872",0.940342303607224,1.53406569541498,0.612973946564168,0.539893566788191,1,FALSE
"41","taxa904",-0.0253300906472083,1.82187145123872,-0.0139033358418268,0.98890710037063,1,FALSE
