,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa100883,8,6,0.13333333333333333,0.1,-9.030571865209378,-10.266598285007753,1.2360264197983768,-0.12782433417207753,2.6232720517169117,0
1,taxa102106,48,49,0.8,0.8166666666666667,-17.39902545853274,-7.55230859327005,-9.846716865262694,-10.476960877490963,-9.143969134080141,1
2,taxa1263,57,52,0.95,0.8666666666666667,-7.841072580918497,-5.3416042971292494,-2.499468283789249,-3.382303959203825,-1.6078135407515257,2
3,taxa1301,35,33,0.5833333333333334,0.55,-13.14253221975982,-9.417140449328288,-3.725391770431531,-4.7746886804346635,-2.662212998638639,3
4,taxa1348911,10,8,0.16666666666666666,0.13333333333333333,-18.855637539666663,-10.621837365102532,-8.233800174564129,-9.541144904203874,-7.195953984993121,4
5,taxa1350,9,9,0.15,0.15,-11.633196632554812,-8.541321336603978,-3.0918752959508318,-5.260686287931082,-0.835268068206998,5
6,taxa1357,7,9,0.11666666666666667,0.15,-17.131180815533273,-10.376844571292953,-6.754336244240322,-8.013668069466473,-5.467846164341437,6
7,taxa1485,28,23,0.4666666666666667,0.38333333333333336,-16.989598738311713,-8.484942173501215,-8.504656564810501,-9.76203180384166,-7.097391259014987,7
8,taxa1578,18,13,0.3,0.21666666666666667,-8.651643648781647,-8.11695909878468,-0.5346845499969652,-2.2872258904042915,1.1824818370528807,8
9,taxa1678,41,39,0.6833333333333333,0.65,-9.471241855807701,-6.847617486394329,-2.6236243694133736,-3.8344387687619457,-1.2116028044981157,9
10,taxa1730,60,60,1.0,1.0,-11.598264265007602,-3.945392394566541,-7.652871870441058,-8.377873362219331,-6.909583099829187,10
11,taxa189330,59,60,0.9833333333333333,1.0,-7.551331288257224,-7.098060438093042,-0.4532708501641818,-1.1442210847200793,0.21562045480632236,11
12,taxa207244,30,29,0.5,0.48333333333333334,-17.401811970737675,-10.462200823001494,-6.939611147736181,-7.875061793331897,-5.947381329007121,12
13,taxa216851,59,60,0.9833333333333333,1.0,-21.2801310316175,-5.089645741252784,-16.190485290364713,-16.732698090664808,-15.623812158661403,13
