item,value,type
0,MicrobiotaLoads_ori,0.2653722760043138,MicrobiotaLoadsFoldChange_ori
1,taxa2172,5.079584051409483,TaxaFoldChange
2,taxa561,-0.7248321367732196,TaxaFoldChange
3,taxa1350,-9.980338539848193,TaxaFoldChange
4,taxa816,9.246311480742476,TaxaFoldChange
5,taxa846,-8.991202088954216,TaxaFoldChange
6,taxa32207,-9.17558188551295,TaxaFoldChange
7,taxa1678,-6.505452779668275,TaxaFoldChange
8,taxa35832,1.1780569471239415,TaxaFoldChange
9,taxa135858,-6.775374021526963,TaxaFoldChange
10,taxa100883,-9.674418478639096,TaxaFoldChange
11,taxa1485,4.970317328186338,TaxaFoldChange
12,taxa904,-4.578298657507657,TaxaFoldChange
13,taxa574697,-7.814806471824107,TaxaFoldChange
14,taxa872,-3.712631720575552,TaxaFoldChange
15,taxa102106,8.782383456198342,TaxaFoldChange
16,taxa848,8.996207730152667,TaxaFoldChange
17,taxa1730,5.869876491787739,TaxaFoldChange
18,taxa189330,-2.359766217985157,TaxaFoldChange
19,taxa84111,-1.5039285553619737,TaxaFoldChange
20,taxa117563,-7.977107113483621,TaxaFoldChange
21,taxa570,1.5506325716173297,TaxaFoldChange
22,taxa447020,-1.5906064404766624,TaxaFoldChange
23,taxa1348911,-7.583104290125662,TaxaFoldChange
24,taxa713,3.677854855425725,TaxaFoldChange
25,taxa1263,1.5190937893294496,TaxaFoldChange
26,taxa397864,5.952417412694325,TaxaFoldChange
27,taxa239934,-1.1322211449515045,TaxaFoldChange
28,taxa577309,9.486252604557503,TaxaFoldChange
29,taxa216851,-2.3290295277558943,TaxaFoldChange
30,taxa244127,3.537566288125236,TaxaFoldChange
31,taxa39948,-5.421224565813104,TaxaFoldChange
32,taxa29465,8.641002179514071,TaxaFoldChange
33,taxa841,-3.2284629917538155,TaxaFoldChange
34,taxa577310,2.5266296304950693,TaxaFoldChange
35,taxa375288,3.924828795867075,TaxaFoldChange
36,taxa644652,-3.471119556948141,TaxaFoldChange
37,taxa838,4.825830595372036,TaxaFoldChange
38,taxa1017280,-1.0405984197788918,TaxaFoldChange
39,taxa61170,-2.504937447635709,TaxaFoldChange
40,taxa283168,5.217442783129734,TaxaFoldChange
41,taxa40544,-5.421985045781171,TaxaFoldChange
42,taxa292632,-7.584835526815112,TaxaFoldChange
43,taxa1301,6.902399883676523,TaxaFoldChange
44,taxa1357,7.206934198542867,TaxaFoldChange
45,taxa1253,3.2867168315209856,TaxaFoldChange
46,taxa191303,-4.315850616000563,TaxaFoldChange
