"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa100883",-3.93585044162829,0,Inf,0,0,TRUE
"2","taxa102106",-2.8230997539062,2.47949489061891,-1.13857857283244,0.254878969688453,1,FALSE
"3","taxa1263",0.871128599119608,1.85221362609924,0.470317563182063,0.638128151277791,1,FALSE
"4","taxa1301",-1.10464952897056,3.42960579748778,-0.322092273630901,0.747382791400324,1,FALSE
"5","taxa1348911",4.81460271314418,0,Inf,0,0,TRUE
"6","taxa1350",4.95582936779511,0,Inf,0,0,TRUE
"7","taxa1485",7.00378375610378,3.90999038504201,1.79125344729679,0.0732526328751593,1,FALSE
"8","taxa1578",0.367990742345449,3.90222293798123,0.0943028494768227,0.924868586449526,1,FALSE
"9","taxa1678",5.94955598733756,2.69855438843577,2.20471968726421,0.0274737707583649,0.906634435026041,FALSE
"10","taxa1730",-1.38837688167319,1.39375281904682,-0.996142833004416,0.319180750815863,1,FALSE
"11","taxa189330",-0.853996118754356,1.24957845641271,-0.68342737054383,0.494336829675696,1,FALSE
"12","taxa207244",4.15846502497258,3.46691032292645,1.19947291323716,0.230344110984433,1,FALSE
"13","taxa216851",5.64340632252507,1.15482151938395,4.88682123410345,1.0247706267479e-06,3.38174306826806e-05,TRUE
"14","taxa2172",5.01658228487525,4.98682016400226,1.00596815603816,0.31443088845839,1,FALSE
"15","taxa239759",3.45516304868244,2.3178706448196,1.49066258568167,0.136050103718134,1,FALSE
"16","taxa239934",5.94460091302374,4.11322779084727,1.44523989803133,0.148390513147004,1,FALSE
"17","taxa244127",-1.65219181807168,2.92985710114916,-0.563915495204067,0.572811644093113,1,FALSE
"18","taxa283168",11.0751573648456,3.82397866873532,2.89623931623772,0.00377664270522776,0.124629209272516,FALSE
"19","taxa292632",1.86090257033413,1.50477134922932,1.23666799695994,0.216210364527864,1,FALSE
"20","taxa29465",-0.0153506639363616,3.33331202887395,-0.00460522861448029,0.996325572177501,1,FALSE
"21","taxa33042",-3.88208575533891,2.23292335852834,-1.73856650319494,0.0821110428249779,1,FALSE
"22","taxa35832",-4.04404176993426,3.37338215267325,-1.1988092623095,0.230602120194208,1,FALSE
"23","taxa375288",1.74175274052679,1.73347389580504,1.00477586927717,0.315004785836219,1,FALSE
"24","taxa397864",8.82742636658482,4.00743094082924,2.20276443859522,0.0276113558236508,0.911174742180477,FALSE
"25","taxa39948",0,0,Inf,0,0,TRUE
"26","taxa40544",7.20302380266085,0,Inf,0,0,TRUE
"27","taxa447020",-1.78522095783994,3.10420617357328,-0.575097418798362,0.565225413540461,1,FALSE
"28","taxa459786",1.59262109504482,2.99626586152926,0.531535307161281,0.595047881311607,1,FALSE
"29","taxa547",0,0,Inf,0,0,TRUE
"30","taxa561",-5.36197843357605,3.64644118128036,-1.47046892216518,0.141434796688597,1,FALSE
"31","taxa572511",-4.36420446671271,1.04898947819732,-4.16038917207499,3.17705759546185e-05,0.00104842900650241,TRUE
"32","taxa577310",-1.93010426836816,3.65116931924176,-0.528626338470928,0.597064685494489,1,FALSE
"33","taxa61170",2.27622501093396,3.48335733232434,0.65345722352725,0.51346155808387,1,FALSE
"34","taxa724",0.0628344373955869,3.82157925796801,0.0164420081736043,0.986881766595416,1,FALSE
"35","taxa816",1.53519522171472,2.11474336525217,0.725948711763262,0.467870212744987,1,FALSE
"36","taxa838",-3.61677930562205,3.92489996156831,-0.921495921179315,0.356791569774703,1,FALSE
"37","taxa841",-0.427875011009718,1.18031342524875,-0.362509653670629,0.716971210839693,1,FALSE
"38","taxa84111",1.13099701952768,3.53421904386017,0.320013277471443,0.748958265440768,1,FALSE
"39","taxa846",-3.43194559137018,0,Inf,0,0,TRUE
"40","taxa848",-4.24825107125921,0,Inf,0,0,TRUE
"41","taxa872",0.722768875923614,3.29774509328431,0.219170631894956,0.826517131675644,1,FALSE
"42","taxa904",7.36653226933678,0,Inf,0,0,TRUE
"43","taxa946234",0,0,Inf,0,0,TRUE
