"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa100883",4.06176628944925,0,Inf,0,0,TRUE
"2","taxa102106",1.35324342502266,2.3541228059538,0.574839775393273,0.565399663476004,1,FALSE
"3","taxa1263",-0.484257121398418,1.84974518894924,-0.261796664909021,0.793478210437408,1,FALSE
"4","taxa1301",-1.41411331502017,2.57926257300679,-0.548262642904036,0.583511574368023,1,FALSE
"5","taxa1348911",4.04399270807419,0,Inf,0,0,TRUE
"6","taxa1485",4.87101003745344,2.43089382776919,2.00379382341167,0.0450921507588411,1,FALSE
"7","taxa1578",9.58406363670903,0,Inf,0,0,TRUE
"8","taxa1678",7.66936745674332,2.83468679525158,2.70554315545208,0.00681927870983523,0.238674754844233,FALSE
"9","taxa1730",-0.0501807168019965,0.891055730429086,-0.0563160250120743,0.955090052980441,1,FALSE
"10","taxa189330",3.72459424932638,0.897467699650971,4.15011509692761,3.32308134085265e-05,0.00116307846929843,TRUE
"11","taxa207244",2.24027497564061,2.57783485692982,0.869052945582698,0.384818172095388,1,FALSE
"12","taxa216851",-0.316521490696871,0.889492235389235,-0.355845141872839,0.721956540522636,1,FALSE
"13","taxa2172",4.9510800220977,2.70710248760601,1.82892226827959,0.0674112537775776,1,FALSE
"14","taxa239759",-1.71542867548879,1.96295759181534,-0.873900018340371,0.382172704722547,1,FALSE
"15","taxa239934",5.60444531637041,3.18947316862369,1.75716960766559,0.0788889039559221,1,FALSE
"16","taxa244127",-0.26318624832999,1.71261455424554,-0.153675120696339,0.877865902536413,1,FALSE
"17","taxa283168",-1.74514760761994,2.67274573842441,-0.652941872670877,0.513793752955481,1,FALSE
"18","taxa292632",0.0326288673492314,0.915423441903834,0.0356434693013456,0.971566646836748,1,FALSE
"19","taxa29465",-4.4233574911177,2.24119792299949,-1.97365767910303,0.0484206804180659,1,FALSE
"20","taxa33042",1.45002729577802,1.82514735067057,0.794471358844135,0.426921076272065,1,FALSE
"21","taxa35832",4.0481446286339,2.5062180126716,1.61524041730058,0.106258641052388,1,FALSE
"22","taxa375288",-0.17461522743216,1.09561684920189,-0.15937617932707,0.873372505162755,1,FALSE
"23","taxa397864",2.11855240662953,2.96113809169778,0.71545207991798,0.474329741324582,1,FALSE
"24","taxa39948",0.959056006935737,2.85960449434868,0.3353806475095,0.737337964525405,1,FALSE
"25","taxa40544",-0.805250871688806,2.5915527828382,-0.310721385657797,0.756012438060208,1,FALSE
"26","taxa447020",3.98557343874404,2.32324219299482,1.71552214864278,0.0862495381827733,1,FALSE
"27","taxa459786",0.948179885386098,2.73998589765903,0.346052834139109,0.729303008866433,1,FALSE
"28","taxa46255",0.743230996397521,2.21040321232616,0.336242271207781,0.736688178847497,1,FALSE
"29","taxa547",-4.58486664731236,0,Inf,0,0,TRUE
"30","taxa561",-1.9925350915471,2.53820469716524,-0.785017494362229,0.432443311517689,1,FALSE
"31","taxa572511",7.10343767409844,0.823504938666313,8.62585922751433,6.36132292242716e-18,2.22646302284951e-16,TRUE
"32","taxa577310",-4.1111568631708,2.19423355510096,-1.87361862806881,0.0609830086511418,1,FALSE
"33","taxa61170",0.41055295594812,2.41583994386456,0.16994211764351,0.865055657760229,1,FALSE
"34","taxa724",-4.40632107043645,2.53433969440717,-1.73864659112604,0.0820969458891749,1,FALSE
"35","taxa816",1.22282207626878,1.45447963224377,0.840728222768155,0.400500205921271,1,FALSE
"36","taxa838",1.57306449518989,2.94403822712823,0.534322034508478,0.593118749920711,1,FALSE
"37","taxa841",-0.0357800437904814,0.913411336616691,-0.0391718849505547,0.968753348985356,1,FALSE
"38","taxa84111",1.19798367635292,1.98534436886316,0.60341354131873,0.546233616113645,1,FALSE
"39","taxa872",1.46047295538315,1.67870100076804,0.870001837560682,0.38429940000175,1,FALSE
"40","taxa904",5.20714483132916,0,Inf,0,0,TRUE
