,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa100883,11,7,0.1746031746031746,0.1111111111111111,-11.129643420047875,-10.349176254125828,-0.7804671659220467,-2.423414678093965,0.8332532791825944,0
1,taxa102106,45,53,0.7142857142857143,0.8412698412698413,-9.697457064038003,-7.346606233949453,-2.350850830088548,-3.1617253438852373,-1.5628889462551612,1
2,taxa117563,6,6,0.09523809523809523,0.09523809523809523,-13.832383766626135,-12.681788612864175,-1.1505951537619599,-3.2872100598343295,0.9989708377230199,2
3,taxa1253,4,4,0.06349206349206349,0.06349206349206349,-16.60823187303164,-8.997152798504969,-7.61107907452667,-12.041737386035162,-3.9850198027425243,3
4,taxa1263,58,56,0.9206349206349206,0.8888888888888888,-7.7494849674782875,-5.90702453312328,-1.842460434355008,-2.611191573623028,-1.060581061542528,4
5,taxa1301,39,35,0.6190476190476191,0.5555555555555556,-11.195680901941195,-9.605507093063192,-1.590173808878004,-2.5326489031474164,-0.5216977537511942,5
6,taxa1348911,9,8,0.14285714285714285,0.12698412698412698,-19.549984037203746,-10.460927785564163,-9.089056251639583,-9.980832332625507,-8.05274846592267,6
7,taxa1350,14,9,0.2222222222222222,0.14285714285714285,-10.637505386980346,-7.399156357964646,-3.2383490290156978,-4.783433386469504,-1.5176860919875426,7
8,taxa1357,11,6,0.1746031746031746,0.09523809523809523,-12.150147057672038,-10.528113072276568,-1.6220339853954728,-2.6274155271094157,-0.6404368514800854,8
9,taxa1485,28,34,0.4444444444444444,0.5396825396825397,-10.564494814960481,-8.8783274166441,-1.6861673983163825,-2.8561924977206066,-0.4916302425619455,9
10,taxa1578,19,16,0.30158730158730157,0.25396825396825395,-11.10272864591445,-8.010193768916775,-3.092534876997676,-4.830108911204062,-1.4739223274757849,10
11,taxa1678,44,45,0.6984126984126984,0.7142857142857143,-8.470820261138728,-7.039063951533649,-1.4317563096050787,-2.4082175295619317,-0.4332543950330355,11
12,taxa1730,63,63,1.0,1.0,-5.535544609428209,-4.398240737291626,-1.1373038721365827,-1.8267124944609663,-0.44439391195336503,12
13,taxa189330,63,61,1.0,0.9682539682539683,-8.952099352284815,-7.452755259255844,-1.4993440930289716,-2.150569905737954,-0.87152789693301,13
14,taxa207244,34,33,0.5396825396825397,0.5238095238095238,-11.781084880308898,-10.75454399201481,-1.0265408882940898,-2.103391965780439,0.010041991279196543,14
15,taxa216851,62,63,0.9841269841269841,1.0,-6.784159470231658,-5.251318209754202,-1.5328412604774553,-2.113067559382998,-0.9988366491486549,15
16,taxa2172,21,24,0.3333333333333333,0.38095238095238093,-8.298487518627033,-5.83183928540288,-2.466648233224153,-4.006214140848413,-1.0197894785198462,16
17,taxa239759,59,60,0.9365079365079365,0.9523809523809523,-6.042036492585335,-4.725286801682708,-1.3167496909026273,-1.9274669136468048,-0.6729604492897949,17
18,taxa239934,27,37,0.42857142857142855,0.5873015873015873,-1.988814846072903,-6.046573302885191,4.057758456812288,3.157862581794281,4.9291604138576375,18
19,taxa244127,9,15,0.14285714285714285,0.23809523809523808,-13.122223951995256,-11.483356777722893,-1.6388671742723646,-2.8677269256604068,-0.5608932247228146,19
20,taxa283168,29,30,0.4603174603174603,0.47619047619047616,-1.5223584442131533,-6.9388728578191445,5.416514413605992,4.838693356476469,6.0405642845811665,20
21,taxa292632,63,63,1.0,1.0,-6.1005690401239,-4.646882143710811,-1.4536868964130902,-2.1619368182629923,-0.7828907891536854,21
22,taxa29465,23,26,0.36507936507936506,0.4126984126984127,-11.6630659830609,-11.208623156156074,-0.4544428269048262,-1.8486053786946546,0.9029209122381002,22
23,taxa33042,53,57,0.8412698412698413,0.9047619047619048,-8.528934465339567,-6.569382728511315,-1.9595517368282516,-2.793817464705857,-1.127425366375046,23
24,taxa35832,30,33,0.47619047619047616,0.5238095238095238,-10.692310396724265,-9.447307138908577,-1.245003257815688,-2.1164620560503953,-0.3622340526891148,24
25,taxa375288,63,62,1.0,0.9841269841269841,-7.660429483845672,-5.925912211539995,-1.7345172723056772,-2.30994110270832,-1.2212569787357563,25
26,taxa397864,39,44,0.6190476190476191,0.6984126984126984,-7.421461261444012,-5.123175028006868,-2.298286233437144,-2.8401888761659255,-1.796803785303648,26
27,taxa39948,13,16,0.20634920634920634,0.25396825396825395,-6.9304574390949165,-6.313833027350094,-0.6166244117448232,-2.428651086488716,1.3685558370364843,27
28,taxa40544,20,13,0.31746031746031744,0.20634920634920634,-10.086199150598075,-7.922088802355512,-2.1641103482425628,-3.333627582697251,-0.9075082107954532,28
29,taxa447020,29,31,0.4603174603174603,0.49206349206349204,-10.808178958156411,-10.598128878139107,-0.21005008001730516,-0.9065974854362799,0.5298024593624319,29
30,taxa459786,37,42,0.5873015873015873,0.6666666666666666,-10.688136780246541,-8.812818792641112,-1.8753179876054291,-2.893198157899831,-0.9611378810231311,30
31,taxa46255,10,5,0.15873015873015872,0.07936507936507936,-12.269391471949682,-8.186257079763111,-4.083134392186571,-5.468299042851717,-2.650061602684287,31
32,taxa547,8,5,0.12698412698412698,0.07936507936507936,-10.960023679747101,-9.671382682367515,-1.288640997379585,-3.1234401560994747,0.3019469748963794,32
33,taxa561,33,45,0.5238095238095238,0.7142857142857143,-11.96914180228452,-8.092721130306366,-3.8764206719781558,-4.800762770955849,-2.9599601481093782,33
34,taxa570,10,9,0.15873015873015872,0.14285714285714285,-3.6913258145984478,-10.70855050609014,7.017224691491691,5.378312211388971,8.534654868838937,34
35,taxa572511,63,63,1.0,1.0,-8.281149147545001,-6.574333092184614,-1.706816055360389,-2.21684717509005,-1.1764853514374798,35
36,taxa577310,21,20,0.3333333333333333,0.31746031746031744,-12.487008203215922,-11.453766668384665,-1.0332415348312547,-2.32351301146948,0.1021670574983131,36
37,taxa61170,25,22,0.3968253968253968,0.3492063492063492,-11.855280875640503,-10.746311309304938,-1.1089695663355665,-2.0418251132993293,-0.12420611880781,37
38,taxa724,27,26,0.42857142857142855,0.4126984126984127,-9.966084319217108,-9.903831685128319,-0.06225263408879123,-1.1794212816676555,1.1537385695448175,38
39,taxa816,60,63,0.9523809523809523,1.0,-3.594849948324899,-2.0732094574289244,-1.521640490895974,-2.0118605273968155,-0.9822874828704617,39
40,taxa838,26,25,0.4126984126984127,0.3968253968253968,-7.734753918548871,-5.853049546516774,-1.8817043720320972,-3.5364649100135765,-0.0892197960539595,40
41,taxa841,63,63,1.0,1.0,-7.255643044120256,-6.536530502035927,-0.71911254208433,-1.3955110551931929,0.012815384285819662,41
42,taxa84111,13,13,0.20634920634920634,0.20634920634920634,-12.801075868241828,-12.045866078966734,-0.7552097892750959,-2.071257232587805,0.5267129785453903,42
43,taxa846,9,17,0.14285714285714285,0.2698412698412698,-17.841785438601494,-11.615959327617034,-6.225826110984458,-7.4344859728453905,-4.819557759783891,43
44,taxa848,6,4,0.09523809523809523,0.06349206349206349,-10.941875230405305,-9.315450969864418,-1.626424260540888,-4.504363223020619,1.1925930015680315,44
45,taxa872,14,21,0.2222222222222222,0.3333333333333333,-12.575484182108237,-11.28009036849164,-1.295393813616597,-2.4586759294513905,-0.06973800069946404,45
46,taxa904,12,9,0.19047619047619047,0.14285714285714285,-3.3900309677880704,-6.981581330201657,3.5915503624135865,2.3908377572872466,4.6402050663745245,46
47,taxa906,6,6,0.09523809523809523,0.09523809523809523,-18.217152064525298,-7.884990334967895,-10.332161729557402,-12.291007121861426,-8.539113975273695,47
48,taxa946234,11,11,0.1746031746031746,0.1746031746031746,-10.717323038178526,-11.702741308083251,0.9854182699047239,-0.6329163098876693,2.8457000663445693,48
