"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",4.81547215596168,1.37621999408603,3.49905696520542,0.000466906817422758,0.017275552244642,TRUE
"2","taxa1263",-0.833159515864583,0.958769806035491,-0.868988062222875,0.384853660340671,1,FALSE
"3","taxa1301",1.29909479790651,1.33989060982961,0.969552878702321,0.332269410439619,1,FALSE
"4","taxa1348911",-7.87034849240762,0,Inf,0,0,TRUE
"5","taxa1485",-0.364584451432854,1.31513723784575,-0.27722160162544,0.781609953705925,1,FALSE
"6","taxa1578",0.46434585741693,1.26960340007505,0.365740874189121,0.714558442923406,1,FALSE
"7","taxa1678",-0.824065667468078,1.290172257593,-0.638725304019085,0.523001648409772,1,FALSE
"8","taxa1730",1.40050629015208,0.532084215553701,2.63211395717626,0.00848553956225195,0.313964963803322,FALSE
"9","taxa189330",3.1899250169941,0.683458181067981,4.66733021179069,3.05138718250982e-06,0.000112901325752864,TRUE
"10","taxa207244",-1.92738500620014,1.20888006771556,-1.594355848585,0.110856355404858,1,FALSE
"11","taxa216851",-5.23099989756973,0.544589820477511,-9.60539419004021,7.58670719635404e-22,2.80708166265099e-20,TRUE
"12","taxa2172",-0.924381021925727,1.48957690390011,-0.620566161777514,0.534885109617638,1,FALSE
"13","taxa239759",-5.69212774187088,0.722109332354021,-7.8826397705109,3.20536149918953e-15,1.18598375470013e-13,TRUE
"14","taxa239934",-2.16488076396139,1.4677451202311,-1.47497050688237,0.140220472802331,1,FALSE
"15","taxa244127",-0.635705429480227,0.9341404520772,-0.680524462961262,0.496172437623628,1,FALSE
"16","taxa283168",-1.42041353117553,1.35526617607509,-1.04806978603208,0.294606455547348,1,FALSE
"17","taxa292632",0.500309255759905,0.488832573706428,1.02347773587684,0.306082021398965,1,FALSE
"18","taxa29465",3.56863273251503,1.259073046159,2.834333356116,0.00459214013685365,0.169909185063585,FALSE
"19","taxa33042",3.533131892022,1.2693384432196,2.78344354170856,0.00537852224113518,0.199005322922002,FALSE
"20","taxa35832",-0.743947003402864,1.33606279768187,-0.556820386507018,0.577650153621576,1,FALSE
"21","taxa375288",-6.18259542763596,0.542842911506017,-11.3892901548323,4.72825840488325e-30,1.7494556098068e-28,TRUE
"22","taxa397864",-1.29589280021501,1.44494720164508,-0.89684439593338,0.369801954223136,1,FALSE
"23","taxa39948",0.197402123796925,1.52528279724081,0.129420015851499,0.897025310511309,1,FALSE
"24","taxa40544",-0.610496505075421,1.48817328671056,-0.410232135281004,0.681635669720885,1,FALSE
"25","taxa447020",-1.81752383394948,1.14508209307785,-1.58724325962009,0.112457560564832,1,FALSE
"26","taxa459786",1.21349866157894,1.4018384807669,0.865647988857512,0.386683230449227,1,FALSE
"27","taxa561",0.70161488535102,1.43352304966818,0.489433975626289,0.624534487213652,1,FALSE
"28","taxa572511",0.32605946121512,0.45905045130869,0.710291124397262,0.477523622612018,1,FALSE
"29","taxa577310",-1.9941679478886,1.09766391138943,-1.8167381902575,0.0692572110894307,1,FALSE
"30","taxa61170",0.477676127819485,1.17713331604392,0.405796116131389,0.684892412625367,1,FALSE
"31","taxa724",1.32250309100402,1.39781013258084,0.946124985202554,0.344084841473916,1,FALSE
"32","taxa816",-6.10766740355139,0.679395548562859,-8.9898549033344,2.47557034769879e-19,9.15961028648552e-18,TRUE
"33","taxa838",5.74714224272456,1.69729146866369,3.38606677098861,0.000709021297634157,0.0262337880124638,TRUE
"34","taxa841",6.00934400875476,0.492053952734179,12.2127745857194,2.65671931299631e-34,9.82986145808636e-33,TRUE
"35","taxa84111",-0.659874379559176,1.06087616586385,-0.622008864740453,0.533936039010242,1,FALSE
"36","taxa846",0.359605584517409,1.00288002825854,0.358572884477367,0.719914634656766,1,FALSE
"37","taxa872",0.72897915656674,1.09349617053881,0.666649940079388,0.504995761703319,1,FALSE
"38","taxa904",-8.69943227800259,0,Inf,0,0,TRUE
"39","taxa946234",1.39157486394348,1.13603145598956,1.22494395433032,0.220596337906085,1,FALSE
