"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",-0.827549020962355,1.89209931528514,-0.437370815726785,0.661842445676275,1,FALSE
"2","taxa1263",1.83968381450242,1.67392541374347,1.09902376736623,0.271757699097699,1,FALSE
"3","taxa1301",-0.597969255749005,2.20911476685223,-0.270682748004556,0.786635046726189,1,FALSE
"4","taxa1348911",3.91918001422768,0,Inf,0,0,TRUE
"5","taxa1350",0.364663798309325,1.91135693591322,0.190787911696406,0.848691759791804,1,FALSE
"6","taxa1357",-3.26445722424614,0,Inf,0,0,TRUE
"7","taxa1485",-2.12514379559707,2.24228931792839,-0.947756285776918,0.343253539407447,1,FALSE
"8","taxa1578",-0.265980644506233,2.23788338333134,-0.118853666141571,0.905391290535452,1,FALSE
"9","taxa1678",-1.48306026773115,1.94124175861928,-0.763975049035615,0.444882111660524,1,FALSE
"10","taxa1730",0.25610558045976,0.845202639555139,0.303010862098772,0.761881583757833,1,FALSE
"11","taxa189330",0.708839240387722,1.23625110320999,0.573378044757399,0.566388752604231,1,FALSE
"12","taxa207244",0.48813462728863,2.17319873572835,0.22461573314188,0.822278224343854,1,FALSE
"13","taxa216851",0.124651642919222,0.839018824437285,0.14856835065986,0.881894248309775,1,FALSE
"14","taxa2172",0.460731933190774,2.42688387066449,0.189845067891371,0.849430538967448,1,FALSE
"15","taxa239759",3.44500297671634,1.67149395941871,2.06103226236869,0.0392999622803192,1,FALSE
"16","taxa239934",-0.571702893631961,2.66671970842411,-0.214384320866555,0.830247367573505,1,FALSE
"17","taxa244127",-0.863878900140735,2.03531603251148,-0.424444600416552,0.671241599773045,1,FALSE
"18","taxa283168",-3.66584504512988,2.17915999401662,-1.68222849868541,0.0925245399027507,1,FALSE
"19","taxa292632",0.409225512099493,0.776839285250054,0.526782720531144,0.598344483711577,1,FALSE
"20","taxa29465",-4.16615730597232,1.96429859674299,-2.12093890047075,0.0339269445014955,1,FALSE
"21","taxa33042",2.07162974151478,1.90134001323419,1.08956300666651,0.275905686143862,1,FALSE
"22","taxa35832",-1.10301879129948,2.20959855870068,-0.499194202927112,0.617642578125029,1,FALSE
"23","taxa375288",2.74252171451092,1.11153543200346,2.46732729839095,0.0136125868527231,0.503665713550755,FALSE
"24","taxa397864",-0.36770773669179,2.36904683634712,-0.15521336727085,0.876653110440544,1,FALSE
"25","taxa39948",-4.89925253107153,0,Inf,0,0,TRUE
"26","taxa40544",-1.78567054049975,2.09194205170281,-0.853594648592793,0.393329624656851,1,FALSE
"27","taxa447020",-2.3958914283317,2.07752542140323,-1.15324289351581,0.248810702289194,1,FALSE
"28","taxa459786",-3.74875833139214,2.27819147439872,-1.6454974805757,0.0998672617977567,1,FALSE
"29","taxa46255",3.68125047309451,0,Inf,0,0,TRUE
"30","taxa561",-3.785028721761,2.20450359057048,-1.71695284958983,0.0859877873549182,1,FALSE
"31","taxa570",-3.8811653647674,0,Inf,0,0,TRUE
"32","taxa572511",0.21300924167257,0.762658296440655,0.279298399645934,0.780015834340204,1,FALSE
"33","taxa577310",-0.0343128604761933,2.11564482988098,-0.0162186298907854,0.987059972914572,1,FALSE
"34","taxa61170",-0.700666974702047,2.07366691083155,-0.337887908150627,0.735447660122726,1,FALSE
"35","taxa724",0.147622931006589,2.37342571108987,0.0621982522211749,0.950404954322445,1,FALSE
"36","taxa816",-1.88079431847738,1.28168555708634,-1.46743817785776,0.142256895288258,1,FALSE
"37","taxa838",1.93907816145017,2.50527275952689,0.773998820717773,0.438931488638194,1,FALSE
"38","taxa841",-0.27200720917256,0.832976684620998,-0.326548406689586,0.74400947138139,1,FALSE
"39","taxa84111",-2.55067314478727,1.66565801150056,-1.53133063760755,0.12568769722824,1,FALSE
"40","taxa846",-0.864993168731506,1.83068027305412,-0.472498219084669,0.636571212614925,1,FALSE
"41","taxa872",-2.94596209542499,1.54988017078769,-1.90076765349399,0.057332452654284,1,FALSE
"42","taxa904",-0.403491155153396,2.04841235030967,-0.196977505575182,0.843845140861781,1,FALSE
"43","taxa946234",-3.31786368710512,0,Inf,0,0,TRUE
