taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa102106,0.0,-0.15250051014902155,-0.07250051014902148,0.3394171462365747,0.7254235474231112,0.7254235474231112,0.6429272051662489,0.0,0.8589343613452504,1.0,-1.1238106179957343,-0.043827368070132953
1,taxa1263,0.0,0.60600847495372,0.6860084749537201,0.18144920772142026,0.3251119237362812,0.3251119237362812,0.2291018840650587,0.0,0.8589343613452504,1.0,-0.6450454587070178,0.9800717361770218
2,taxa1301,0.0,-0.7389547801406895,-0.6589547801406894,0.8953333518420598,0.6451893343147646,0.6451893343147646,0.7756105425420374,0.0,0.9025232501776794,1.0,-3.910988207636553,-0.6975491120421019
3,taxa1348911,0.0,-2.680798854058545,-2.6007988540585445,0.05004352124870511,0.037336415920662884,0.037336415920662884,0.06619257972219345,0.0,0.41921967157389184,1.0,0.3392456056397186,0.0636871185389223
4,taxa1350,0.0,0.3081620078748116,0.3881620078748117,0.7728299926844475,0.8852339144732015,0.8852339144732015,0.8852339144732015,0.0,0.9025232501776794,1.0,-0.20437910439353416,0.13812410129066094
5,taxa1485,0.0,-1.0860276100029689,-1.0060276100029686,0.6642001619664317,0.3061723762831656,0.3061723762831656,0.3685185409900362,0.0,0.8589343613452504,1.0,2.8620365544911195,0.020848838759359705
6,taxa1578,0.0,-0.8601333379907564,-0.7801333379907563,0.7110254070787286,0.67199987100962,0.67199987100962,0.67199987100962,0.0,0.8589343613452504,1.0,-2.7482896913625736,-0.36934774009456967
7,taxa1678,0.0,0.6717653299831214,0.7517653299831215,0.1913367651006352,0.37003262178149454,0.37003262178149454,0.3233618987471453,0.0,0.8589343613452504,1.0,-0.5484370717682834,-0.004121926274111238
8,taxa1730,0.0,-0.05683802735953236,0.02316197264046771,0.4333060860899736,0.5160029354435863,0.5160029354435863,0.3808478181551693,0.0,0.8589343613452504,1.0,-0.05972824408284949,-0.34812587639785947
9,taxa189330,0.0,0.711010163441463,0.7910101634414629,0.12704615837680758,0.14039944873478255,0.14039944873478255,0.1055241580495588,0.0,0.5728454294118908,1.0,0.7081199064019816,0.28495763237756017
10,taxa207244,0.0,-0.09448218300624944,-0.014482183006249372,1.0,0.4428284134584385,0.4428284134584385,0.5538411043800002,0.0,0.8589343613452504,1.0,2.957573647582683,0.08329611818692306
